<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841122,8.932,9.0715,8.932,9.0715,50125
BBL,19841122,18.1601,18.1601,17.9919,18.1601,28670
KBANK,19841122,12.515,12.515,12.4107,12.4107,90111
SCB,19841122,18.6733,18.6733,18.6733,18.6733,27613
SCC,19841122,4.99,5.03,4.99,5.01,2153000
SCCC,19841122,32.8741,33.5505,32.8741,33.5505,254278
SINGER,19841122,3.9375,3.9632,3.9118,3.9632,1808800
SSC,19841122,1.7274,1.7274,1.6967,1.7274,136960
TCAP,19841122,0.7968,0.8048,0.7968,0.8048,37273
TMB,19841122,9.3282,9.3282,9.3282,9.3282,2600
SET,19841122,138.8,138.8,138.8,138.8,3002800
