<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850730,9.4902,9.4902,9.4204,9.4204,5197130
BBL,19850730,20.0097,20.1778,19.8415,20.1778,1338670
CIMBT,19850730,10.4676,10.4676,10.4676,10.4676,1270
CTW,19850730,1.7827,1.7827,1.7827,1.7827,12008
KBANK,19850730,12.515,12.6193,12.515,12.515,257904
SCB,19850730,22.2198,22.2198,22.2198,22.2198,2494
SCC,19850730,6.33,6.33,6.33,6.33,464000
SCCC,19850730,46.7955,46.9741,46.6169,46.6169,60467
SFP,19850730,26.4,28,26.2,26.8,115000
SINGER,19850730,3.5257,3.5515,3.5257,3.5515,44685
SSC,19850730,2.1771,2.1771,2.1771,2.1771,9780
TGCI,19850730,0.8858,0.8858,0.8574,0.8574,84220
TMB,19850730,10.7801,10.7801,10.7801,10.7801,31310
TPC,19850730,1.3561,1.3561,1.3345,1.3345,55599
SET,19850730,157.63,157.63,157.63,157.63,5636940
