<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990609,13.9,13.9,13.7,13.7,39000
ADVANC,19990609,32.8,33.2,32.4,33.2,448000
AFC,19990609,6.3,6.9,6.3,6.5,73500
AHC,19990609,7.7,7.7,7.2,7.2,5900
AJ,19990609,0.5,0.58,0.47,0.53,10905000
AP,19990609,0.32,0.41,0.32,0.41,37000
APURE,19990609,4.1778,4.4444,4.0889,4.0889,744187
ASIA,19990609,10.5,10.5,10.5,10.5,200
ASIAN,19990609,0.8125,0.8375,0.8125,0.8375,179999
ASIMAR,19990609,1.2162,1.3449,1.2162,1.2877,113225
ASP,19990609,8.7,9.5,8.7,9.5,4465000
AYUD,19990609,105,108,104,106,109900
BANPU,19990609,28.49,28.64,28.21,28.64,1443600
BAT-3K,19990609,31.75,32.75,30.5,30.5,102800
BAY,19990609,24.5,26.25,24.25,26.25,17228124
BBL,19990609,80.5,86.5,80.5,85,6114760
BCP,19990609,10.25,11,10.25,10.5,2564200
BDMS,19990609,1.7553,1.7553,1.7553,1.7553,3931
BEC,19990609,20.2,20.4,20,20.4,2937000
BFIT,19990609,15.5,16.75,15.5,15.75,1053000
BH,19990609,1.44,1.52,1.44,1.48,1635000
BIG,19990609,15.5,16,15.5,16,8800
BIGC,19990609,18.75,19,18.5,18.75,241500
BJC,19990609,5.3,5.65,5.25,5.6,77200
BKI,19990609,58.6656,60.4433,58.6656,58.6656,231604
BLAND,19990609,0.8,0.83,0.79,0.81,221634000
BTS,19990609,10.8309,11.3018,10.8309,11.0663,10760731
BUI,19990609,12.4132,14.5139,11.8403,13.941,67418
CENTEL,19990609,1.2413,1.2413,1.2048,1.2048,684800
CHARAN,19990609,35,35,35,35,10600
CHOTI,19990609,116,116,116,116,3100
CK,19990609,5.3,5.4,5.3,5.4,895000
CM,19990609,2.6803,2.6803,2.6576,2.6576,55031
CNS,19990609,99.5,105,99,104,306700
CPF,19990609,2.5712,2.8243,2.5712,2.6645,3368582
CPH,19990609,7.3,7.9,7.2,7.4,258000
CPN,19990609,1.3837,1.7988,1.3837,1.6051,11059199
CSC,19990609,16,17.25,15.5,16,950400
CTW,19990609,5.875,6.5,5.875,6.125,718000
CWT,19990609,3.35,3.35,3.3,3.3,75800
DCC,19990609,1.2,1.2,1.2,1.2,35000
DELTA,19990609,23,23.6,23,23.4,517000
DRACO,19990609,1.65,1.725,1.6,1.6,90700
DTC,19990609,39,39,39,39,2000
DTCI,19990609,8.9,8.9,8.9,8.9,1200
EASTW,19990609,4.925,4.925,4.85,4.9,325000
EGCO,19990609,52.5,52.5,50.5,51.5,1666012
ERW,19990609,1.55,1.8333,1.55,1.7083,5403000
ESTAR,19990609,1.5,1.6,1.475,1.475,21420400
F&D,19990609,13,14,13,14,18900
FANCY,19990609,1.7999,1.7999,1.7666,1.7999,8400
FE,19990609,77,77,77,77,500
FMT,19990609,12.5,12.5,12.5,12.5,1000
GEL,19990609,1.1718,1.5624,1.1718,1.5624,527502
GFPT,19990609,0.7826,0.7986,0.7507,0.7507,11703130
GJS,19990609,6.1,7.1,5.9,6.6,31166800
GLAND,19990609,8.3,9.2,8.3,8.8,2494900
GOLD,19990609,13.25,14,11.25,11.5,8999100
GRAMMY,19990609,14.1,14.1,13.9,13.9,111000
GYT,19990609,145,145,145,145,200
HANA,19990609,7.2,8.1,7.2,8.1,5059000
HTC,19990609,4.3,4.3,4.3,4.3,850
ICC,19990609,69,69,67,67,71400
IEC,19990609,0.1025,0.125,0.1025,0.1125,418070016
IFEC,19990609,0.23,0.26,0.23,0.26,10000
INTUCH,19990609,11.2,12.2,11.2,12.1,11611000
IRC,19990609,1.025,1.325,1.025,1.3,4010750
IRPC,19990609,8.731,9.0948,8.731,8.731,11840777
ITD,19990609,10.2,10.9,10.1,10.8,3564000
JAS,19990609,1.725,1.925,1.725,1.825,15108000
JCT,19990609,10,10.5,10,10.25,56000
JUTHA,19990609,6.1,6.8,6,6.6,649100
KAMART,19990609,0.4914,0.5422,0.4914,0.4999,467409
KBANK,19990609,53.2339,56.871,53.2339,56.5403,4572318
KCE,19990609,4.0202,4.2395,4.0202,4.203,4336841
KDH,19990609,7.9,8.6,7,7.9,790900
KGI,19990609,3.0447,3.2158,3.0447,3.2158,54306192
KKP,19990609,35.75,38.25,35.5,37.5,10668800
KTB,19990609,25.5,28.5,25.5,28.5,28020004
KWG,19990609,6,6.5,6,6.5,21000
KYE,19990609,34.25,35.25,34,35.25,26200
LANNA,19990609,4.4,4.5,4.4,4.5,880000
LEE,19990609,0.6,0.6667,0.6,0.6667,9204000
LH,19990609,3.4,3.425,3.35,3.375,10259650
LOXLEY,19990609,3.3,3.3,3.1,3.175,1316000
LPN,19990609,0.388,0.4203,0.388,0.4009,1744357
LRH,19990609,7.7984,7.7984,7.682,7.682,53697
LTX,19990609,20.5,21.25,20.5,21.25,7900
MAKRO,19990609,77,77.5,76.5,76.5,404900
MALEE,19990609,12.75,12.75,11.75,11.75,566346
MANRIN,19990609,8.9,11.5,8.9,10,53500
MAX,19990609,0.92,0.98,0.91,0.91,21341000
MBK,19990609,22.75,23.75,22,22,1712400
METCO,19990609,53,54.5,51.5,53.5,137100
MFC,19990609,7,7.1,6.9,6.9,313000
MINT,19990609,1.4467,1.4694,1.4016,1.4694,361900
MK,19990609,1.05,1.1,1,1,9877000
MODERN,19990609,14.5,18.5,13,18.5,270100
MSC,19990609,0.7,0.78,0.7,0.78,275000
NC,19990609,9.7046,10.7829,9.7046,10.7829,2142
NEP,19990609,0.71,0.75,0.68,0.74,31704000
NMG,19990609,15.5,15.5,15,15.25,410500
NOBLE,19990609,5.1972,5.5632,5.124,5.4168,1901639
NPP,19990609,9.4,10,9.4,9.5,8000
NSI,19990609,76,76,76,76,100
NTV,19990609,15.5,15.5,15.5,15.5,5100
NWR,19990609,31.5505,33.0895,30.781,30.781,1366065
OGC,19990609,7.5,8.6,7.4,8.1,31100
OHTL,19990609,190,191,190,191,2100
PAF,19990609,2.493,2.6256,2.4665,2.4665,927189
PATO,19990609,3.725,3.8,3.725,3.8,14000
PDI,19990609,13,13.25,12.5,13,3752430
PK,19990609,0.7,0.7,0.7,0.7,10000
PL,19990609,2.225,2.4,2.075,2.175,4711000
POLAR,19990609,3.0502,3.5383,3.0502,3.5383,19170
POST,19990609,3.5,3.5,3.5,3.5,30000
PR,19990609,45,46.5,45,45.25,22900
PRAKIT,19990609,4.8,4.8,4.2,4.2,2000
PRANDA,19990609,0.95,0.95,0.95,0.95,10000
PRECHA,19990609,2.92,3.08,2.92,2.96,75000
PRG,19990609,19,19,19,19,700
PSL,19990609,0.495,0.5125,0.46,0.47,3348000
PTTEP,19990609,29.6,29.8,28.6,28.8,4083000
QH,19990609,2.65,2.8,2.6,2.8,81521248
RAM,19990609,14.5,15.75,14.5,15.75,10100
RCI,19990609,0.54,0.64,0.54,0.61,16340000
RCL,19990609,3.2,3.25,3.2,3.2,1620680
ROBINS,19990609,7.6,8.2,7,7.3,7313700
ROCK,19990609,5.5,6.7,5.5,6.3,514300
ROH,19990609,15.25,15.5,13.5,13.5,104200
ROJNA,19990609,1.825,1.825,1.825,1.825,10000
S&J,19990609,32,32.75,32,32.5,4900
SAMART,19990609,1.45,1.575,1.425,1.45,15299000
SAMCO,19990609,1.55,1.825,1.55,1.725,6817000
SAMTEL,19990609,1.5,1.6,1.45,1.475,794000
SAUCE,19990609,46,46,46,46,1000
SAWANG,19990609,11.5,11.5,11.5,11.5,1000
SCB,19990609,41.5,48,41.5,46.75,13860475
SCC,19990609,67.2,69.6,67.2,68,1128400
SCCC,19990609,127,129,126,128,110600
SCP,19990609,7.2,8.3,7.1,7.5,5889300
SFP,19990609,49,49,49,49,400
SIAM,19990609,9,10.5,9,9.2,78200
SINGER,19990609,5.6,5.65,5.6,5.6,81000
SIRI,19990609,9.6267,10.7593,9.438,9.8155,982731
SKR,19990609,5,5,4.5,4.6,326900
SMK,19990609,12.5991,12.5991,11.9612,11.9612,7837
SNP,19990609,6,6,6,6,6000
SPALI,19990609,0.95,1.025,0.95,0.98,46005400
SPC,19990609,6,6,6,6,4000
SPI,19990609,34.5,35,34.5,35,7000
SPORT,19990609,1.75,1.75,1.75,1.75,7000
SSC,19990609,15.6,16,15.6,16,132000
SSI,19990609,0.72,0.84,0.71,0.77,195626000
SSSC,19990609,6.0673,6.4674,6.0673,6.2007,173231
STA,19990609,3.5811,3.5811,3.5811,3.5811,100570
STANLY,19990609,14.625,14.75,14.375,14.75,542600
STEC,19990609,1.625,1.725,1.55,1.65,8908000
STPI,19990609,1.025,1.125,1.025,1.075,835000
SUC,19990609,15,15.25,14.75,14.75,3012900
SUSCO,19990609,0.9,0.96,0.88,0.9,163438496
SVH,19990609,7.6,7.6,7.4,7.5,137100
TASCO,19990609,60,60.5,59.5,60,435100
TC,19990609,21.5,21.5,20.25,20.25,112950
TCAP,19990609,24,25.25,23.75,25.25,43686100
TCB,19990609,7,7,7,7,1000
TCC,19990609,5.4,6,5.4,5.9,581000
TCCC,19990609,7,8.5,7,8.5,47000
TCJ,19990609,7.7,8.2,7.4,7.4,461300
TCMC,19990609,6.8562,7.2718,6.8562,7.2718,131013
TCOAT,19990609,6.5,6.5,6.5,6.5,3000
TF,19990609,190,190,190,190,1000
TFD,19990609,0.8989,0.9402,0.8989,0.9173,163524
TFI,19990609,0.3234,0.3444,0.3234,0.3234,1416561
TGCI,19990609,1.775,1.8,1.775,1.8,75000
TH,19990609,0.44,0.61,0.44,0.53,280000
THAI,19990609,69,69,67.5,67.5,230100
THCOM,19990609,16.75,16.875,16.125,16.375,3151600
THIP,19990609,29.25,29.25,29,29,13300
THRE,19990609,5,5,5,5,276000
TIP,19990609,4.8,5.05,4.8,4.95,258000
TIPCO,19990609,0.84,1.05,0.84,1.05,3733160
TISCO,19990609,33.5,35.25,33.5,35,1217400
TIW,19990609,32.5,36.5,32.5,36,11100
TLUXE,19990609,0.8777,1.0532,0.8777,1.0532,53000
TMB,19990609,19.2533,20.8919,19.0486,20.8919,65692172
TMD,19990609,8.9,9.1,8.7,8.7,8000
TPA,19990609,10.5,10.5,10.5,10.5,5000
TPC,19990609,6.85,6.9,6.6,6.6,36000
TPIPL,19990609,17,17.25,16.25,16.25,2287329
TPP,19990609,6.5,7,6.5,6.7,33000
TR,19990609,4.5,4.675,4.5,4.6,73000
TRITN,19990609,0.4875,0.4994,0.4566,0.4566,6656740
