<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MAKRO,20010122,55,55.5,55,55,176000
MALEE,20010122,4.5,4.6,4.5,4.6,37900
MANRIN,20010122,5.9,6.4,5.9,6.4,800
MBK,20010122,19,19,18.75,19,288500
METCO,20010122,79,79,78,78.5,28900
MFC,20010122,3.5,3.55,3.5,3.55,40000
MINT,20010122,0.8952,0.9042,0.8952,0.9042,21100
MK,20010122,0.47,0.5,0.47,0.49,7714000
MODERN,20010122,8,8,8,8,200
NEP,20010122,0.28,0.29,0.28,0.29,949000
NKI,20010122,14,14.75,14,14.75,6000
NMG,20010122,14.5,14.75,14.25,14.5,489800
NOBLE,20010122,1.5372,1.6104,1.5372,1.5372,3268306
NPP,20010122,10.25,10.25,10.25,10.25,2000
NWR,20010122,2.3567,2.4048,2.3567,2.4048,2032633
OHTL,20010122,195,198,195,198,200
PAF,20010122,1.6443,1.6708,1.6443,1.6708,78428
PDI,20010122,10,10,9.9,9.9,105000
PL,20010122,1.85,1.875,1.825,1.875,4504000
POST,20010122,4,4,4,4,4000
PR,20010122,47.75,48.75,47.75,48,7800
PSL,20010122,0.55,0.575,0.55,0.55,4348000
PTTEP,20010122,22,22,21.8,21.8,4523500
QH,20010122,0.74,0.78,0.72,0.78,113117856
RATCH,20010122,13.25,13.25,13,13.25,1403200
RCI,20010122,0.23,0.24,0.23,0.24,2551000
RCL,20010122,2.825,2.825,2.775,2.825,416000
ROCK,20010122,4.3,4.3,4.2,4.2,33000
ROH,20010122,30,30.5,30,30.5,66400
SAMART,20010122,1.875,1.9,1.825,1.825,21488000
SAMCO,20010122,0.96,0.96,0.96,0.96,70000
SAMTEL,20010122,1.85,1.9,1.825,1.825,20399000
SAUCE,20010122,40,40,40,40,12000
SAWANG,20010122,8.8,8.9,8.8,8.9,14200
SCB,20010122,26.25,26.75,26,26.75,1265370
SCC,20010122,31.2,31.4,30.6,30.8,270500
SCCC,20010122,142,143,139,142,185856
SCP,20010122,2,2.1,2,2.1,124300
SFP,20010122,29,29,29,29,85800
SIAM,20010122,2,2,1.9,2,7900
SINGER,20010122,2.175,2.175,2.175,2.175,310000
SIRI,20010122,3.6997,4.0772,3.6242,4.0772,22219654
SITHAI,20010122,4.4,4.8,4.4,4.8,3905100
SNP,20010122,10.125,10.25,10,10.125,48600
SPALI,20010122,0.39,0.42,0.39,0.42,6480000
SSC,20010122,9.25,9.25,9.25,9.25,7000
SSF,20010122,1.0781,1.0781,1.0696,1.0781,125632
SSI,20010122,0.29,0.3,0.29,0.3,8103000
SSSC,20010122,1.4001,1.4001,1.3335,1.4001,180430
SST,20010122,2.05,2.05,2.05,2.05,20000
STA,20010122,1.2668,1.2911,1.2424,1.2911,334545
STANLY,20010122,11.625,11.625,11.625,11.625,18000
STEC,20010122,1.05,1.05,1.025,1.025,821000
SUC,20010122,12,12.25,12,12,39000
SUSCO,20010122,0.36,0.36,0.34,0.36,1780000
SVI,20010122,1.475,1.5,1.425,1.425,6488000
SVOA,20010122,0.82,0.83,0.81,0.81,1375000
TASCO,20010122,12.25,12.25,11.75,12,889000
TC,20010122,12.5,12.75,12.5,12.5,82000
TCAP,20010122,8.9,9.5,8.6,9.5,36910752
TCC,20010122,2.4,2.4,2.4,2.4,191800
TCJ,20010122,2.9,3,2.9,3,45100
TCMC,20010122,2.4932,2.4932,2.3893,2.4932,207061
TFD,20010122,0.8531,0.8623,0.8256,0.8256,6294607
TFI,20010122,0.1148,0.1148,0.1148,0.1148,145681
TGCI,20010122,0.56,0.56,0.55,0.55,732000
THAI,20010122,36.5,37,36.5,36.75,81600
THCOM,20010122,17.5,17.625,17.125,17.25,1923400
THRE,20010122,3.55,3.55,3.55,3.55,19000
TISCO,20010122,19,20,18.75,20,5031200
TIW,20010122,30.75,30.75,30.75,30.75,200
TLUXE,20010122,1.5401,1.5401,1.5401,1.5401,32000
TMB,20010122,6.2055,6.2055,6.0332,6.2055,12363558
TNL,20010122,7.05,7.35,7.05,7.35,11000
TPC,20010122,3.95,3.975,3.95,3.95,19000
TPIPL,20010122,10.25,10.25,10,10,331400
TPP,20010122,1.9,1.9,1.9,1.9,5000
TRITN,20010122,0.2093,0.2093,0.2093,0.2093,2465425
TRUE,20010122,25.75,25.75,25.25,25.75,1382409
TTA,20010122,0.5183,0.5183,0.5183,0.5183,257065
TU,20010122,9.7,9.7,9.25,9.35,9631000
TVO,20010122,3.66,3.68,3.66,3.68,25000
TWP,20010122,1.3,1.3,1.3,1.3,30000
UMI,20010122,0.3003,0.3432,0.3003,0.3432,71087
UPOIC,20010122,4,4,3.8,3.8,123000
UT,20010122,11.5,11.5,11.5,11.5,4000
VIBHA,20010122,0.89,0.89,0.89,0.89,1000
VNG,20010122,0.87,0.87,0.87,0.87,6000
VNT,20010122,5.6,6,5.6,6,13181800
WAVE,20010122,10.25,10.25,10.25,10.25,784500
WG,20010122,9.4,9.9,9.4,9.4,74000
ZMICO,20010122,1.85,1.95,1.825,1.95,5648000
SCB-P,20010122,26.25,26.5,26.25,26.25,5800
TISCO-P,20010122,19.25,19.5,19.25,19.5,11000
$AGRI,20010122,41.66,42.99,41.65,42.71,3494800
$BANK,20010122,182.39,182.61,178.76,182.61,38276900
$COMM,20010122,1602.3,1619,1597.62,1601.27,9882500
$ENERG,20010122,2842.18,2842.18,2810.37,2828.35,3765700
$ETRON,20010122,709.46,709.46,692.73,703.99,36730600
$FIN,20010122,852.24,898.16,841.89,898.16,109426704
$FOOD,20010122,1193.82,1193.82,1172.96,1174.91,7555800
$HELTH,20010122,65.37,65.6,65.37,65.42,4900
$INSUR,20010122,1354.59,1357.51,1354.59,1357.51,18400
$MINE,20010122,9.92,9.92,9.82,9.82,105000
$PKG,20010122,646.83,650.38,641.21,647.08,114000
$PROP,20010122,33.06,33.59,32.45,33.53,113503200
$TRANS,20010122,57.26,57.8,56.98,57.47,3410100
SET,20010122,318.03,319.09,315.52,319.09,642466112
ADVANC-F,20010122,52.2,52.4,51.8,52,1038000
BAY-F,20010122,7.2,7.3,7.2,7.3,1018400
BBL-F,20010122,55.5,55.5,51,53.5,2588100
BLAND-F,20010122,0.34,0.35,0.34,0.35,272000
EGCO-F,20010122,37.25,37.25,36.25,36.5,759200
KBANK-F,20010122,29,29.5,28.5,29.25,3120000
KGI-F,20010122,4,4,3.8,3.9,9000
KTB-F,20010122,13.25,13.25,13.25,13.25,10000
LH-F,20010122,2.4,2.55,2.4,2.55,615000
PTTEP-F,20010122,110,110,109,109,23200
RATCH-F,20010122,13.25,13.5,13.25,13.25,197000
SCB-F,20010122,26.5,26.75,26.5,26.75,323000
SCC-F,20010122,48.4,48.4,47.2,47.2,343000
SCCC-F,20010122,142,142,142,142,1000
TCAP-F,20010122,9.5,10.5,9.4,10.5,27816700
THCOM-F,20010122,17.5,17.625,17,17.625,18400
TMB-F,20010122,7.2,7.2,7.1,7.1,20000
TRUE-F,20010122,26.5,27,26,27,9705800
BECL,20010122,9.1,9.1,8.7,8.9,3046200
BRC,20010122,2.8,2.8,2.7,2.8,238800
CGS,20010122,1.4746,1.5255,1.4237,1.5255,86944128
HEMRAJ,20010122,0.2796,0.2796,0.2796,0.2796,65811
ICBCT,20010122,8.6,8.9,8.3,8.9,12373400
NFC,20010122,1.8,2,1.8,1.8,4029700
PA,20010122,6.5,6.8,6.5,6.6,1674700
PICNI,20010122,0.0219,0.0219,0.0203,0.0211,270919
PYT,20010122,2.5,2.5,2.5,2.5,4800
SAFARI,20010122,4.4,4.5,4.4,4.5,125500
SCAN,20010122,10.5,11,10.5,11,966100
SCB-Q,20010122,26.75,27,26.25,27,5168100
SGF,20010122,0.9137,0.9442,0.8833,0.9442,4710225
SICCO,20010122,4.15,4.4,4.1,4.4,5178092
SMC,20010122,2.4,2.6,2.4,2.5,1878600
SPSU,20010122,4.5,4.55,4.45,4.45,155600
TISCO-Q,20010122,19,19,19,19,3000
TT&T,20010122,5.2,5.5,5.2,5.4,23050800
UST,20010122,3.8,3.8,3.7,3.7,46300
VI,20010122,20.25,20.5,19.75,19.75,866100
WORLD,20010122,8.2,8.3,8.1,8.1,6500
