<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HMPRO,20030314,0.5946,0.5946,0.5888,0.5946,4310080
HTC,20030314,4.04,4.06,4,4.04,122500
ICC,20030314,242,242,242,242,100
IEC,20030314,0.0464,0.047,0.0462,0.047,5010000
INET,20030314,4.34,4.34,4.28,4.3,61000
INTUCH,20030314,11.5,11.6,11.3,11.5,1925500
IRC,20030314,5.6,5.6,5.4,5.45,189000
IRPC,20030314,1.5328,1.5619,1.5037,1.5231,7761797
ITD,20030314,1.62,1.63,1.59,1.63,46160000
JAS,20030314,0.448,0.47,0.444,0.462,305612000
JUTHA,20030314,1.58,1.58,1.56,1.56,7100
KBANK,20030314,28.75,29.25,28.75,29.25,6561101
KCE,20030314,4.1533,4.1533,4.0757,4.1533,678847
KGI,20030314,1.55,1.57,1.54,1.54,26585100
KKP,20030314,26,27.5,25.25,27.5,12477346
KTB,20030314,7,7.1,6.95,7.1,3029100
KTC,20030314,10.4343,10.4971,10.3714,10.4343,513386
KWC,20030314,22.1,22.1,22.1,22.1,100
KWG,20030314,4.42,4.54,4.38,4.42,63900
KYE,20030314,49,49,49,49,1500
LALIN,20030314,6.75,6.85,6.7,6.8,2235500
LANNA,20030314,3.8,3.8,3.8,3.8,3000
LEE,20030314,2.32,2.32,2.32,2.32,3000
LH,20030314,7.35,7.4,7.2,7.25,8160200
LOXLEY,20030314,0.835,0.835,0.805,0.82,18511000
LPN,20030314,1.8493,1.8737,1.8412,1.8574,2515068
LRH,20030314,18.3902,18.3902,18.3902,18.3902,3651
LST,20030314,1.58,1.58,1.58,1.58,700
MAJOR,20030314,14.4,14.4,14.3,14.4,471500
MAKRO,20030314,34.5,34.75,34.25,34.5,130600
MALEE,20030314,3.16,3.16,3.16,3.16,100
MATCH,20030314,37,38.25,36.75,37.75,2183600
MBK,20030314,34.75,35,34.75,35,2300
METCO,20030314,180,185,173,173,200300
MFC,20030314,8,8.05,8,8.05,2000
MINT,20030314,1.8807,1.8807,1.8626,1.8626,1570900
MK,20030314,1.22,1.23,1.21,1.23,4373000
MODERN,20030314,22.7,22.7,22.6,22.6,135700
MPIC,20030314,1.2823,1.2903,1.122,1.2101,9246700
MSC,20030314,1.58,1.6,1.58,1.59,247000
NEP,20030314,0.63,0.645,0.63,0.645,213000
NMG,20030314,12.1,12.5,12.1,12.2,166600
NOBLE,20030314,7.4,7.4,7.15,7.2,3764700
NTV,20030314,33,33,32.25,32.25,5400
NWR,20030314,1.6833,1.693,1.6449,1.6545,2662841
OCC,20030314,83,85,83,85,2000
OGC,20030314,66,66.5,66,66.5,26700
OHTL,20030314,304,304,304,304,1000
PAF,20030314,4.8097,4.8097,4.5268,4.5834,4834812
PATO,20030314,3.75,3.75,3.75,3.75,8000
PB,20030314,21.7645,21.966,21.7645,21.966,8063
PDI,20030314,8.45,8.5,8.4,8.5,15200
PF,20030314,7.2,7.25,7.1,7.1,215900
PG,20030314,6.2,6.3722,6.1139,6.1139,11612
PL,20030314,2.6,2.6,2.575,2.575,903000
PLE,20030314,7.3922,7.4812,7.3477,7.4812,698947
PRAKIT,20030314,7.2,7.2,7.2,7.2,2000
PRANDA,20030314,5.75,6,5.75,6,1055900
PSL,20030314,1.1,1.2,1.1,1.2,122000
PTT,20030314,44.25,44.25,43.5,44,666253
PTTEP,20030314,25.6,25.6,25.2,25.4,4654000
QH,20030314,1.23,1.24,1.21,1.23,12725685
RAM,20030314,113,117,109,117,11600
RATCH,20030314,21.3,21.3,21,21.1,1235600
RCI,20030314,1.37,1.4,1.35,1.35,83000
RCL,20030314,5.1,5.1,5.1,5.1,14000
RML,20030314,0.5498,0.5695,0.538,0.5695,2233101
ROBINS,20030314,2.06,2.06,2,2,1964900
ROCK,20030314,5.55,5.55,5.55,5.55,800
ROJNA,20030314,3.3,3.3,3.2,3.2,65000
SAMART,20030314,0.895,0.895,0.88,0.88,96000
SAMCO,20030314,2.17,2.17,2.17,2.17,158000
SAMTEL,20030314,0.53,0.54,0.515,0.53,691000
SAUCE,20030314,80,80,76.5,76.5,2200
SAWANG,20030314,11.7,12,11.6,11.6,8100
SCB,20030314,31.5,32,31.25,31.75,3070664
SCC,20030314,125.6,126.2,124.4,125,428780
SCCC,20030314,202,202,198,200,139700
SCP,20030314,4.58,4.58,4.38,4.38,17000
SE-ED,20030314,5.8,5.8,5.7,5.7,310000
SF,20030314,0.9748,0.9748,0.9412,0.9412,26253
SFP,20030314,72,72,72,72,800
SHANG,20030314,30,30,30,30,1200
SIAM,20030314,1.8,1.8,1.8,1.8,10000
SINGER,20030314,4.15,4.25,4.125,4.125,2274000
SIRI,20030314,4.7567,4.8322,4.7567,4.8322,2215250
SITHAI,20030314,7,7.1,6.95,7.05,475100
SKR,20030314,3.8,3.8,3.76,3.78,75100
SMK,20030314,29.5,29.75,29.5,29.5,1900
SMPC,20030314,7.2,7.75,7.2,7.75,1900
SNP,20030314,24.5,24.6,24.5,24.6,16000
SPALI,20030314,2.78,2.88,2.74,2.88,22156400
SPC,20030314,6.5,6.5,6.5,6.5,5000
SPI,20030314,80,80,80,80,1000
SPORT,20030314,1.45,1.5,1.45,1.5,74000
SSC,20030314,20,20,19.8,19.8,121000
SSF,20030314,2.1221,2.1221,2.1221,2.1221,292
SSI,20030314,0.795,0.8,0.785,0.8,11570000
SSSC,20030314,3.3337,3.3337,3.2937,3.307,123286
STA,20030314,2.9964,3.0208,2.9721,3.0208,116985
STANLY,20030314,61.5,61.5,60.5,60.5,27800
STEC,20030314,3.64,3.68,3.58,3.6,3254700
STHAI,20030314,1.47,1.54,1.47,1.54,580000
STPI,20030314,1.75,1.81,1.74,1.78,1644900
SUC,20030314,18,18,17.8,18,136600
SUSCO,20030314,0.72,0.72,0.7,0.7,16574100
SVI,20030314,0.69,0.695,0.67,0.68,5496000
SVOA,20030314,1.01,1.01,1,1,4771000
TASCO,20030314,16.8,17.2,16.1,16.2,905300
TC,20030314,14.7,14.7,14.7,14.7,200
TCAP,20030314,13.3,13.5,13.3,13.4,5580700
TCB,20030314,11.9,12.1,11.9,11.9,27120
TCC,20030314,3,3.06,2.96,2.96,65500
TCCC,20030314,4.84,4.84,4.84,4.84,1000
TCMC,20030314,5.2461,5.4019,5.1941,5.4019,57757
TCOAT,20030314,9.8,9.8,9.8,9.8,2000
TEAM,20030314,0.8237,0.8308,0.8024,0.8024,18220678
TF,20030314,238,238,238,238,3700
TFD,20030314,0.584,0.6,0.576,0.576,358000
TFI,20030314,0.3546,0.3589,0.3504,0.3525,27194924
TGCI,20030314,4.05,4.125,3.975,4.125,2807000
TH,20030314,0.505,0.505,0.505,0.505,1000
THAI,20030314,29.5,29.5,29.25,29.25,69100
THANI,20030314,2.12,2.14,2.08,2.08,23835500
THCOM,20030314,4.95,4.95,4.675,4.725,4769800
THRE,20030314,3.775,3.775,3.775,3.775,502000
TICON,20030314,2.46,2.46,2.42,2.42,512500
TIP,20030314,11.2,11.2,11.2,11.2,8000
TIPCO,20030314,2.38,2.4,2.38,2.4,24000
TISCO,20030314,17,17.2,16.8,17.1,14121400
TIW,20030314,75,75,75,75,1400
TLUXE,20030314,1.31,1.31,1.31,1.31,136000
TMB,20030314,3.0683,3.0683,3.0166,3.0338,13678858
TMD,20030314,27,27.25,27,27.25,3000
TNITY,20030314,4.711,4.7546,4.6237,4.6673,286451
TPC,20030314,8,8.2,8,8.2,22000
TPIPL,20030314,17,17.1,17,17,571522
TPP,20030314,3.4,3.4,3.24,3.24,12500
TR,20030314,21.6,23,21.6,22.6,7000
TRITN,20030314,0.1027,0.104,0.1014,0.1027,48112392
TRU,20030314,7.9,7.9,7.85,7.9,396900
TRUBB,20030314,1.1625,1.175,1.1625,1.175,870400
TRUE,20030314,4.1,4.1,4.02,4.02,743638
TSTH,20030314,1.28,1.33,1.27,1.33,63197800
TTA,20030314,3.0916,3.1098,3.0734,3.0734,311557
TTL,20030314,45,45,45,45,2000
TU,20030314,18.3,18.3,18.1,18.1,7100
TVI,20030314,17.1,18.5,16.8,18.5,8300
TVO,20030314,6.12,6.12,6.04,6.04,427500
UMI,20030314,1.2013,1.2013,1.1928,1.1928,85072
UPF,20030314,48,49,48,49,4100
UPOIC,20030314,3.3,3.3,3.225,3.225,63000
VARO,20030314,21.0805,21.0805,21.0805,21.0805,110
VIBHA,20030314,1.22,1.22,1.19,1.2,726000
VNG,20030314,6.7,6.75,6.6,6.7,3837800
VNT,20030314,9.05,9.4,9,9.15,6929500
WACOAL,20030314,18,18,18,18,39000
WAVE,20030314,13.3,14,13.3,13.8,45200
WG,20030314,18.3,18.3,18.1,18.1,6000
WIIK,20030314,2.14,2.14,2.08,2.1,931000
YCI,20030314,4.5,6.5,4.5,6.5,800
YUASA,20030314,5.6,5.6,5.55,5.6,82500
ZMICO,20030314,2.36,2.37,2.33,2.35,6907000
SCB-P,20030314,31.5,31.75,31.5,31.75,36000
TISCO-P,20030314,16.8,17.1,16.8,17.1,20200
$AGRI,20030314,45.61,46.04,45.45,46.04,9247400
$BANK,20030314,151.35,154.46,151.35,154.46,43862800
$COMM,20030314,1574.23,1579.95,1567.45,1574.3,7518500
$CONMAT,20030314,4143.22,4162.28,4102.33,4128.38,1298000
$ENERG,20030314,3638.51,3648.98,3597.84,3626.66,20341500
$ETRON,20030314,643.13,661.12,643.13,658.06,8291600
$FASHION,20030314,411.05,416.24,410.12,414.57,1356300
$FIN,20030314,881.66,899.9,881.66,899.9,71457400
$FOOD,20030314,2068.24,2077.14,2059.44,2060.69,717400
$HELTH,20030314,145.81,148.88,145.7,148.88,95600
$INSUR,20030314,2249.99,2249.99,2233.43,2237.48,165900
$MINE,20030314,8.44,8.44,8.34,8.44,15200
$PAPER,20030314,263.08,264.92,263,263.85,194300
$PETRO,20030314,198.89,202.68,197.9,202.54,4881900
$PKG,20030314,1394.58,1414.8,1394.58,1408.81,5265000
$PROF,20030314,303.44,308.4,303.44,308.4,1400
$PROP,20030314,80.4,81.55,80.4,80.9,62393200
$TRANS,20030314,54.84,55.7,54.84,55.49,7420800
MAI,20030314,137.04,139.1,137.04,138.86,12132700
SET,20030314,356,358.65,356,358.24,755677696
SET50,20030314,230,232,230,231.4,63710
ADVANC-F,20030314,42,42.25,41.25,41.5,9251300
BAY-F,20030314,8.3,8.3,8.3,8.3,100
BBL-F,20030314,64,64,62.5,63,4919000
EGCO-F,20030314,38,38.5,38,38,192100
KBANK-F,20030314,34,34.5,33.75,34.25,6393000
KGI-F,20030314,1.65,1.65,1.65,1.65,2000
LH-F,20030314,7.6,7.65,7.5,7.55,2073700
OHTL-F,20030314,314,328,314,328,2000
SCB-F,20030314,32,32.5,32,32,7486200
SCC-F,20030314,135.2,137,127.4,132.8,932500
SSC-F,20030314,214,220,214,220,1200
TCAP-F,20030314,14.5,14.8,14.4,14.8,3537600
TRUE-F,20030314,4.08,4.08,4.02,4.06,243800
BECL,20030314,14.6,14.6,14.5,14.5,1915900
BRC,20030314,4.8,4.8,4.38,4.42,8745200
CGS,20030314,0.7764,0.7887,0.7641,0.7764,11815721
DTM,20030314,0.9772,0.9922,0.8494,0.8569,29102142
ESTAR-W1,20030314,0.2625,0.2675,0.2575,0.26,6214400
HEMRAJ,20030314,0.454,0.454,0.446,0.45,2642000
ICBCT,20030314,3.7,3.74,3.66,3.7,153800
ITV,20030314,4.66,4.74,4.64,4.7,7344700
LHS,20030314,1.491,1.503,1.479,1.491,79006
NEP-W1,20030314,0.234,0.244,0.232,0.242,683000
PA,20030314,5.9,5.9,5.5,5.6,217000
PF-W2,20030314,6.35,6.85,6.3,6.3,9100
PICNI,20030314,0.9325,0.9369,0.9017,0.9017,6199697
POMPUI,20030314,3.2,3.28,3.2,3.28,7500
PPC,20030314,19.1,19.1,19.1,19.1,1000
SAFARI,20030314,4.02,4.06,3.92,4.04,85000
SCAN,20030314,5.35,5.35,5.35,5.35,100
SCB-Q,20030314,31.75,32.25,31.75,32.25,2487500
SGF,20030314,0.6183,0.6183,0.6122,0.6122,364446
SICCO,20030314,6.3,6.4,6.25,6.4,1927800
SMC,20030314,1.63,1.65,1.58,1.6,849400
SMG,20030314,26.5,26.5,26.5,26.5,1000
SPSU,20030314,8.85,8.85,8.65,8.65,50000
TCP,20030314,13.1,13.3,12.8,12.9,1935000
TSTH-W1,20030314,0.59,0.62,0.58,0.62,23796300
TSTH-W2,20030314,0.21,0.21,0.2,0.21,3279900
TT&T,20030314,2.32,2.34,2.28,2.3,3256734
TWFP,20030314,73,74,72.5,73,12800
VI,20030314,6.15,6.4,6.15,6.25,35100
WR,20030314,5.2,5.2,5.1,5.1,181800
