<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880523,102.563,102.563,100.504,100.504,10879
BAY,19880523,25.903,25.903,25.903,25.903,209617
BBL,19880523,29.7701,29.9533,29.5869,29.5869,238520
BFIT,19880523,30.7133,30.8931,30.7133,30.7133,169006
BJC,19880523,4.1556,4.1556,4.1556,4.1556,900
CNS,19880523,13.3988,13.5428,13.2547,13.3988,66630
CPF,19880523,2.6586,2.6586,2.6241,2.6414,5601275
CSC,19880523,33.8757,33.8757,33.8757,33.8757,2471
CTW,19880523,4.1043,4.1043,4.0214,4.0214,60275
ICC,19880523,106.24,106.24,106.24,106.24,717
IFEC,19880523,2.6024,2.6024,2.354,2.354,302010
KBANK,19880523,18.5117,18.5117,18.1989,18.1989,308729
NC,19880523,22.2488,22.2488,21.6832,21.6832,3181
NEP,19880523,0.6006,0.6194,0.5443,0.5677,23283770
OCC,19880523,46.4,46.4,46.4,46.4,500
PDI,19880523,52.1792,52.5158,51.1693,51.5059,416467
PR,19880523,9.9764,9.9764,9.9764,9.9764,35063
SCB,19880523,33.4787,33.4787,33.0481,33.0481,72437
SCC,19880523,25.21,25.31,25.01,25.01,1140000
SCCC,19880523,165.034,165.034,165.034,165.034,23515
SFP,19880523,94.5,95,93.5,94.5,74000
SINGER,19880523,5.4559,5.5074,5.4044,5.4044,971428
SKR,19880523,2.9934,3.0278,2.8042,2.8386,238295
SPC,19880523,5.7245,5.7663,5.6827,5.7663,452310
SPI,19880523,54.1284,54.1284,54.1284,54.1284,1220
SSC,19880523,10.0577,10.0577,10.0168,10.0577,792460
TCAP,19880523,14.3579,14.551,14.1647,14.2291,3031753
TCMC,19880523,20.6329,20.6329,19.8885,19.8885,30079
THL,19880523,1.4376,1.4376,1.4302,1.4302,242466
TISCO,19880523,37.0183,37.0183,36.6589,36.8386,74007
TMB,19880523,19.7418,19.7418,19.4935,19.4935,80511
TPC,19880523,11.5217,11.631,11.5217,11.631,1521861
UP,19880523,22.4957,22.4957,22.335,22.335,164286
WG,19880523,27.9061,27.9061,27.2951,27.4987,120364
SET,19880523,419.77,419.77,419.77,419.77,4222783
SCC-F,19880523,30.88,30.88,30.88,30.88,219000
TF-F,19880523,125.4,125.4,125.4,125.4,15000
DTM,19880523,9.7741,9.7741,9.6056,9.6899,249214
ICBCT,19880523,43.8415,43.8415,42.8987,43.4644,171815
SGF,19880523,4.4562,4.4562,4.4097,4.4562,43081
UFM,19880523,12.5,12.5,12.4,12.4,13000
