<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960604,7.127,7.127,7.127,7.127,57487
ACC,19960604,13.4,13.8,13.4,13.8,20000
ADVANC,19960604,43.4,44,43.4,43.6,894000
AFC,19960604,10,10,9.9,9.9,33000
AHC,19960604,35.75,35.75,35.75,35.75,300
AMARIN,19960604,2.85,2.9,2.85,2.9,112000
APURE,19960604,10.6667,11.5556,10.6667,11.3333,5850
ASIAN,19960604,2.675,2.675,2.675,2.675,10000
ASIMAR,19960604,5.9735,6.1523,5.9735,6.1165,112526
ASP,19960604,6.95,6.95,6.9,6.95,373000
AYUD,19960604,186,186,186,186,200
BANPU,19960604,232.13,232.13,229.51,230.82,128700
BAT-3K,19960604,80,82.5,80,82,186700
BAY,19960604,111.456,113.184,110.592,113.184,43055
BBL,19960604,244,248,244,248,346491
BCP,19960604,36.75,37.75,36.5,37,1147600
BDMS,19960604,2.4421,2.4421,2.4421,2.4421,65517
BFIT,19960604,89,89,88.5,89,7800
BH,19960604,4.65,4.8,4.65,4.8,57500
BIG,19960604,18,18.5,17.75,18.5,4200
BIGC,19960604,27.9285,28.9189,27.9285,28.3247,356305
BJC,19960604,9.4,9.4,9.15,9.3,77000
BKI,19960604,159.997,167.108,159.997,167.108,1687
BLAND,19960604,2.975,3,2.925,2.975,1262000
BTS,19960604,34.8471,34.8471,34.3762,34.6116,49267
BUI,19960604,29.0278,29.7917,29.0278,29.7917,5890
CEN,19960604,3.325,3.5,3.325,3.5,21000
CENTEL,19960604,0.8214,0.8579,0.8032,0.8579,764200
CHARAN,19960604,61,61.5,61,61.5,3000
CK,19960604,18.6,18.6,18.4,18.6,203000
CNS,19960604,54,54.5,53.5,54,100600
CNT,19960604,14,14,12.75,13.5,2282120
CPF,19960604,5.8086,5.9151,5.8086,5.8086,3002469
CPH,19960604,131,132,129,130,86500
CPI,19960604,2.867,2.9057,2.867,2.9057,19358
CPL,19960604,12.25,12.25,12.25,12.25,300
CPN,19960604,5.6455,5.7561,5.6455,5.7561,1888067
CSC,19960604,65,66,65,66,32300
CSR,19960604,42,42,42,42,1000
CTW,19960604,16.3549,16.3549,16.3549,16.3549,17334
CWT,19960604,13.5,13.5,13.25,13.25,17000
DELTA,19960604,11.5,11.8,11.5,11.6,634000
DRACO,19960604,2.95,3.025,2.95,3.025,6300
DTCI,19960604,18.75,19.5,17.5,19.5,74100
EE,19960604,1.5,1.525,1.5,1.525,98000
EGCO,19960604,95,96.5,94.5,96,922700
EMC,19960604,89.5,89.5,86.5,87.5,16170
EPCO,19960604,9.9375,10.125,9.9375,10.125,239200
ERW,19960604,3.8845,3.9841,3.8845,3.9841,22087
ESTAR,19960604,2.175,2.2,2.175,2.175,61400
EVER,19960604,18.8345,19.2439,18.6297,19.2439,38588
FANCY,19960604,0.7333,0.7333,0.7333,0.7333,600
FE,19960604,141,141,141,141,200
GEL,19960604,9.3628,9.65,9.3054,9.65,113595
GFPT,19960604,0.5111,0.5303,0.5111,0.5303,386600
GLAND,19960604,238,248,238,240,33600
GOLD,19960604,18,18.25,17.75,18,45900
GRAMMY,19960604,34.4,34.6,33.4,34.6,984000
HANA,19960604,8.3508,8.5124,8.3508,8.5124,287697
ICC,19960604,193,193,193,193,6300
IEC,19960604,1.35,1.44,1.34,1.42,101140000
IFEC,19960604,2.425,2.425,2.425,2.425,19000
INTUCH,19960604,32.905,33.1266,32.905,33.1266,1128246
IRC,19960604,6.2,6.35,6.2,6.35,7000
IRPC,19960604,12.9565,12.9565,12.8477,12.8477,444762
ITD,19960604,25.4,25.6,25,25,544000
JAS,19960604,9.2,9.35,9.2,9.25,833000
KAMART,19960604,5.634,5.8882,5.5493,5.8458,290360
KBANK,19960604,124.984,125.645,124.323,124.984,1863160
KC,19960604,60.8438,61.875,60.8438,61.875,16484
KCE,19960604,9.9409,10.014,9.7947,9.9409,518505
KGI,19960604,33.0584,33.3674,32.7494,33.0584,86931
KKP,19960604,75,75.5,73.5,74.5,102500
KTB,19960604,124,124,123,124,374590
KWG,19960604,148.619,153.322,148.619,153.322,531
KYE,19960604,98,100,98,100,10400
LANNA,19960604,23.8,24.8,23,23.8,4748000
LEE,19960604,1.4667,1.5,1.4667,1.4667,897000
LH,19960604,18.7846,18.7846,18.4187,18.4187,818180
LOXLEY,19960604,36,36.6,35.6,36,553000
LPN,19960604,3.0393,3.1363,2.9746,2.9746,259797
LRH,19960604,7.9148,7.9148,7.682,7.9148,70665
LTX,19960604,17.5,17.75,17.5,17.5,15300
MAKRO,19960604,127,127,126,126,55900
MALEE,19960604,12.7717,12.7717,12.7717,12.7717,3914
MANRIN,19960604,14.25,14.25,14.25,14.25,8800
MATI,19960604,13.3,13.4,12.7,13,42000
MAX,19960604,20.8,21,20.6,20.8,173000
MBK,19960604,30.75,31.5,30.5,31.5,146500
MDX,19960604,38.5,38.75,37.75,38,146500
METCO,19960604,72,73.5,72,72.5,23100
MFC,19960604,42.2,44,42,42,35000
MINT,19960604,1.0173,1.0173,0.9946,1.0173,181000
MK,19960604,4.9643,5.0125,4.9161,5.0125,34234
MODERN,19960604,18.5,19,18.5,19,7000
MSC,19960604,4.4,4.475,4.375,4.4,329000
NC,19960604,19.8503,20.5855,19.8503,20.5855,10201
NEP,19960604,1,1.025,1,1.025,100000
NKI,19960604,52.4,53.5269,52.4,53.5269,2307
NMG,19960604,81.5,86,81.5,86,92100
NPP,19960604,100,102,100,102,26800
NSI,19960604,138,143,126,143,1200
NWR,19960604,244.324,246.248,230.857,246.248,66898
OCC,19960604,60,61,60,61,1400
OGC,19960604,20,21.75,20,21.75,1100
OHTL,19960604,118,118,118,118,500
PAF,19960604,2.4665,2.4665,2.4665,2.4665,3770
PATO,19960604,5,5.05,4.9,4.975,413000
PDI,19960604,13.9283,14.1567,13.4717,13.4717,278529
PE,19960604,39.5,40,39,39.75,22400
PF,19960604,119,121,119,121,3200
PK,19960604,2.2,2.375,2.2,2.325,297000
POST,19960604,9.0563,9.0563,8.8,8.8,309000
PRAKIT,19960604,7.3,7.3,7.3,7.3,24000
PRANDA,19960604,4,4.15,4,4.15,13000
PRECHA,19960604,35.4,35.4,34.6,35.2,139500
PRG,19960604,22.25,22.75,22,22.75,29500
PSL,19960604,6.3,6.3,6.1,6.15,596000
PTTEP,19960604,37,37.2,36.2,37.2,2388000
QH,19960604,12.7463,12.7463,12.1707,12.4174,192741
RCI,19960604,3.3,3.4,3.3,3.4,16000
RCL,19960604,12.491,12.491,12.4109,12.491,77680
RML,19960604,2.3143,2.3844,2.2968,2.3844,1043777
ROBINS,19960604,62,62.5,61,62,181000
ROH,19960604,14.75,15.25,14.75,15.25,8500
ROJNA,19960604,17.9,18,17.9,18,8000
SAMART,19960604,18.6,18.9,18.5,18.7,1594500
SAMCO,19960604,4.95,4.95,4.85,4.9,139000
SAUCE,19960604,134,134,134,134,36700
SAWANG,19960604,21,21.5,21,21.5,8600
SCB,19960604,268.066,271.738,268.066,271.738,56501
SCC,19960604,122.2,122.8,122.2,122.8,370400
SCCC,19960604,332,340,332,332,21320
SCP,19960604,11.5,11.5,11,11.25,21200
SE-ED,19960604,1.585,1.7742,1.585,1.7742,514660
SFP,19960604,89,90,89,90,2000
SHANG,19960604,29,30,29,29.25,7900
SIAM,19960604,43.25,45.75,42.5,45.75,3200
SINGER,19960604,21.4,21.4,20.8,20.8,127000
SITHAI,19960604,178,180,178,179,22400
SKR,19960604,13.75,15.5,13.5,15.5,177300
