<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910617,35,35,35,35,1142
ABICO,19910617,12.7703,12.7703,12.4589,12.7703,9308
AFC,19910617,71.67,71.67,69.1104,69.1104,20745
AJ,19910617,6.3,6.3,6,6.1,66000
ASIA,19910617,55.0362,55.8225,55.0362,55.0362,7376
ASP,19910617,6.031,6.031,5.834,5.884,5570000
AYUD,19910617,302,310,296,296,4400
BANPU,19910617,25.14,27.04,25.14,27.04,1720200
BAY,19910617,28.6991,28.6991,28.0786,28.6991,595628
BBL,19910617,32.4834,32.6768,32.0967,32.0967,243320
BFIT,19910617,119.615,119.615,118.716,118.716,51146
BH,19910617,14.1124,14.1124,14.022,14.022,17686
BIG,19910617,67,67,65,67,11200
BKI,19910617,192.327,192.327,192.327,192.327,222
BTNC,19910617,58,61.5,57,61,31800
BUI,19910617,86.2645,86.2645,86.2645,86.2645,981
CEN,19910617,10.0838,10.0838,9.7956,9.8917,387350
CENTEL,19910617,3.4646,3.5121,3.393,3.4171,475200
CNS,19910617,74.9178,74.9178,72.6126,72.6126,118339
CNT,19910617,27.0607,27.6365,26.7728,27.0607,1474223
CPF,19910617,4.0234,4.1033,3.8102,3.8368,11176691
CSC,19910617,68.2477,68.2477,67.7017,68.2477,731
CTW,19910617,40.6337,40.6337,39.9271,40.6337,31696
CWT,19910617,51.2199,51.2199,50.2411,50.5674,485530
DTC,19910617,90.687,90.687,90.687,90.687,5551
ERW,19910617,6.8691,6.8691,6.7129,6.791,261984
FE,19910617,182,182,181,181,300
GEL,19910617,23.3176,23.8033,23.0747,23.8033,180325
GYT,19910617,380,380,342,348,10300
HTC,19910617,5.5514,5.5941,5.5086,5.5086,42151
INSURE,19910617,63,63,63,63,500
INTUCH,19910617,6.8849,7.1526,6.6936,7.0379,2206543
JUTHA,19910617,58.831,59.6898,58.4015,59.2604,71256
KBANK,19910617,21.2754,21.484,21.2754,21.2754,544601
KCE,19910617,5.9831,5.9831,5.4427,5.9831,33668
KDH,19910617,36,36,35.25,35.25,5700
KGI,19910617,9.3338,9.3338,9.2783,9.2783,575937
KKC,19910617,11.1182,11.1182,10.7113,11.1182,140122
KKP,19910617,51.7802,52.1978,50.5275,50.9451,1428220
KTB,19910617,11.1934,11.2907,11.0961,11.1934,425143
KWC,19910617,100.136,107.346,100.136,107.346,1872
LEE,19910617,1.8899,1.9641,1.8344,1.9455,6066210
LH,19910617,7.3575,7.3575,7.1656,7.2296,1838101
LTX,19910617,36.25,36.75,36.25,36.25,7200
MATI,19910617,11.9171,11.9171,11.4822,11.5692,66670
MFC,19910617,38.6,38.6,37.2,37.4,2002000
MINT,19910617,0.9336,0.9336,0.9336,0.9336,3000
MK,19910617,13.8349,14.0026,13.5833,13.8349,696493
NEP,19910617,3.8852,3.8852,3.6727,3.7031,36706488
NKI,19910617,76.735,76.735,74.4781,76.735,10102
NMG,19910617,67.7403,71.0718,67.7403,67.7403,3059
OCC,19910617,77,77,76,77,2100
OHTL,19910617,200,200,200,200,150
PAF,19910617,9.9454,10.0117,9.6802,9.8128,80690
PDI,19910617,79.952,83.7392,79.952,80.7936,292181
PG,19910617,3.1431,3.1431,3.1431,3.1431,23214
POLAR,19910617,14.8134,15.3745,14.8134,14.9257,957020
POST,19910617,7.6893,7.6893,7.6893,7.6893,11704
PRANDA,19910617,31.9199,31.9199,31.5132,31.9199,17700
RCI,19910617,6.452,6.6,6.403,6.452,472000
RCL,19910617,5.1723,5.1723,5.0854,5.0854,262240
ROH,19910617,31,31,31,31,9000
S&J,19910617,36.5602,36.5602,36.5602,36.5602,344
SCB,19910617,52.5115,52.5115,52.1443,52.1443,155767
SCC,19910617,65.2,65.2,64,64,148000
