<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060908,3.66,3.66,3.64,3.66,1178800
ACAP,20060908,6.95,7.5,6.9,7.5,5500
ACC,20060908,2.06,2.08,2.04,2.04,2174400
ADAM,20060908,1.0489,1.0912,1.0405,1.0658,726434
ADVANC,20060908,91.5,92.5,91.5,92.5,1657303
AEC,20060908,7.15,7.7,7.1,7.7,700
AF,20060908,6.05,6.2,6.05,6.2,3700
AH,20060908,13.4,13.6,13.4,13.6,326600
AI,20060908,8.65,8.65,8.6,8.6,88000
AIT,20060908,10.4,10.6,10.3333,10.6,181950
AJ,20060908,2.94,3.04,2.92,2.96,540200
AKR,20060908,2.44,2.48,2.42,2.42,1762502
AMANAH,20060908,0.73,0.74,0.73,0.74,3277100
AMARIN,20060908,11.1,11.1,11,11,19800
AMATA,20060908,14,14,13.7,13.9,2390900
AMC,20060908,3.007,3.0663,3.007,3.007,46101
AOT,20060908,58,58.5,58,58,730500
AP,20060908,3.52,3.6,3.52,3.6,3922800
APURE,20060908,2.3111,2.3467,2.2933,2.3111,3271050
AQ,20060908,2.5086,2.5835,2.4899,2.546,9670674
ASIAN,20060908,2.92,2.94,2.92,2.92,134000
ASIMAR,20060908,1,1.02,1,1.01,655300
ASK,20060908,5.5,5.5,5.45,5.5,75500
ASP,20060908,3.26,3.32,3.24,3.32,5600800
AYUD,20060908,15.8,16.1,15.8,15.8,26500
BAFS,20060908,8.9969,9.1635,8.9136,9.0802,2368123
BANPU,20060908,143,145,142,144,462600
BAT-3K,20060908,49.5,49.5,49,49,40000
BAY,20060908,18.2,18.4,18.1,18.3,1207237
BBL,20060908,105,107,104,107,983187
BCH,20060908,3.6,3.6571,3.5714,3.6,2293500
BCP,20060908,10,10.1,9.95,10,593100
BDMS,20060908,28.75,28.75,28.5,28.5,525700
BEC,20060908,17.6,17.8,17.6,17.8,288100
BFIT,20060908,9.05,9.2,9,9.05,410200
BH,20060908,37.5,37.5,37,37.5,122200
BIG,20060908,7.75,7.75,7.75,7.75,3000
BIGC,20060908,38.25,38.5,38.25,38.25,18200
BJC,20060908,4.3,4.3,4.3,4.3,200
BKI,20060908,138.667,140,138.667,140,1950
