<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19881003,177.587,180.16,177.587,180.16,195048
BAY,19881003,25.7598,25.7598,25.6167,25.7598,79636
BBL,19881003,27.2053,27.3885,27.2053,27.3885,3572030
BFIT,19881003,30.7133,31.073,30.7133,31.073,4446
BJC,19881003,5.3111,5.3111,5.3111,5.3111,4500
BKI,19881003,64.2961,65.1845,64.2961,65.1845,19197
CNS,19881003,10.5893,10.8054,10.5173,10.8054,21513
CPF,19881003,2.0371,2.0371,2.0199,2.0199,3707148
CSC,19881003,58.966,58.966,57.874,57.874,3661
CTW,19881003,8.6674,8.7706,8.4611,8.4611,217082
DTC,19881003,82.4738,83.5005,82.4738,82.4738,3506
ERW,19881003,3.3975,3.4263,3.3687,3.4263,1849424
FE,19881003,51.8133,51.8133,51.8133,51.8133,1034
ICC,19881003,117.115,121.577,117.115,117.115,2868
IFEC,19881003,2.5574,2.5886,2.5574,2.5574,28850
KBANK,19881003,18.8246,18.9289,18.8246,18.8246,177955
KCE,19881003,1.4634,1.5244,1.4329,1.5244,12890407
KKP,19881003,7.2379,7.2834,7.2379,7.2379,227909
NEP,19881003,0.4176,0.4176,0.4129,0.4129,79900
NMG,19881003,23.6674,23.6674,23.6674,23.6674,6400
OCC,19881003,45.4,48.6,45.4,48.6,22000
OHTL,19881003,228,230,226,228,30550
PDI,19881003,65.3082,65.9814,65.3082,65.6448,90897
POST,19881003,2.0851,2.0851,2.0851,2.0851,46396
S&J,19881003,30.2074,33.1266,30.2074,33.1266,31514
SCB,19881003,34.1246,34.1246,33.9093,34.1246,8343
SCC,19881003,31.76,31.91,31.76,31.76,189000
SCCC,19881003,167.892,167.892,167.892,167.892,1679
SFP,19881003,77,78,77,77,26150
SINGER,19881003,4.864,4.9154,4.864,4.9154,143771
SKR,19881003,3.7676,3.802,3.7332,3.7332,98802
SPC,19881003,4.5,4.77,4.5,4.635,711110
SPI,19881003,50.9146,50.9146,50.2458,50.9146,27773
SSC,19881003,11.0287,11.0287,11.0287,11.0287,9780
TCAP,19881003,16.547,16.6114,16.4182,16.4182,333924
TCMC,19881003,23.6641,23.9299,23.6641,23.9299,11276
TF,19881003,54.2162,54.2162,54.2162,54.2162,147
TGCI,19881003,3.2531,3.3141,3.2531,3.2531,288010
THL,19881003,1.571,1.571,1.5562,1.571,296518
TIC,19881003,20.2747,20.2747,20.2747,20.2747,6093
TISCO,19881003,35.0416,35.401,34.3228,34.6822,125206
TMB,19881003,18.2519,18.2519,18.1277,18.2519,22106
TPC,19881003,16.0866,16.4966,16.0866,16.0866,547278
UP,19881003,23.1385,23.2991,23.1385,23.1385,38581
WG,19881003,27.4987,27.4987,27.0914,27.2951,208915
SET,19881003,445.03,445.03,445.03,445.03,5173500
BBL-F,19881003,29.9,29.9,29.9,29.9,13170000
OHTL-F,19881003,118,118,118,118,75000
SUC-F,19881003,45.5,45.5,45.5,45.5,10000
DTM,19881003,10.2797,10.364,10.0269,10.1954,106792
ICBCT,19881003,38.1845,38.1845,38.1845,38.1845,2651594
SCIB,19881003,11.5514,11.5514,11.5514,11.5514,29865
SGF,19881003,3.11,3.1564,3.0636,3.1564,10766
SMG,19881003,8.4456,8.8377,8.4456,8.8377,82636
UFM,19881003,10.2,10.2,10.2,10.2,20000
