<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920918,35,35,34.5625,34.5625,4571
ABICO,19920918,38.311,38.6225,37.9996,38.311,53615
ADVANC,19920918,7.1132,7.2992,7.1132,7.2992,1604580
AFC,19920918,49.5,50,48.75,49.25,401400
AHC,19920918,22.6563,22.6563,21.75,22.1125,56689
AJ,19920918,4.6,4.6,4.475,4.5,873000
ALUCON,19920918,135,135,135,135,500
AMARIN,19920918,11.617,11.9489,11.3957,11.7277,3300840
ASIA,19920918,63.6848,66.8297,62.1123,62.8986,123882
ASP,19920918,7.354,7.649,7.256,7.403,69273000
AYUD,19920918,234,238,232,234,32000
BANPU,19920918,38.42,40.56,38.42,40.56,164400
BAY,19920918,35.68,36.0678,35.486,35.8739,1783108
BBL,19920918,80,82,80,81.5,4308800
BDMS,19920918,5.8882,5.9349,5.8882,5.9349,40646
BFIT,19920918,119.782,126.626,117.044,126.626,374764
BH,19920918,16.6454,16.8264,16.6454,16.8264,37031
BIG,19920918,70.5,77,70.5,77,526800
BIGC,19920918,19.7201,19.7201,19.3334,19.3334,228878
BJC,19920918,6,6,5.8667,5.8667,34200
BKI,19920918,220.952,221.846,220.057,221.846,26838
BLAND,19920918,12.4,12.8,12.2,12.5,62619000
BTNC,19920918,54,54,52.5,52.5,6500
BTS,19920918,98.8904,101.716,98.8904,101.716,1480548
BUI,19920918,66.7329,69.1744,66.7329,68.7675,1720
CEN,19920918,4.1295,4.1535,3.9855,4.0335,257190
CENTEL,19920918,2.7476,2.7476,2.7001,2.7242,943600
CHOTI,19920918,115,120,115,117,1700
CNS,19920918,63.2432,66.7568,62.6577,65.5856,5472127
CNT,19920918,44.3556,45.912,43.9666,45.912,3392063
CPF,19920918,6.8211,6.8743,6.7145,6.8211,973925
CPH,19920918,69.0667,72.4524,69.0667,71.0981,1195347
CSC,19920918,62.2419,63.3338,62.2419,63.3338,18314
CSR,19920918,59,59,59,59,200
CTW,19920918,32.507,32.507,32.507,32.507,8602
CWT,19920918,37,37.75,36.5,36.75,1024200
DCC,19920918,4.075,4.15,4.05,4.05,373000
DTC,19920918,87.5766,87.5766,86.6246,87.5766,10977
DTCI,19920918,82,83,80.5,83,29400
EE,19920918,7.3,7.45,7.25,7.45,1373000
ERW,19920918,6.791,6.8691,6.6739,6.752,1745827
FE,19920918,177,180,175,175,7900
