<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950118,20.275,20.5822,20.275,20.275,14648
ACC,19950118,25.2,25.4,24.8,25.4,28000
ADVANC,19950118,29.8,31,29.8,30.4,2493000
AFC,19950118,20,20,19.5,19.75,108500
AHC,19950118,52,52,50,52,600
AJ,19950118,2.175,2.35,2.15,2.35,569000
AMARIN,19950118,4.825,4.825,4.825,4.825,1000
APURE,19950118,26.8889,26.8889,25.5556,25.5556,15750
ASIAN,19950118,5.35,5.4,5.25,5.3,666000
ASP,19950118,6.85,6.9,6.8,6.85,800000
AYUD,19950118,185,185,185,185,1100
BANPU,19950118,148.2,154.1,148.2,154.1,62200
BAY,19950118,72.5234,73.299,72.5234,73.299,377876
BBL,19950118,188,190,186,190,797550
BCP,19950118,52,57,51,57,2187600
BFIT,19950118,142,142,140,142,14000
BIG,19950118,43.25,44,43.25,44,700
BJC,19950118,6.55,6.55,6.4,6.45,22100
BKI,19950118,191.108,191.108,191.108,191.108,450
BLAND,19950118,5,5.2,5,5.1,6372000
BTNC,19950118,30,30,30,30,3000
BTS,19950118,47.0907,48.0325,46.8552,48.0325,78572
CEN,19950118,3.5293,3.6494,3.5293,3.6494,6240
CENTEL,19950118,1.3727,1.3727,1.3727,1.3727,102700
CHARAN,19950118,125,125,125,125,600
CMR,19950118,29.24,30.745,29.24,30.745,697
CNS,19950118,65,66,63.5,66,10500
CNT,19950118,66.9225,68.0898,66.9225,68.0898,27756
CPF,19950118,7.7803,7.9401,7.7803,7.9401,131358
CPH,19950118,62,63,61.5,63,215600
CPI,19950118,2.9057,2.9057,2.8476,2.8476,171644
CPL,19950118,30.5,31.5,30,31.5,25700
CSC,19950118,59.5,60.5,59.5,60,52000
CSR,19950118,63.5,63.5,63.5,63.5,700
CWT,19950118,16.5,16.5,15.625,16.375,15400
DCC,19950118,8.5,8.55,8.2,8.45,3272000
DRACO,19950118,5.3,5.65,5.25,5.45,63000
DTC,19950118,47.596,48.0719,47.596,47.596,157103
DTCI,19950118,43.25,45,43.25,45,1400
EGCO,19950118,49.7521,55.9119,49.2783,55.9119,28873122
EPCO,19950118,27.375,27.375,27,27,68800
ERW,19950118,5.3786,5.528,5.3786,5.528,154111
ESTAR,19950118,2.625,2.6875,2.625,2.6875,128400
EVER,19950118,27.4327,27.6375,24.9761,27.0233,109175
F&D,19950118,38,38,38,38,3300
FANCY,19950118,1.6166,1.6833,1.5999,1.6666,510622
GEL,19950118,16.3131,16.5429,16.3131,16.5429,2611
GFPT,19950118,0.9424,0.9743,0.9264,0.9743,951650
GOLD,19950118,28.5,28.5,27.25,28,70100
HANA,19950118,8.9973,9.2128,8.7818,8.7818,1820848
ICC,19950118,248.731,248.731,246.5,246.5,15062
IEC,19950118,1.89,1.94,1.86,1.94,8360000
INTUCH,19950118,26.5899,27.0331,26.5899,27.0331,1023545
IRC,19950118,8.8074,8.8611,8.8074,8.8611,50270
ITD,19950118,25.8,27,25.8,26.8,3607000
JAS,19950118,15.9717,16.0417,15.5514,15.6915,1149300
JUTHA,19950118,36.25,37,36,37,7700
KAMART,19950118,6.2271,6.3542,6.1847,6.3118,9941902
KBANK,19950118,111.758,112.419,111.097,112.419,2411195
KC,19950118,85.5938,85.5938,85.0781,85.0781,15127
KCE,19950118,7.2363,7.3825,7.2363,7.3825,79349
KDH,19950118,39,43,39,43,1500
KGI,19950118,28.1151,28.1151,27.6516,28.1151,708836
KKC,19950118,4.4402,4.7661,4.2772,4.7661,51551
KKP,19950118,102,103,101,103,5700
KTB,19950118,75.8107,77.2502,75.3309,76.7704,3532444
KYE,19950118,197,200,197,200,400
LANNA,19950118,22.2,23.4,21.8,23.4,1341000
LEE,19950118,2.2,2.2333,2.2,2.2333,60000
LH,19950118,20.8582,21.5901,20.6143,21.5901,723081
LOXLEY,19950118,39,39.4,38.8,39.4,364000
LPN,19950118,3.8799,3.9123,3.8799,3.9123,770115
LRH,19950118,9.0787,9.4279,8.9623,9.4279,74746
LTX,19950118,23.75,23.75,22.75,22.75,55100
MAKRO,19950118,88,88.5,87.5,88,17400
MALEE,19950118,38.5707,39.0815,38.3152,38.8261,18595
MANRIN,19950118,26.25,26.25,26.25,26.25,4000
MATI,19950118,10.4,10.4,9.8,9.8,1590000
MDX,19950118,59,60.5,58,60,54600
METCO,19950118,182,182,180,180,2610
MFC,19950118,57,57.2,57,57.2,2000
MK,19950118,8.2899,8.4827,8.1935,8.4827,180508
MODERN,19950118,46.75,46.75,45,45,22900
NEP,19950118,1.475,1.5,1.4,1.45,1879000
NKI,19950118,58.5979,58.5979,58.5979,58.5979,1952
NMG,19950118,40,40,39,39.5,13500
NPP,19950118,87,90,86.5,90,162200
NTV,19950118,27.25,28,27,28,14700
OCC,19950118,67,67,67,67,900
OHTL,19950118,137,144,134,140,5650
PAF,19950118,6.6966,6.6966,6.6966,6.6966,40345
PDI,19950118,39.73,41.785,39.73,41.3283,1975970
