<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180713,12.6,12.64,12.5,12.64,18800
BMSCG,20180713,8.86,8.86,8.82,8.85,75000
BMSCITH,20180713,12.84,12.84,12.7,12.74,473500
BSET100,20180713,10.5,10.5,10.43,10.46,197200
CHINA,20180713,5.62,5.62,5.57,5.57,2600
ECOMM,20180713,8.33,8.33,8.33,8.33,1000
ESET50,20180713,5.66,5.66,5.65,5.65,2600
GLD,20180713,1.76,1.77,1.76,1.77,1000
TDEX,20180713,10.66,10.67,10.6,10.62,26800
TGOLDETF,20180713,3.88,3.88,3.85,3.85,106700
TH100,20180713,4.69,4.69,4.69,4.69,5000
2S,20180713,3.08,3.2,3.08,3.08,535100
7UP,20180713,0.52,0.53,0.52,0.52,3051800
A,20180713,6.7,6.7,6.7,6.7,90000
AAV,20180713,4.66,4.8,4.66,4.78,27859900
ABICO,20180713,5.55,5.6,5.55,5.55,21800
ABM,20180713,1.28,1.29,1.27,1.27,3659700
ABPIF,20180713,8.5,8.55,8.5,8.55,106600
ACAP,20180713,7.8,7.8,7.55,7.55,2393600
ACC,20180713,0.48,0.48,0.46,0.48,194900
ADB,20180713,1.16,1.22,1.16,1.21,9878100
ADVANC,20180713,198,198.5,196,197,1880200
AEC,20180713,0.47,0.47,0.45,0.47,297000
AEONTS,20180713,184.5,186,179.5,179.5,1298000
AF,20180713,0.88,0.88,0.85,0.85,3600
AGE,20180713,1.44,1.44,1.43,1.43,250200
AH,20180713,33,33.5,31.75,32,1353400
AHC,20180713,20.6,20.6,20.6,20.6,1000
AIMIRT,20180713,10,10,10,10,51800
AIRA,20180713,2.04,2.04,2.02,2.04,15300
AIT,20180713,23.5,23.6,23.4,23.4,276200
AJ,20180713,10.5,11.1,10.5,11.1,542300
AJA,20180713,0.38,0.4,0.37,0.37,21657400
AKP,20180713,1.65,1.65,1.65,1.65,10200
AKR,20180713,1.73,1.75,1.7,1.71,17343700
ALLA,20180713,1.55,1.55,1.53,1.54,311100
ALT,20180713,3.5,3.54,3.44,3.5,350900
ALUCON,20180713,211,211,203,204,7100
AMA,20180713,6.6,6.6,6.3,6.35,564600
AMANAH,20180713,2.04,2.08,2,2.02,9733300
AMARIN,20180713,4.94,5.1,4.94,5.1,92000
AMATA,20180713,19.2,19.6,19.2,19.5,19300400
AMATAR,20180713,10.4,10.4,10.4,10.4,43000
AMATAV,20180713,6.7,6.85,6.7,6.7,55900
AMC,20180713,2.56,2.62,2.56,2.6,157900
ANAN,20180713,5.05,5.15,5,5.1,15654900
AOT,20180713,65,65.75,64.75,65,17757400
AP,20180713,8.7,8.85,8.7,8.8,3145700
APCO,20180713,4.44,4.48,4.4,4.48,123200
APCS,20180713,4.92,4.94,4.9,4.9,231800
APEX,20180713,0.2,0.21,0.19,0.2,2166400
APURE,20180713,1.29,1.3,1.28,1.28,1440900
AQ,20180713,0.03,0.04,0.03,0.03,42612100
AQUA,20180713,0.5,0.5,0.49,0.49,20437500
ARIP,20180713,0.52,0.52,0.51,0.52,45900
ARROW,20180713,9,9.1,9,9.05,53500
AS,20180713,1.57,1.57,1.52,1.54,29100
ASAP,20180713,5.45,5.45,5.3,5.35,1670900
ASEFA,20180713,4.98,5.05,4.98,5.05,133400
ASIA,20180713,6.7,6.8,6.7,6.7,11900
ASIAN,20180713,5.4,5.5,5.35,5.35,1507500
ASIMAR,20180713,2.8,2.86,2.8,2.8,267500
ASK,20180713,22.2,22.2,22,22.1,109000
ASN,20180713,3.16,3.2,3.14,3.2,142300
ASP,20180713,3.8,3.8,3.78,3.8,920200
ATP30,20180713,1.66,1.67,1.64,1.64,1458700
AU,20180713,9.15,9.4,9.1,9.1,909100
AUCT,20180713,5.55,5.7,5.55,5.65,726500
AYUD,20180713,41,41,39.5,40.5,3900
B,20180713,0.63,0.71,0.63,0.66,9658800
B-WORK,20180713,10.4,10.4,10.4,10.4,62900
BA,20180713,12.5,12.5,12.3,12.5,1609300
BAFS,20180713,32.25,32.75,32.25,32.75,80800
BANPU,20180713,20.8,20.9,20.3,20.3,58632100
BAY,20180713,39.25,40,39.25,40,408000
BBL,20180713,193.5,195,192.5,193,3866100
BCH,20180713,15.7,15.8,15.7,15.7,1705900
BCP,20180713,33,33.5,33,33,2027600
BCPG,20180713,16.9,16.9,16.7,16.8,3383000
BDMS,20180713,26,26.25,25.5,26,23905500
BEAUTY,20180713,8.15,8.25,7.9,7.95,223911100
BEC,20180713,8.2,8.2,8.05,8.05,2751800
BEM,20180713,7.95,8,7.85,7.9,14838200
BFIT,20180713,28,28,27.5,27.75,93300
BGRIM,20180713,24,24.3,23.8,24,4846300
BGT,20180713,1.09,1.13,1.08,1.1,132500
BH,20180713,172,173.5,171.5,173,2380900
BIG,20180713,2.14,2.18,2.1,2.1,4983800
BIZ,20180713,2.8,2.82,2.74,2.8,380700
BJC,20180713,53.5,54.5,53.5,53.75,4831000
BJCHI,20180713,2.22,2.34,2.22,2.3,2145600
BKD,20180713,3.16,3.22,3.16,3.18,290900
BKI,20180713,353,353,351,351,2000
BLA,20180713,31.5,32,31.25,31.75,1290800
BLAND,20180713,1.95,1.97,1.92,1.92,59362100
BM,20180713,3.38,3.42,3.36,3.38,395300
BOFFICE,20180713,12.5,12.5,12.4,12.5,160700
BPP,20180713,23.8,24.3,23.6,24.3,3175900
BR,20180713,5.75,5.9,5.7,5.75,5011400
BROCK,20180713,2.4,2.4,2.4,2.4,26500
BROOK,20180713,0.55,0.55,0.54,0.55,662100
BRR,20180713,6.75,6.8,6.7,6.75,28500
BRRGIF,20180713,10.3,10.3,10.2,10.3,164200
BSBM,20180713,1.13,1.13,1.12,1.13,142300
BSM,20180713,0.71,0.71,0.7,0.7,236000
BTS,20180713,9.05,9.15,9.05,9.1,19138500
BTSGIF,20180713,11.9,11.9,11.8,11.9,3902000
BTW,20180713,1.5,1.54,1.49,1.5,81600
BWG,20180713,0.97,1.02,0.97,1.01,65637500
CBG,20180713,48,48.25,46.75,46.75,1450700
CCET,20180713,2.12,2.16,2.12,2.14,853000
CCP,20180713,0.4,0.41,0.4,0.41,674700
CEN,20180713,1.27,1.31,1.27,1.28,41800
CENTEL,20180713,44.5,44.5,44,44,1124400
CFRESH,20180713,4.12,4.12,4.12,4.12,9000
