<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCP,20020227,2.68,2.68,2.68,2.68,10000
SE-ED,20020227,4.55,4.8,4.55,4.8,1867000
SFP,20020227,65,66.5,64,65,63400
SHANG,20020227,37,37,37,37,300
SIAM,20020227,2.74,2.78,2.74,2.78,154100
SINGER,20020227,4.45,4.55,4.425,4.5,98000
SIRI,20020227,3.7299,3.964,3.7299,3.964,10475754
SITHAI,20020227,6.1,6.4,6.1,6.4,2201000
SKR,20020227,2.9,2.9,2.9,2.9,100
SMPC,20020227,2.22,2.34,2.22,2.34,17000
SNP,20020227,23.4,24.5,23.4,23.9,122000
SPALI,20020227,1.32,1.38,1.31,1.38,28648000
SPORT,20020227,2.55,2.6,2.5,2.6,22000
SSC,20020227,24.4,24.4,23.8,24,383000
SSF,20020227,3.9703,4.073,3.9703,4.0388,2895683
SSI,20020227,0.322,0.33,0.322,0.33,33870000
SSSC,20020227,1.5335,1.8669,1.5335,1.8669,424604
SST,20020227,2.825,2.825,2.825,2.825,20000
STA,20020227,2.0366,2.0561,2.0268,2.0561,304950
STANLY,20020227,33,36,33,36,54800
STEC,20020227,3.45,3.9,3.45,3.75,19725000
STPI,20020227,4.22,4.46,4.2,4.46,18608000
SUC,20020227,15.4,15.5,15.4,15.5,2733242
SUSCO,20020227,0.38,0.408,0.38,0.408,4779500
SVH,20020227,8,8,8,8,1000
SVI,20020227,1.14,1.21,1.14,1.21,8524000
SVOA,20020227,0.805,0.81,0.805,0.81,635000
TASCO,20020227,23.5,23.8,23.5,23.6,265300
TBSP,20020227,35,35,35,35,2000
TC,20020227,17.7,17.9,17.6,17.9,64000
TCAP,20020227,13.1,14.1,13.1,14.1,21530608
TCCC,20020227,4.38,4.42,4.34,4.34,14200
TCJ,20020227,3.46,3.54,3.46,3.54,34000
TCMC,20020227,4.1761,4.4254,4.1761,4.4046,410368
TCOAT,20020227,7.9,8.4,7.9,8.1,12500
TEAM,20020227,0.6107,0.6213,0.6071,0.6071,2850413
TF,20020227,234,234,232,232,3000
TFD,20020227,0.7063,0.7155,0.6788,0.7155,55598
TFI,20020227,0.2734,0.282,0.2734,0.2756,3591040
TGCI,20020227,2.2,2.28,2.2,2.28,3790000
TH,20020227,0.59,0.61,0.585,0.585,287000
THAI,20020227,30,31.75,30,31.75,485400
THCOM,20020227,11.9,12.2,11.85,12.2,824000
THIP,20020227,29,29.75,29,29.75,3200
THRE,20020227,3.25,3.25,3.225,3.225,187000
TIP,20020227,7.8,7.8,7.7,7.7,129000
TIPCO,20020227,1.45,1.52,1.45,1.52,90000
TISCO,20020227,18.1,20,18,20,8801400
TIW,20020227,49.5,50,49.5,49.75,13100
TLUXE,20020227,1.82,1.84,1.81,1.83,765000
TMB,20020227,5.2144,5.6022,5.2144,5.6022,27137780
TNL,20020227,11,11.4,11,11.4,43000
TPA,20020227,31,32,31,32,1500
TPC,20020227,5.2,5.35,5.2,5.35,105000
TPIPL,20020227,13,13.2,12.3,12.9,4154271
TPP,20020227,3.2,3.2,3.2,3.2,100
TR,20020227,11.5,11.5,11.5,11.5,10000
TRITN,20020227,0.0961,0.0999,0.0961,0.0999,4500416
TRU,20020227,9.04,9.12,8.88,8.96,3756125
TRUBB,20020227,0.9,0.9,0.8875,0.9,310400
TRUE,20020227,11,11.4,10.9,11.3,6055200
TSI,20020227,10.6,10.8,10.6,10.8,2500
TTA,20020227,1.9095,2.0005,1.9095,1.9277,221048
TU,20020227,21,21.1,20.9,21.1,1078781
TVO,20020227,5.64,5.68,5.6,5.6,840750
TWP,20020227,2.9,2.9,2.9,2.9,100
UMI,20020227,0.2574,0.2574,0.2574,0.2574,23307
UP,20020227,8.5,8.5,8.5,8.5,2000
UPF,20020227,44.5,45,44.5,45,5900
UPOIC,20020227,4.575,4.7,4.575,4.675,498000
UT,20020227,13.8,13.8,13.8,13.8,46700
VIBHA,20020227,1.49,1.53,1.48,1.51,14013000
VNG,20020227,2.9,3.125,2.875,3.125,8709000
VNT,20020227,5.55,6.8,5.55,6.5,13631500
WAVE,20020227,7.15,7.3,7.15,7.2,662150
WG,20020227,13.4,13.7,13.4,13.7,13000
WIIK,20020227,2.25,2.28,2.2,2.2,478400
ZMICO,20020227,3.85,4.025,3.85,3.975,66184524
SCB-P,20020227,25,26.75,25,26.75,125800
TISCO-P,20020227,16.7,17.6,16.7,17.6,1329600
$AGRI,20020227,73.43,75.07,73.43,74.82,27635400
$BANK,20020227,188.3,198.93,188.3,198.93,123700896
$COMM,20020227,1881.23,1924.32,1881.23,1924.32,4926400
$ENERG,20020227,3178.09,3205.51,3173.16,3196.06,27494600
$ETRON,20020227,848.25,884.2,848.25,881.84,14225300
$FIN,20020227,1159.23,1230.65,1159.23,1230.65,266339008
$FOOD,20020227,2105.58,2120.39,2100.72,2120.39,2959000
$HELTH,20020227,88.1,89.02,88.1,88.94,514900
$INSUR,20020227,1865.9,1910.21,1865.9,1907.95,125500
$MINE,20020227,13.6,14.09,13.6,14.09,359000
$PKG,20020227,1062.62,1088.24,1060.63,1088.22,1737400
$PROP,20020227,62.84,66.04,62.84,65.96,79771800
$TRANS,20020227,55.27,57.96,55.27,57.96,4689100
SET,20020227,359.37,372.22,359.37,372.22,2306436608
SET50,20020227,238.3,248.6,238.3,248.6,67400
ADVANC-F,20020227,44.5,45.5,44,44.5,5907370
BAY-F,20020227,5.9,6.1,5.9,6.1,269400
BBL-F,20020227,65,71.5,65,70,11754300
EGCO-F,20020227,42.25,43.25,42.25,42.5,560900
KBANK-F,20020227,27.5,29.5,27.5,29.25,15083300
LH-F,20020227,5.15,5.55,5.15,5.5,1459000
PR-F,20020227,88,88,88,88,3900
RATCH-F,20020227,16.8,16.8,16.8,16.8,3000
RCL-F,20020227,46,46,39.25,39.25,271500
SCB-F,20020227,25.75,27.75,25.75,27.75,7880276
SCC-F,20020227,83,90.2,83,88.4,1553890
SCCC-F,20020227,152,155,152,155,5100
TCAP-F,20020227,15.7,16.7,15.7,16.7,9993600
TRUE-F,20020227,11,11.3,10.9,11.3,27267500
BECL,20020227,15.1,15.6,15.1,15.3,2920700
BRC,20020227,11.4,11.7,11.3,11.7,1237400
CGS,20020227,2.0441,2.156,2.0441,2.156,83777384
DTM,20020227,2.195,2.3754,2.195,2.3754,54383676
ESTAR-W1,20020227,0.32,0.335,0.32,0.335,7712800
HEMRAJ,20020227,0.388,0.402,0.386,0.4,37579000
ICBCT,20020227,8.45,8.8,8.45,8.8,4903400
NFC,20020227,1.14,1.21,1.14,1.2,20490100
PA,20020227,5.45,5.5,5.4,5.5,853800
POMPUI,20020227,2.82,2.84,2.82,2.82,12300
SAFARI,20020227,3.9,3.9,3.74,3.76,92500
SCAN,20020227,10,10.4,10,10.4,831500
SCB-Q,20020227,24.8,27,24.8,26.75,10517600
SGF,20020227,1.0203,1.066,1.0203,1.066,5346529
SICCO,20020227,4.6,4.85,4.6,4.825,12890092
SMC,20020227,3.08,3.16,3.06,3.12,1674700
SMG,20020227,24.1951,28.0976,24.1951,28.0976,171431
SPSU,20020227,5.5,5.7,5.45,5.65,315800
TCP,20020227,5.95,6,5.9,6,25000
TISCO-Q,20020227,17.1,17.5,17.1,17.5,25000
TT&T,20020227,3.16,3.24,3.12,3.2,6033825
TUF-F,20020227,20.9,21.1,20.9,21,545000
TWFP,20020227,24.9,25,24.9,25,5800
VI,20020227,11.7,12,11.7,11.9,161300
WORLD,20020227,9.05,9.05,9.05,9.05,600
