<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20080929,3.8,3.8,3.64,3.64,266600
TDEX,20080929,4.44,4.47,4.32,4.33,5559500
A,20080929,3.5,3.5,3.5,3.5,30000
ACC,20080929,2.5,2.5,2.34,2.34,112000
ADAM,20080929,1.81,1.82,1.75,1.78,491000
ADVANC,20080929,82.5,83,80,80,3490109
AEC,20080929,3.5,3.94,3.46,3.68,25300
AEONTS,20080929,31,31,31,31,73100
AH,20080929,7.1,7.15,7.05,7.05,56700
AHC,20080929,52.5,52.5,52,52,1400
AI,20080929,5.65,5.65,5.65,5.65,10000
AIT,20080929,13.6,13.6,13.3,13.3,31100
AJ,20080929,3.48,3.48,3.38,3.44,369500
AKR,20080929,1.74,1.75,1.69,1.69,2301700
AMANAH,20080929,0.43,0.43,0.41,0.41,115500
AMARIN,20080929,12.9,12.9,12.9,12.9,5000
AMATA,20080929,9.05,9.05,8.4,8.55,1530000
AMC,20080929,2.24,2.3,2.24,2.3,10900
AOT,20080929,33.5,33.5,31.25,31.25,370100
AP,20080929,5.1,5.1,4.98,5.05,3085500
APURE,20080929,1.4044,1.4222,1.2889,1.3067,1423350
AQ,20080929,0.35,0.35,0.34,0.34,443900
AS,20080929,8.8,8.8,8.5,8.5,36700
ASIAN,20080929,2.04,2.06,1.89,1.89,3444700
ASIMAR,20080929,1.05,1.05,1.03,1.03,460700
ASP,20080929,2,2.02,1.96,1.96,8131000
AYUD,20080929,17.5,17.5,17.3,17.3,13000
BAFS,20080929,7.65,7.65,7.6,7.6,2400
BANPU,20080929,330,330,300,304,2210002
BAT-3K,20080929,37.5,37.5,37.5,37.5,300
BAY,20080929,17.4,17.6,16.6,16.6,22109636
BBL,20080929,104,106,102,103,4302527
BCH,20080929,4.0857,4.0857,4.0286,4.0286,119000
BCP,20080929,9.7,9.7,9.7,9.7,124100
BDMS,20080929,32,32,30.5,30.5,498807
BEC,20080929,20.9,20.9,20.2,20.4,4733601
BFIT,20080929,4.42,4.42,4.3,4.3,99600
BGT,20080929,2.16,2.18,2.14,2.18,19100
BH,20080929,32.75,33,32,32.5,410300
BIGC,20080929,44.5,44.5,43.75,44,90900
BJC,20080929,5.3,5.3,5.25,5.25,4800
BKI,20080929,156,156,154.667,154.667,2550
BKKCP,20080929,8.3,8.3,8.25,8.25,10600
BLAND,20080929,0.37,0.38,0.35,0.35,7813000
BLISS,20080929,1.08,1.16,1.04,1.08,40690200
BOL,20080929,1.72,1.77,1.71,1.77,15200
BROCK,20080929,0.83,0.83,0.81,0.81,195400
BROOK,20080929,0.38,0.38,0.36,0.36,374500
BSBM,20080929,1.63,1.64,1.58,1.58,134500
BSM,20080929,0.66,0.66,0.63,0.64,313600
BTC,20080929,0.5,0.5,0.48,0.48,146000
BTS,20080929,0.3861,0.3861,0.3579,0.3579,6634542
BWG,20080929,4.58,4.7,4.34,4.34,9605300
CCET,20080929,3.52,3.52,3.3,3.4,2484900
CCP,20080929,1.03,1.08,1.01,1.08,90400
CEN,20080929,2.76,2.8,2.7,2.72,14328000
CENTEL,20080929,5,5,4.98,4.98,1458828
CFRESH,20080929,1.76,1.87,1.73,1.77,25002900
CGD,20080929,0.27,0.27,0.26,0.26,936000
CIG,20080929,2.75,2.8,2.65,2.65,268900
CIMBT,20080929,0.9643,1.0122,0.8805,0.8805,64187268
CITY,20080929,1.9,1.9,1.89,1.89,16701
CK,20080929,4.12,4.14,3.96,3.96,2429400
CM,20080929,2.86,2.86,2.82,2.82,14000
CMO,20080929,1.5,1.5,1.5,1.5,25000
CMR,20080929,26,26,25.75,25.75,6000
CNS,20080929,21.7,21.9,21.7,21.8,96000
CPALL,20080929,10.8,10.8,10.6,10.7,3608745
CPF,20080929,4.1,4.1,4,4,23202600
CPH,20080929,3.94,4.5,3.94,4.5,300
CPI,20080929,4.2,4.2,4.2,4.2,100
