<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871111,23.327,23.327,23.327,23.327,507277
BBL,19871111,28.0752,28.0752,27.3755,27.3755,3113340
BFIT,19871111,20.0108,20.0108,20.0108,20.0108,4446
CTW,19871111,2.9435,2.9435,2.8108,2.8108,192946
KBANK,19871111,17.6774,17.7817,16.8431,16.9474,4647731
SCB,19871111,29.4957,29.4957,29.0651,29.0651,926154
SCC,19871111,12.57,12.57,12.57,12.57,210000
SCCC,19871111,94.6626,94.6626,94.6626,94.6626,13437
SFP,19871111,95,99.5,90.5,90.5,147600
SINGER,19871111,4.4522,4.4522,4.2721,4.2721,439085
SPC,19871111,3.7602,3.7602,3.7602,3.7602,37330
SPI,19871111,40.1548,40.1548,40.1548,40.1548,27271
SSC,19871111,4.9266,4.9266,4.9266,4.9266,9783540
TCAP,19871111,7.5653,7.5653,7.5653,7.5653,335477
TISCO,19871111,28.842,28.842,28.842,28.842,27821
TMB,19871111,20.4868,20.4868,20.2384,20.2384,186818
UP,19871111,18.3238,18.3238,18.3238,18.3238,2780
WG,19871111,18.7041,18.7041,18.0215,18.0215,99613
SET,19871111,313.91,313.91,313.91,313.91,5053000
ICBCT,19871111,31.019,31.019,30.8305,30.8305,133639
UFM,19871111,12.4,12.4,12.4,12.4,4000
