<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20040922,3.4,3.6,3.225,3.425,78288200
ACC,20040922,10.7,10.8,10.7,10.7,68300
ADAM,20040922,3.1468,3.1637,3.096,3.113,3113562
ADVANC,20040922,99,105,99,102,8247175
AEC,20040922,10.4,10.6,10.3,10.4,682900
AEONTS,20040922,32.5,33,32.25,33,88600
AF,20040922,13.4,13.4,13.2,13.2,32200
AFC,20040922,9.65,9.9,9.65,9.9,1100
AH,20040922,33.5,33.5,32.75,32.75,1154405
AIT,20040922,16.6667,17,16.4667,16.6667,654000
AJ,20040922,4.7,4.76,4.7,4.76,120000
AMANAH,20040922,1.2,1.2,1.17,1.17,2244200
AMARIN,20040922,10.4,10.4,10.4,10.4,1000
AMATA,20040922,12.6,12.6,12.1,12.1,3424200
AMC,20040922,3.459,3.6251,3.4313,3.6251,15648795
AOT,20040922,49.75,50.5,49.5,49.75,917800
AP,20040922,4,4.04,3.92,3.92,4242100
APURE,20040922,1.04,1.04,1.0311,1.0311,61312
AQ,20040922,5.9907,6.1311,5.8971,5.9439,17857108
ASIAN,20040922,5.35,5.35,5.35,5.35,2200
ASIMAR,20040922,1.5,1.65,1.5,1.57,1490700
ASP,20040922,8.1,8.25,8.05,8.15,46867000
AYUD,20040922,17.2,17.3,17.2,17.3,34200
BAFS,20040922,8.747,8.9136,8.747,8.8303,352322
BANPU,20040922,155,160,155,159,3507900
BAT-3K,20040922,55,55,55,55,3500
BAY,20040922,11,11.1,10.8,10.8,9108079
BBL,20040922,98,98.5,97,97.5,4136970
BCP,20040922,15,15.1,14.9,15,587000
BDMS,20040922,13.4,13.5,13.1,13.1,243000
BEC,20040922,18.6,18.6,18.2,18.3,1152700
BFIT,20040922,18.25,18.75,17.75,18,3701600
BH,20040922,15.3,15.4,15,15,1431800
BIG,20040922,15.3,15.3,15,15,5000
BIGC,20040922,18.5,18.5,18.4,18.4,21200
BJC,20040922,7,7,7,7,200
BKI,20040922,152,152,152,152,21585
BKKCP,20040922,8.5,8.5,8.5,8.5,1200
BLAND,20040922,0.79,0.79,0.76,0.77,167412000
BROOK,20040922,1.01,1.01,1.01,1.01,1000
BTC,20040922,4.1,4.16,4.06,4.1,1031000
CCET,20040922,3.4,3.4,3.35,3.4,76000
CCP,20040922,6.5,6.55,6.3,6.3,597300
CEN,20040922,5.75,5.8,5.6,5.65,7944320
CENTEL,20040922,2.3365,2.3511,2.2927,2.3365,266400
CFRESH,20040922,3.14,3.16,3.1,3.14,170900
CHUO,20040922,6.9,7.3,6.9,7.3,8100
CI,20040922,6.45,6.5,6.3,6.3,31200
CIMBT,20040922,1.8247,1.8247,1.7901,1.7901,5917672
CK,20040922,12.9,13.4,12.7,13.1,23087000
CNS,20040922,71.5,72.5,70.5,71,754900
CNT,20040922,18,25.5,12.3,13.5,36004992
CPALL,20040922,5.65,5.65,5.65,5.65,676000
CPF,20040922,3.68,3.68,3.64,3.64,1943100
CPH,20040922,7.1,7.4,7.1,7.4,1000
CPI,20040922,5.6177,5.6661,5.5693,5.6177,118423
CPL,20040922,24.3,24.3,24,24,16700
CPN,20040922,8.75,8.75,8.5,8.6,203700
CSC,20040922,18,18.1,17.9,18,44700
CSL,20040922,8,8.2,7.9,8.05,3711500
CTW,20040922,7.5,7.5,7.4,7.45,64500
CWT,20040922,20.9,21.2,20.7,21,819300
DCC,20040922,16.8,16.9,16.5,16.6,1853200
DELTA,20040922,19.1,19.4,18.9,19.4,1214500
DRACO,20040922,2.09,2.09,2.08,2.08,20500
DTC,20040922,40.5,40.5,40.5,40.5,1900
EARTH,20040922,1.16,1.18,1.15,1.17,544000
EASTW,20040922,4.275,4.3,4.275,4.3,168500
ECL,20040922,0.62,0.624,0.62,0.624,170500
EGCO,20040922,68,68.5,67.5,67.5,1165451
EIC,20040922,2.24,2.24,2.24,2.24,103500
EMC,20040922,5.4,5.95,5.4,5.9,6256880
ERW,20040922,2.5,2.54,2.48,2.5,530000
ESTAR,20040922,0.62,0.64,0.61,0.62,39646100
FANCY,20040922,5.7,5.7,5.65,5.7,109800
FER,20040922,3.5,3.56,3.4,3.4,6069700
FMT,20040922,40,40,40,40,10000
FNS,20040922,34.25,34.75,34,34,424200
GEL,20040922,1.18,1.19,1.16,1.17,1494135
GENCO,20040922,1.07,1.09,1.05,1.09,25723300
GFPT,20040922,1.19,1.19,1.18,1.18,200000
GJS,20040922,1.98,2.06,1.97,2.04,48448500
GLAND,20040922,11.9,12.1,11.8,11.8,166400
GOLD,20040922,9.1,9.15,9.05,9.1,310000
GRAMMY,20040922,16,16,16,16,239200
GRAND,20040922,1.9679,1.9679,1.9161,1.9161,163597
HANA,20040922,21.7,21.8,21.5,21.5,748700
HFT,20040922,1.76,1.77,1.76,1.76,7900
HMPRO,20040922,1.1893,1.1951,1.1893,1.1893,795746
HTC,20040922,3.94,3.94,3.94,3.94,100
ICC,20040922,39.75,40,39.75,40,2500
IEC,20040922,0.087,0.089,0.086,0.086,103115000
ILINK,20040922,5.0671,5.2497,4.9758,5.0215,6618880
INET,20040922,5.5,5.6,5.5,5.6,247300
INTUCH,20040922,38.25,39.75,37.5,38.75,25890286
IRC,20040922,10.8,10.8,10.1,10.2,169900
IRCP,20040922,9.65,9.65,9.6,9.6,169000
IRPC,20040922,4.123,4.2685,4.0745,4.1715,71009656
IT,20040922,7,7,6.5,6.55,233800
ITD,20040922,9.35,9.45,9.15,9.3,29226800
JAS,20040922,0.72,0.73,0.71,0.72,56814400
JCT,20040922,20,20,20,20,500
JUTHA,20040922,9.55,11.6,9.4,11.5,11959200
KAMART,20040922,2.5586,2.6433,2.5078,2.5417,1161206
KBANK,20040922,47.5,47.5,46,46.25,17301848
KCE,20040922,7.1033,7.1421,7.0645,7.0645,1516264
KGI,20040922,3.66,3.7,3.6,3.64,11571709
KKC,20040922,10.5913,10.5913,10.5913,10.5913,1103
KKP,20040922,31.25,31.25,30.75,30.75,1127505
KTB,20040922,8.9,8.95,8.75,8.75,47343460
KTC,20040922,24,24.2,22.9,23.1,2975901
KWG,20040922,4,4.34,4,4.34,182100
KYE,20040922,51.5,52,51.5,52,1100
LALIN,20040922,7.5,7.5,7.1,7.25,2888200
LANNA,20040922,9.85,10.1,9.8,9.95,5591800
LEE,20040922,3.3,3.32,3.28,3.28,215500
LH,20040922,9.7,9.75,9.6,9.6,17110744
LOXLEY,20040922,4.3,4.34,4.26,4.28,38500600
LPN,20040922,2.98,3.06,2.96,2.98,37516392
LRH,20040922,23.2787,23.2787,23.2787,23.2787,8806
LST,20040922,2.4,2.4,2.36,2.4,212100
LTX,20040922,44.25,44.25,44,44,1100
LVT,20040922,4.5146,4.6909,4.2324,4.2324,47788696
M-CHAI,20040922,17.1,17.1,17.1,17.1,600
MACO,20040922,9.35,9.35,9.2,9.25,23600
MAJOR,20040922,13.8,13.8,13.5,13.5,100100
MAKRO,20040922,45.25,47,45,45.5,374000
MALEE,20040922,3.94,3.96,3.9,3.9,20700
MATCH,20040922,7.2,7.2,7.15,7.15,14200
MBK,20040922,50.5,51,50.5,50.5,27000
MBKET,20040922,37.5,38.25,37,37.75,4075600
METCO,20040922,306,312,306,308,14400
MFEC,20040922,6,6.05,5.95,6.05,208100
MIDA,20040922,13.1862,13.475,13.1862,13.3787,497246
MINT,20040922,2.6041,2.6222,2.6041,2.6041,705300
MK,20040922,2.34,2.36,2.28,2.3,6458100
MODERN,20040922,32.25,32.25,32.25,32.25,3000
MPIC,20040922,1.2422,1.2662,1.2342,1.2502,7575000
NC,20040922,6.5,6.5,6.4,6.5,15200
NCH,20040922,4.2167,4.5949,4.2167,4.5949,45872100
NEP,20040922,0.555,0.57,0.555,0.555,1529000
NKI,20040922,44,44,44,44,22000
NMG,20040922,14,14.2,13.9,14.2,55000
NOBLE,20040922,4.98,5.25,4.96,5.05,3496600
NTV,20040922,52,52,52,52,500
NWR,20040922,3.1743,3.2705,3.1502,3.1983,6472574
OGC,20040922,68,69.5,67,69.5,2900
OISHI,20040922,19.7,19.8,19.5,19.6,624700
PAF,20040922,4.8,4.84,4.8,4.82,102655
PATO,20040922,3.75,3.75,3.3,3.75,26000
PB,20040922,31.8406,31.8406,31.8406,31.8406,5086
PDI,20040922,10.7,10.8,10.6,10.7,578602
PF,20040922,5.85,5.85,5.75,5.75,789200
PK,20040922,2.9,3.04,2.86,2.9,2834400
PL,20040922,4.975,4.975,4.9,4.95,10000
PLE,20040922,13.0031,13.1812,12.9141,13.0031,4222989
