<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960321,6.7583,7.127,6.7583,7.0041,60954
ACC,19960321,13.7,13.7,13.6,13.6,5000
ADVANC,19960321,47.8,48,47.4,48,2073000
AFC,19960321,12,12,12,12,11300
AHC,19960321,39,39,39,39,900
AJ,19960321,1.35,1.35,1.35,1.35,10000
ALUCON,19960321,136,136,136,136,13000
AMARIN,19960321,2.4,2.4,2.4,2.4,10000
APURE,19960321,12.8889,13.1111,12.8889,13.1111,4500
ASIAN,19960321,3.05,3.05,3.05,3.05,15999
ASIMAR,19960321,7.0823,7.1538,7.0823,7.1538,56612
ASP,19960321,7.3,7.4,7.3,7.35,347000
BANPU,19960321,207.21,212.46,207.21,208.52,53300
BAT-3K,19960321,62.5,64,62,63,41300
BAY,19960321,104.713,105.489,102.386,103.937,528987
BBL,19960321,232,236,232,234,650350
BCP,19960321,32,32,31.25,31.75,114200
BDMS,19960321,2.5947,2.6138,2.5947,2.5947,530689
BFIT,19960321,104,106,104,106,3000
BIGC,19960321,11.0922,11.2902,11.0922,11.2902,11359
BJC,19960321,7.5,7.6,7.5,7.55,57900
BKI,19960321,152.886,153.775,152.886,152.886,6975
BLAND,19960321,3.025,3.1,3.025,3.075,3189000
BTNC,19960321,38,40,38,40,1800
BTS,19960321,37.4371,37.6725,37.2016,37.6725,169779
CEN,19960321,4.5,4.55,4.45,4.55,99000
CENTEL,19960321,0.9492,0.9492,0.9492,0.9492,34200
CFRESH,19960321,2.2668,2.3835,2.2668,2.3835,23998
CHARAN,19960321,64,64,64,64,200
CIMBT,19960321,44.9696,45.402,44.5372,45.402,3467
CK,19960321,19.5,19.5,19.3,19.5,291000
CM,19960321,2.768,2.9218,2.768,2.9047,24873
CNS,19960321,50.5,52,50.5,52,10500
CNT,19960321,23,24,23,23.75,60110
CPF,19960321,6.5546,6.5546,6.3947,6.3947,116345
