<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PLE,20100430,1.03,1.04,1.02,1.03,562300
PM,20100430,2.24,2.26,2.24,2.26,330300
POLAR,20100430,0.33,0.33,0.33,0.33,329400
PPM,20100430,2.28,2.3,2.26,2.28,48000
PR,20100430,226,226,226,226,100
PRANDA,20100430,5.4,5.4,5.3,5.35,31200
PREB,20100430,1.51,1.54,1.5,1.54,194100
PRECHA,20100430,1.39,1.41,1.37,1.41,3625700
PRG,20100430,59,59,59,59,200
PRIN,20100430,1.89,1.9,1.89,1.9,420200
PRINC,20100430,1.49,1.58,1.49,1.55,168900
PRO,20100430,0.25,0.25,0.24,0.25,3156800
PSL,20100430,18.7,18.8,18.5,18.6,690100
PT,20100430,1.3,1.3,1.29,1.3,227800
PTL,20100430,6.6,6.7,6.6,6.65,224400
PTT,20100430,254,257,251,257,8687769
PTTEP,20100430,150.5,152,150,152,4551480
PYLON,20100430,1.9,1.9,1.89,1.89,68400
Q-CON,20100430,3.88,3.98,3.88,3.98,48800
QH,20100430,2.12,2.14,2.1,2.14,173945904
QHOP,20100430,7.1,7.1,7.1,7.1,9000
QHPF,20100430,8.75,8.8,8.75,8.8,543800
QLT,20100430,5.5,5.65,5.5,5.6,74400
RATCH,20100430,36.5,36.5,36.25,36.5,322200
RCI,20100430,1.07,1.26,1.07,1.13,15366000
RCL,20100430,12.6,12.7,12.5,12.5,703200
RICH,20100430,0.08,0.09,0.08,0.09,4385000
RML,20100430,0.29,0.3,0.29,0.29,1641000
ROBINS,20100430,12.7,12.8,12.6,12.6,1585000
ROJNA,20100430,8.75,8.8,8.75,8.75,142100
RPC,20100430,2.32,2.34,2.28,2.3,710800
RS,20100430,2.72,2.72,2.68,2.7,2133900
S&J,20100430,18.8,19.5,18.8,19.5,8100
SABINA,20100430,106,106,104,104.5,16600
SALEE,20100430,2.72,2.8,2.72,2.8,177200
SAM,20100430,0.78,0.8,0.78,0.78,1616700
SAMART,20100430,5.3,5.35,5.3,5.35,8194200
SAMCO,20100430,1.87,1.89,1.87,1.87,134100
SAMTEL,20100430,7.1,7.1,7.05,7.1,1845600
SAT,20100430,17.2,17.2,17,17,288200
SAUCE,20100430,205,205,204,204,2300
SC,20100430,10.4,10.6,10.4,10.5,210200
SCB,20100430,82,82,81,82,12999999
SCC,20100430,262,267,261,264,2866993
SCCC,20100430,214,216,214,215,44200
SCP,20100430,7.3,7.3,7.25,7.25,1100
SE-ED,20100430,9,9.05,9,9.05,115700
SEAFCO,20100430,3.94,3.96,3.9,3.96,108500
SENA,20100430,1.91,1.93,1.91,1.92,307900
SF,20100430,3.04,3.08,3.04,3.08,100600
SGP,20100430,8.8,8.9,8.8,8.9,4632900
SHANG,20100430,33,33,33,33,200
SIAM,20100430,1.97,2,1.96,1.96,638000
SIM,20100430,1.77,1.77,1.76,1.77,121500
SIMAT,20100430,3.68,3.7,3.6,3.62,533600
SINGER,20100430,2.54,2.56,2.48,2.56,987900
SIRI,20100430,4.5,4.52,4.44,4.52,2043500
SIS,20100430,8.3,8.3,8.3,8.3,5100
SITHAI,20100430,6.05,6.15,6.05,6.1,483300
SKR,20100430,10,10.1,9.95,10,10400
SMIT,20100430,1.56,1.56,1.54,1.54,90000
SMM,20100430,0.75,0.77,0.75,0.77,629400
SMT,20100430,6.95,7.35,6.95,7.35,10478200
SNC,20100430,8.55,8.65,8.5,8.65,67000
SNP,20100430,39.5,39.75,39.5,39.75,7100
SOLAR,20100430,3.5,3.56,3.5,3.52,4956700
SPACK,20100430,3.5,3.64,3.5,3.56,3393800
SPALI,20100430,7.45,7.55,7.4,7.4,8056215
SPCG,20100430,6.95,7,6.85,6.9,42300
SPF,20100430,9.05,9.05,8.95,9,1983700
SPI,20100430,16.9,17,16.9,17,5000
SPORT,20100430,3.4,3.42,3.38,3.38,603000
SPPT,20100430,3.1,3.1,3.06,3.06,90500
SSC,20100430,28.75,28.75,28.5,28.75,549302
SSF,20100430,7.4,7.45,7.35,7.45,60800
SSI,20100430,1.61,1.61,1.55,1.56,187963104
SSPF,20100430,4.2,4.22,4.2,4.22,50000
SSSC,20100430,19.7,19.7,19.3,19.4,38900
SST,20100430,5.45,5.55,5.35,5.35,159200
STA,20100430,9.35,9.6,9.3,9.45,7015130
STANLY,20100430,130,131,130,131,4500
STAR,20100430,1.23,1.27,1.23,1.24,496500
STEC,20100430,5.15,5.3,5.1,5.25,6306800
STHAI,20100430,1.41,1.41,1.4,1.4,1200
STPI,20100430,14.6,14.7,14.5,14.6,278000
SUC,20100430,23.5,23.7,23.5,23.6,111050
SUPER,20100430,0.55,0.58,0.55,0.56,387400
SUSCO,20100430,0.46,0.48,0.46,0.47,11467500
SVI,20100430,2.14,2.16,2.12,2.12,10113700
SVOA,20100430,0.93,0.93,0.92,0.92,265500
SYNEX,20100430,2.38,2.44,2.38,2.4,264100
SYNTEC,20100430,0.97,0.97,0.96,0.96,5987000
T,20100430,0.38,0.39,0.38,0.38,675600
TAPAC,20100430,2.68,2.68,2.6,2.64,194400
TASCO,20100430,34,35,34,35,169202
TC,20100430,25.75,26,25.75,26,4200
TCAP,20100430,22.6,22.9,22.5,22.7,9736439
TCB,20100430,27.5,28,27.25,27.5,154400
TCC,20100430,1.08,1.09,1.08,1.09,208600
TCCC,20100430,7.75,7.75,7.7,7.7,110200
TCJ,20100430,3.42,3.5,3.42,3.5,16717
TCMC,20100430,4,4,3.9,3.9,12500
TCOAT,20100430,14.7,14.8,14.7,14.8,4500
TEAM,20100430,1.7,1.71,1.69,1.71,54800
TF,20100430,836,850,834,848,1200
TFD,20100430,0.93,0.98,0.93,0.96,1431300
TFI,20100430,1.04,1.07,1.04,1.05,831300
TFUND,20100430,11,11,11,11,1000
TGCI,20100430,2.32,2.76,2.32,2.56,12422500
TGPRO,20100430,0.23,0.24,0.22,0.23,2957500
THAI,20100430,24.7,24.7,24.1,24.4,3164800
THANA,20100430,1.5,1.53,1.49,1.51,1010500
THANI,20100430,1.12,1.13,1.11,1.11,1518300
THCOM,20100430,4.92,4.98,4.92,4.96,1143700
THE,20100430,0.37,0.37,0.36,0.36,2399000
THIP,20100430,32,32,32,32,5000
THL,20100430,0.8,0.82,0.79,0.81,1694800
THRE,20100430,5.7,5.75,5.65,5.75,9800
TICON,20100430,9.55,9.55,9.4,9.45,1266600
TIF1,20100430,7.5,7.5,7.5,7.5,1000
TIP,20100430,14.5,14.6,14.5,14.6,58600
TIPCO,20100430,4.22,4.24,4.2,4.22,34500
TISCO,20100430,25.75,26,25.5,26,1383800
TIW,20100430,88,92,88,91.25,5000
TK,20100430,4.04,4.08,4.04,4.08,11000
TKS,20100430,2.6,2.6,2.6,2.6,109270
TKT,20100430,1.81,1.85,1.81,1.81,563000
TLOGIS,20100430,10.5,10.5,10.5,10.5,11800
TLUXE,20100430,2.12,2.14,2.12,2.14,52900
TMB,20100430,1.33,1.36,1.32,1.35,357078912
TMD,20100430,54.25,57,54,57,10700
TMT,20100430,4.92,4.92,4.9,4.9,61200
TMW,20100430,11.5,11.6,10.5,11.5,26900
TNDT,20100430,4.82,4.82,4.74,4.8,40600
TNH,20100430,6.95,7.1,6.95,7.05,136900
TNITY,20100430,3.3,3.4,3.3,3.4,8500
TNL,20100430,20.1,20.1,20.1,20.1,200
TNPC,20100430,4.92,4.92,4.86,4.86,4200
TOG,20100430,3.24,3.26,3.2,3.26,221200
TOP,20100430,46.5,47.25,46.25,47,8239100
TOPP,20100430,58.75,58.75,58.75,58.75,100
TPA,20100430,64,64,64,64,12000
TPAC,20100430,8.9,8.95,8.9,8.9,70200
TPC,20100430,17.9,18,17.8,17.9,189600
TPCORP,20100430,8,8.05,8,8.05,200
TPIPL,20100430,8.1,8.3,8.05,8.2,1445900
TPOLY,20100430,1.92,1.94,1.92,1.93,1872700
TPP,20100430,4.94,4.94,4.92,4.92,400
TR,20100430,78,79,78,79,4300
TRC,20100430,1.75,1.75,1.73,1.73,1132457
TRITN,20100430,0.06,0.07,0.06,0.06,2058300
TRT,20100430,6.35,6.4,6.3,6.35,248400
TRU,20100430,2.6,2.6,2.52,2.54,216100
TRUBB,20100430,2.2188,2.25,2.2188,2.2188,843200
TRUE,20100430,2.72,2.76,2.7,2.72,10281800
TSC,20100430,7.35,7.4,7.35,7.4,15000
TSF,20100430,0.83,0.85,0.83,0.85,29000
TSTH,20100430,1.74,1.78,1.73,1.76,15247100
TTA,20100430,23.7,23.9,23.6,23.6,8409155
TTCL,20100430,6,6.05,5.95,6,375600
TTTM,20100430,54.5,57,54.5,57,11300
TTW,20100430,4.24,4.28,4.22,4.26,1434000
TU,20100430,38.5,39.25,38,38,2199256
TUCC,20100430,1.21,1.22,1.21,1.22,61500
TVI,20100430,2.24,2.24,2.16,2.16,30000
TVO,20100430,16.8,16.8,16.7,16.7,540200
TWP,20100430,10.4,10.4,10.3,10.3,2500
TWZ,20100430,1.09,1.1,1.09,1.1,587100
U,20100430,0.02,0.03,0.02,0.02,56235000
UBIS,20100430,4.16,4.16,4.16,4.16,39900
UEC,20100430,2.58,2.64,2.56,2.6,1383000
UKEM,20100430,0.76,0.77,0.75,0.76,1025900
UMI,20100430,2.04,2.2,2.04,2.08,5755000
UMS,20100430,14.6,14.7,14.5,14.7,5500
UNIQ,20100430,3.3,3.32,3.28,3.28,1944600
UPF,20100430,74,77,74,77,700
UPOIC,20100430,6.4,6.4,6.3,6.35,99700
URBNPF,20100430,8.3,8.3,8.25,8.25,82600
UT,20100430,12,13,9,13,76700
UTP,20100430,4.3,4.36,4.3,4.32,27500
UV,20100430,2.08,2.1,2.02,2.06,531800
UVAN,20100430,80,80,79,79,4000
VIBHA,20100430,3.22,3.26,3.22,3.26,11200
VNG,20100430,4.06,4.2,4.06,4.12,3409200
VNT,20100430,7.6,7.75,7.45,7.7,455500
WACOAL,20100430,39.5,42,39.5,42,200
WG,20100430,52.5,52.5,51.5,52.5,4100
WIIK,20100430,1.2,1.24,1.2,1.2,2089200
WIN,20100430,0.3,0.31,0.29,0.31,263400
WORK,20100430,6.75,6.8,6.75,6.8,13200
YNP,20100430,0.7,0.7,0.68,0.69,2090600
YUASA,20100430,3.4,3.42,3.36,3.38,834900
ZMICO,20100430,1.59,1.6,1.59,1.6,313500
SCB-P,20100430,80.5,81,80.5,81,2000
$AGRI,20100430,158.23,159.16,157.55,158.34,558700
$AUTO,20100430,276.89,277.94,276.77,277.68,584700
$BANK,20100430,296.53,297.36,294.85,297.18,44958400
$COMM,20100430,7134.35,7176.77,7094.62,7123.45,3349500
$CONMAT,20100430,6454.93,6560.95,6454.85,6512.49,9723900
$ENERG,20100430,16980,17166.7,16919.6,17166.7,16343300
$ETRON,20100430,695.33,695.93,690.84,693.52,3108800
$FASHION,20100430,643.79,643.85,633.26,643.35,43300
$FIN,20100430,609.71,612.96,609.71,612.22,9068800
$FOOD,20100430,5489.74,5591.46,5488.09,5560.45,9126000
$HELTH,20100430,745.87,751.16,745.83,749.89,121800
$HOME,20100430,16.69,16.86,16.63,16.82,157900
$ICT,20100430,66.49,66.96,66.37,66.86,6849900
$IMM,20100430,77.44,77.54,76.22,77.31,37877700
$INSUR,20100430,6265.18,6292.12,6257.35,6292.12,216300
$MEDIA,20100430,34.66,35.05,34.66,35.05,1277900
$MINE,20100430,19.5,19.6,19.4,19.6,332400
$PAPER,20100430,485.55,486.24,485.55,485.78,2700
$PERSON,20100430,351.32,361.48,349.07,361.48,26000
$PETRO,20100430,649.56,654.14,644.87,649.51,3942300
$PKG,20100430,2080.2,2122.47,2080.2,2115.86,467600
$PROF,20100430,69.01,70.28,68.49,69.24,388600
$PROP,20100430,105.1,106.46,105.09,105.96,98719000
$TRANS,20100430,88.56,88.73,87.74,88.15,4658000
MAI,20100430,204.37,205.64,204.25,205.13,71679600
SET,20100430,758.73,763.51,757.41,763.51,2676382208
SET100,20100430,1152.88,1160.24,1150.16,1160.24,2081206656
SET50,20100430,535.49,538.93,534.06,538.93,961822080
BANPU-F,20100430,642,648,640,648,206700
BAY-F,20100430,19.3,19.8,19.3,19.8,1728100
BBL-F,20100430,119.5,121,119,120,1776040
CPALL-F,20100430,28,28,28,28,626400
DTAC-F,20100430,34.25,34.5,34,34.25,1260900
EGCO-F,20100430,79.75,79.75,79.75,79.75,22000
KBANK-F,20100430,94,94.75,93,94.25,2398800
LH-F,20100430,5.2,5.25,5.1,5.25,15531500
PTTEP-F,20100430,151,151,151,151,111500
SCC-F,20100430,269,275,267,271,1034200
ADAM-W1,20100430,0.58,0.65,0.53,0.6,132600
AIM-W1,20100430,0.03,0.03,0.02,0.03,9345300
AIT-W1,20100430,12.1,12.4,12.1,12.4,8800
AMC-W1,20100430,0.57,0.62,0.57,0.6,21200
ASCON,20100430,3.88,3.96,3.88,3.96,2400
BCP-DR1,20100430,13.8,14,13.8,13.9,69021
BECL,20100430,19.2,19.2,18.9,18.9,860902
BLAND-W2,20100430,0.11,0.12,0.11,0.12,16163095
BLISS-W1,20100430,0.02,0.02,0.02,0.02,650000
BLS,20100430,11,11.2,11,11.1,122200
BMCL,20100430,0.7,0.75,0.7,0.71,31612100
CAWOW,20100430,0.45,0.45,0.43,0.43,432100
CCET-W2,20100430,1.88,1.9,1.87,1.87,443900
CEN-W2,20100430,0.81,0.82,0.81,0.82,130100
CGD-W1,20100430,0.25,0.25,0.24,0.24,750900
CGS,20100430,0.9,0.9,0.87,0.87,21298622
CGS-W5,20100430,0.36,0.36,0.35,0.35,829500
CSP-W1,20100430,0.39,0.39,0.39,0.39,1807500
CWT-W1,20100430,1.54,1.56,1.52,1.52,57000
ESTAR-W1,20100430,0.1,0.1,0.1,0.1,636300
ESTAR-W2,20100430,0.04,0.04,0.04,0.04,3321500
ETG,20100430,2.38,2.42,2.34,2.4,69300
FOCUS-W1,20100430,0.46,0.46,0.44,0.45,347500
GEN-W1,20100430,0.04,0.05,0.04,0.04,719300
GEN-W2,20100430,0.12,0.13,0.12,0.13,114400
GJS-W1,20100430,0.04,0.05,0.03,0.05,4727600
HEMRAJ,20100430,0.9,0.92,0.9,0.9,31294650
ICBCT,20100430,11.2,11.2,11.2,11.2,98000
IEC-W1,20100430,0.02,0.02,0.01,0.01,5037000
KSL-W1,20100430,4.34,4.36,4.26,4.28,499800
LHS,20100430,0.85,0.87,0.85,0.86,337400
LIVE-W1,20100430,0.05,0.05,0.04,0.05,7891200
MATCH-W2,20100430,0.63,0.65,0.63,0.63,138300
MILL-W1,20100430,1.03,1.04,1.02,1.03,310100
NEP-W1,20100430,0.02,0.03,0.02,0.02,1810000
NNCL-W1,20100430,0.45,0.46,0.44,0.44,3734300
OSK,20100430,1.23,1.23,1.21,1.21,368700
PA,20100430,3.66,3.66,3.64,3.64,10000
PHATRA,20100430,18,18.1,17.9,17.9,44500
PS,20100430,14.7,14.9,14.4,14.5,3649927
PTTAR,20100430,27.5,28,27.25,27.75,29468030
