<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20110113,7.57,7.57,7.55,7.55,142800
ENGY,20110113,5.33,5.39,5.33,5.37,163900
TDEX,20110113,7.1,7.19,7.1,7.19,977200
2S,20110113,3.16,3.16,3.16,3.16,10000
A,20110113,3.7,3.72,3.68,3.7,175500
ACAP,20110113,5.2,5.4,5.2,5.2,45600
ACC,20110113,2.48,2.52,2.48,2.48,131200
ADAM,20110113,0.96,0.96,0.95,0.95,1000
ADVANC,20110113,85,85.25,84,84,5704100
AEC,20110113,3.18,3.3,3.12,3.3,530000
AEONTS,20110113,33.25,33.25,33,33.25,15100
AF,20110113,18.7,19.4,18.7,19.4,4900
AFC,20110113,6.25,6.25,6.25,6.25,1300
AGE,20110113,14.2,14.3,13.7,14,11602900
AH,20110113,15.8,15.9,15.8,15.9,409200
AI,20110113,3.76,3.9,3.74,3.9,5976700
AIT,20110113,46.25,46.5,46,46.5,75000
AJ,20110113,31.25,31.5,30.75,30.75,1907700
AKR,20110113,1.05,1.06,1.05,1.05,3493700
ALUCON,20110113,139,139,139,139,400
AMANAH,20110113,1.01,1.07,1.01,1.01,5401400
AMARIN,20110113,12.5,12.5,12.4,12.4,22000
AMATA,20110113,15.9,16,15.7,15.9,6240900
AMC,20110113,1.97,1.97,1.96,1.97,139400
AOT,20110113,37.5,37.75,37,37.25,1698700
AP,20110113,6.15,6.15,5.95,6.1,12742600
APURE,20110113,0.84,0.86,0.83,0.85,4401900
AQ,20110113,0.63,0.68,0.63,0.66,14130200
AQUA,20110113,0.5,0.5,0.49,0.5,1487800
ARIP,20110113,1.56,1.57,1.51,1.52,5891100
AS,20110113,10.1,10.2,10.1,10.2,35200
ASIA,20110113,34,34,34,34,200
ASIAN,20110113,3.58,3.68,3.58,3.6,1377000
ASIMAR,20110113,0.72,0.72,0.72,0.72,60400
ASK,20110113,9.5,9.65,9.5,9.5,75300
ASP,20110113,2.86,2.88,2.84,2.86,5741800
AYUD,20110113,19.4,19.6,19.4,19.6,79600
BAFS,20110113,11,11.1,11,11,79900
BANPU,20110113,854,862,852,856,1709100
BAT-3K,20110113,61,61,61,61,1500
BAY,20110113,26.25,28.25,26,27.75,35700800
BBL,20110113,162.5,169.5,162.5,169.5,12846300
BCH,20110113,6.6,6.6,6.55,6.55,1258600
BCP,20110113,17.6,18.4,17.6,18.2,10308300
BDMS,20110113,52.5,52.75,51.75,52,3575600
BEC,20110113,31.5,32,31.25,31.5,4863500
BFIT,20110113,5.7,5.9,5.6,5.8,4292000
BH,20110113,32.25,32.25,31.5,31.5,1246200
BIGC,20110113,85.25,87,84.75,85,507300
BJC,20110113,18.7,18.9,18.4,18.4,2511800
