<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20121113,11.68,11.68,11.63,11.64,5100
CHINA,20121113,5.25,5.26,5.23,5.23,197300
ENGY,20121113,5.08,5.09,5.08,5.09,1700
GLD,20121113,2.37,2.38,2.37,2.38,256400
TDEX,20121113,8.87,8.87,8.8,8.84,263000
TGOLDETF,20121113,5.26,5.26,5.25,5.25,21600
A,20121113,4,4.04,4,4.02,270100
AAV,20121113,4.7,4.72,4.6,4.6,46863500
ABC,20121113,7.25,7.45,7.25,7.45,6200
ACAP,20121113,6.9,6.9,6.9,6.9,5000
ACC,20121113,3.5,3.5,3.46,3.46,192300
ADAM,20121113,1,1.01,0.98,1,302300
ADVANC,20121113,190,192,188.5,192,3575200
AEONTS,20121113,67.5,67.75,66.25,66.25,166000
AF,20121113,14.3,14.3,14.3,14.3,15600
AGE,20121113,3.52,3.56,3.5,3.52,4921800
AH,20121113,19.6,19.6,18.8,18.8,1615600
AHC,20121113,21,21,20.3,20.4,180600
AI,20121113,7,7,6.9,6.95,491800
AIT,20121113,61,61.5,59.75,59.75,1100400
AJ,20121113,14.6,14.6,14.4,14.4,572200
AKR,20121113,1.14,1.18,1.12,1.17,25242000
ALUCON,20121113,124,126,124,124,3600
AMANAH,20121113,0.92,0.95,0.92,0.94,2832200
AMARIN,20121113,16.5,17.8,16.5,16.8,1006600
AMATA,20121113,15.4,15.6,15.2,15.2,8274300
AMC,20121113,2.24,2.24,2.08,2.08,5083100
AOT,20121113,84.75,84.75,83.25,83.5,1993800
AP,20121113,8.75,8.75,8.6,8.65,8050700
APCO,20121113,6.8,6.85,6.7,6.75,229200
APCS,20121113,4.92,4.94,4.78,4.82,1999100
APURE,20121113,2.06,2.08,2.04,2.06,1909600
AQ,20121113,0.41,0.43,0.41,0.41,86840000
AQUA,20121113,0.5,0.5,0.45,0.48,17512300
ARIP,20121113,1.37,1.38,1.35,1.35,1910000
AS,20121113,15,15.1,14.8,14.8,372500
ASIA,20121113,69,69,68,68.5,10600
ASIAN,20121113,3.86,3.86,3.78,3.8,251100
ASIMAR,20121113,2.04,2.08,1.93,1.95,5544000
ASK,20121113,19,19.2,18.8,19.1,977600
ASP,20121113,2.36,2.36,2.32,2.32,3189000
AYUD,20121113,23,23.1,23,23.1,5800
BAFS,20121113,17.2,17.2,17,17.1,74100
BANPU,20121113,380,381,374,375,1789350
BAT-3K,20121113,68.75,68.75,66.5,66.75,19200
BAY,20121113,29,29,28.25,28.75,7960800
BBL,20121113,177.5,178,176,177,3787600
BCH,20121113,9.45,9.5,9.35,9.4,3615000
BCP,20121113,27.5,27.5,26.75,26.75,2894900
BDMS,20121113,106,106.5,104.5,105,3086900
BEC,20121113,56.25,56.25,54.5,56,2607500
BFIT,20121113,6,6,5.95,5.95,100500
BGT,20121113,1.68,1.69,1.67,1.69,87300
BH,20121113,76,76,75.25,75.25,219100
BIGC,20121113,181,181.5,178.5,179,336700
BJC,20121113,59.5,61,59.5,60.25,3290500
BKI,20121113,270,273,270,270,24900
BKKCP,20121113,9.9,9.95,9.9,9.95,27000
BLA,20121113,43.25,44.25,43.25,43.75,3229500
BLAND,20121113,1.31,1.31,1.26,1.26,201407000
BOL,20121113,2.02,2.18,2,2.08,750100
BROCK,20121113,1.25,1.25,1.22,1.23,284200
BROOK,20121113,2.9,2.9,2.54,2.6,16778300
BSBM,20121113,1.11,1.11,1.1,1.1,678100
BSM,20121113,3,3.16,2.98,3.14,849300
BTC,20121113,0.81,0.81,0.77,0.77,10219900
BTNC,20121113,18,18,18,18,100
BTS,20121113,6.45,6.55,6.25,6.25,318131400
BWG,20121113,1.73,1.73,1.71,1.71,3747200
CCET,20121113,2.74,2.78,2.7,2.74,2641900
CCP,20121113,5.55,5.65,5.45,5.55,2447700
CEN,20121113,2.44,2.46,2.4,2.4,1067800
CENTEL,20121113,23,23.4,22.7,22.7,2801000
CFRESH,20121113,8.85,9.4,8.85,9.1,21018500
CGD,20121113,0.52,0.52,0.51,0.52,1060700
CHARAN,20121113,49.5,49.5,42.25,45.25,13600
CHOTI,20121113,366,389,366,387,46600
CHOW,20121113,1.89,1.9,1.82,1.82,3001500
CHUO,20121113,17.3,17.3,16.7,16.7,89700
CI,20121113,7.4,7.6,7.2,7.2,115200
CIG,20121113,0.73,0.74,0.72,0.73,15633100
CIMBT,20121113,2.7,2.78,2.68,2.7,27617600
CITY,20121113,3.36,3.36,3.3,3.32,813400
CK,20121113,9.1,9.1,8.95,9,3498600
CM,20121113,5,5,4.8,4.8,6858500
CMO,20121113,3.28,3.28,3.02,3.02,1668100
CMR,20121113,66,66,65,65,700
CNS,20121113,30,30,29.75,29.75,79600
CNT,20121113,7.45,7.65,7.4,7.4,755000
COL,20121113,53.5,53.5,51.5,52,212200
COLOR,20121113,2.84,2.84,2.6,2.66,1736100
CPALL,20121113,40.75,40.75,40.25,40.25,12010600
CPF,20121113,34,34.5,33.5,33.75,155141500
CPH,20121113,6.1,6.2,5.8,5.8,30700
CPI,20121113,5.15,5.2,5.1,5.1,61800
CPL,20121113,23.2,23.2,23,23,12700
CPN,20121113,70.75,71.25,69.5,70,2333100
CPNCG,20121113,12.7,12.9,12.7,12.8,940500
CPNRF,20121113,17.1,17.2,17,17.1,108600
CPR,20121113,3.1,3.12,3.08,3.1,51500
CRANE,20121113,3.8,3.92,3.74,3.74,2049800
CSC,20121113,55,56.5,55,55.25,70100
CSL,20121113,8.95,8.95,8.85,8.95,636800
CSP,20121113,1.91,1.91,1.9,1.9,42400
CTARAF,20121113,10,10.1,10,10,132400
CTW,20121113,9.95,10.1,9.8,9.9,751400
CWT,20121113,3.52,3.62,3.52,3.58,11359800
DCC,20121113,40.75,41,40.5,40.75,760400
DCON,20121113,7.3,7.3,7.15,7.25,152800
DELTA,20121113,30.25,30.75,29.5,29.75,1559600
DEMCO,20121113,7.15,7.4,7.15,7.25,5592300
DIMET,20121113,1.69,1.74,1.67,1.67,1626400
DRT,20121113,7.25,7.3,7.1,7.25,506000
DSGT,20121113,8.8,8.8,8.6,8.75,1307300
DTAC,20121113,81,82.5,80.25,82.25,4139800
DTC,20121113,48,48.5,46.25,48.5,4300
DTCPF,20121113,11.1,11.2,11.1,11.2,20000
EARTH,20121113,6.85,6.85,6.7,6.8,9002700
EASON,20121113,3.12,3.14,3.04,3.08,3552300
EASTW,20121113,12.9,12.9,12.7,12.8,107700
ECL,20121113,1.05,1.06,1.03,1.05,2167900
EE,20121113,0.89,0.94,0.87,0.91,8541000
EFORL,20121113,0.12,0.13,0.11,0.12,5445600
EGCO,20121113,131,132.5,130,132.5,502200
EIC,20121113,1.58,1.58,1.58,1.58,100
EMC,20121113,1.49,1.49,1.46,1.46,1261400
EPCO,20121113,2.64,2.64,2.5,2.5,7258400
ERW,20121113,3.32,3.36,3.32,3.32,1601900
ESSO,20121113,10.4,10.5,10.3,10.4,12471600
ESTAR,20121113,0.81,0.82,0.8,0.81,12682500
EVER,20121113,0.6,0.6,0.58,0.59,3450800
F&D,20121113,34,34,32.75,32.75,3300
FANCY,20121113,1.83,1.83,1.77,1.81,29200
