<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BTC,20051208,1.87,1.87,1.84,1.84,355600
CCET,20051208,3.62,3.64,3.58,3.58,1611900
CCP,20051208,2.36,2.36,2.26,2.28,602200
CEN,20051208,2.7,2.7,2.62,2.62,11970000
CENTEL,20051208,4.4175,4.4175,4.4175,4.4175,415000
CFRESH,20051208,2.66,2.68,2.56,2.68,201300
CHARAN,20051208,42,42,42,42,6500
CHUO,20051208,10.7,11.2,10.7,10.8,296400
CI,20051208,3.3,3.34,3.3,3.3,72500
CIMBT,20051208,2.6809,2.6809,2.6593,2.6593,1428075
CK,20051208,11.8,11.9,11.4,11.4,3415200
CNS,20051208,45.25,45.5,44.75,45,66100
CNT,20051208,3.02,3.02,2.96,3,286200
CPALL,20051208,5.8,5.8,5.75,5.75,1459400
CPF,20051208,5.15,5.3,5.1,5.3,31427620
CPH,20051208,11,11.1,10.7,10.7,63001
CPI,20051208,3.8162,3.8743,3.7774,3.8743,72168
CPL,20051208,15.2,15.2,15,15.2,15300
CPN,20051208,12.5,12.5,12.4,12.4,803200
CSL,20051208,3.28,3.3,3.24,3.26,943500
CTW,20051208,7.15,7.15,7.15,7.15,43000
CWT,20051208,5.1,5.2,4.9,4.92,325400
DCC,20051208,16.7,16.9,16.7,16.8,188000
DELTA,20051208,15.6,15.6,15.3,15.4,943700
DTC,20051208,41.5,41.5,41.5,41.5,27600
DTCI,20051208,4.7,5,4.7,5,26100
EASTW,20051208,3.78,3.78,3.74,3.78,1800300
ECL,20051208,0.66,0.67,0.63,0.64,7651200
EGCO,20051208,78,79,77.5,78,596480
EIC,20051208,1.97,1.98,1.97,1.98,15000
EMC,20051208,2.18,2.18,2.06,2.08,691740
ERW,20051208,2.06,2.06,1.99,1.99,943100
ESTAR,20051208,0.41,0.42,0.4,0.4,2614500
FANCY,20051208,4.48,4.48,4.46,4.46,187800
FC,20051208,0.8755,0.8829,0.8461,0.8461,426500
FER,20051208,2.36,2.38,2.32,2.34,620200
FMT,20051208,39,39,38,38,6000
FNS,20051208,17.1,17.1,16.7,16.7,287600
GEL,20051208,0.65,0.65,0.63,0.65,4464900
GENCO,20051208,0.7,0.7,0.68,0.69,1542000
GFPT,20051208,1.4,1.42,1.39,1.39,3922000
GJS,20051208,0.5,0.51,0.49,0.49,23213200
GLAND,20051208,4.78,4.84,4.68,4.76,251500
GLOW,20051208,22.3,22.4,22.1,22.3,338200
GOLD,20051208,6.8,6.85,6.8,6.85,38800
GRAMMY,20051208,11.5,11.9,11.5,11.9,691400
GRAND,20051208,1.5,1.54,1.5,1.52,411645
HANA,20051208,25,25.25,24.2,24.9,4187099
HFT,20051208,0.99,1,0.99,0.99,38400
HMPRO,20051208,2.3028,2.3174,2.2153,2.2445,9124206
HTC,20051208,3.98,4,3.96,3.98,191200
ICC,20051208,40.25,41.75,40,41.75,2100
IEC,20051208,0.298,0.302,0.294,0.298,250240000
ILINK,20051208,3.6155,3.6155,3.5972,3.5972,16758
INET,20051208,3.04,3.06,2.98,3.04,369700
INOX,20051208,1.19,1.24,1.19,1.23,46348800
INTUCH,20051208,41,41,40,40.5,15612282
IRC,20051208,7.85,7.85,7.7,7.7,187400
IRCP,20051208,11,11,11,11,1000
IRPC,20051208,7.15,7.4,7.15,7.35,213571968
IT,20051208,4.96,4.98,4.94,4.94,396600
ITD,20051208,7.9,7.9,7.7,7.8,21185634
JAS,20051208,0.41,0.41,0.4,0.41,45573900
JUTHA,20051208,6.8,6.8,6.65,6.65,56000
KAMART,20051208,0.78,0.79,0.77,0.77,295300
KBANK,20051208,65.5,66,64.5,66,7227176
KC,20051208,1.24,1.25,1.2,1.22,2668830
KCE,20051208,4.9296,5.0072,4.852,5.0072,4713546
KDH,20051208,23.8,23.8,23.8,23.8,500
KGI,20051208,2.24,2.26,2.18,2.22,8901900
KKP,20051208,28,28,27.5,28,1938600
KSL,20051208,7.2,7.2,7.1,7.15,824000
KTB,20051208,10.3,10.4,10.2,10.3,15388939
KTC,20051208,19.6,20.2,19.6,20.1,1048200
KWG,20051208,2.46,2.6,2.2,2.24,3094100
KYE,20051208,56.5,56.5,56,56,4500
LALIN,20051208,4.98,4.98,4.94,4.94,178900
LANNA,20051208,10.4,10.4,10.2,10.2,179500
LEE,20051208,2.88,2.88,2.88,2.88,1100
LH,20051208,8.3,8.3,7.95,8.05,12242600
LOXLEY,20051208,2,2,1.95,1.95,7947900
LPN,20051208,3.24,3.34,3.24,3.34,7085100
LRH,20051208,21.0672,21.0672,21.0672,21.0672,8591
LST,20051208,1.27,1.29,1.26,1.26,272400
LTX,20051208,39.25,39.5,39.25,39.5,2500
LVT,20051208,2.8216,2.8216,2.7369,2.7369,81088
M-CHAI,20051208,23.3,23.3,23.3,23.3,1500
MACO,20051208,4.86,4.88,4.86,4.86,40300
MAJOR,20051208,12.9,12.9,12.7,12.8,512400
MAKRO,20051208,67,67,67,67,2600
MALEE,20051208,3.9,3.9,3.9,3.9,47500
MATCH,20051208,1.92,1.92,1.92,1.92,5100
MBK,20051208,44.5,44.5,44.25,44.5,34400
MBKET,20051208,24.2,24.6,23.5,23.9,15801800
MCOT,20051208,27,27.25,27,27,215800
MCS,20051208,2.7,2.7,2.66,2.68,1473600
METCO,20051208,282,282,280,280,3500
MFEC,20051208,5.5,5.5,5.45,5.5,31100
MIDA,20051208,2.16,2.16,2.12,2.12,4120400
MINT,20051208,5.8322,5.8322,5.7869,5.8322,5092800
MK,20051208,2.26,2.26,2.22,2.24,1026600
MODERN,20051208,35,35,34.25,34.75,64800
MPG,20051208,2.353,2.353,2.2957,2.2957,408300
MPIC,20051208,0.5009,0.5129,0.4849,0.4929,41181900
MSC,20051208,2.48,2.62,2.48,2.62,13500
NCH,20051208,1.11,1.12,1.1,1.1,470200
NEP,20051208,0.316,0.316,0.316,0.316,10000
NEW,20051208,17.4,17.4,14.5,14.5,4000
NMG,20051208,9.9,9.9,9.8,9.8,11500
NOBLE,20051208,3.52,3.52,3.48,3.48,118000
NTV,20051208,59.5,60,59,59,1600
NWR,20051208,1.07,1.07,1.05,1.05,29628200
OGC,20051208,67.5,67.5,67.5,67.5,200
OISHI,20051208,25,25,24.9,25,68600
PB,20051208,58.0385,58.0385,57.2325,58.0385,3101
PDI,20051208,17.9,18.3,17.9,18.2,851850
PF,20051208,4.94,4.98,4.92,4.98,86300
PK,20051208,2.32,2.36,2.32,2.36,500
PL,20051208,3.02,3.04,3.02,3.04,58200
PLE,20051208,6.5016,6.5016,6.2344,6.2344,14505994
PR,20051208,93.5,93.5,93.5,93.5,100
PRANDA,20051208,6.15,6.2,6.15,6.2,36300
PRG,20051208,24.3,24.3,24.3,24.3,1000
PRINC,20051208,5.15,5.5,5.15,5.4,12247400
PSL,20051208,16.75,16.75,16,16.25,7207800
PTL,20051208,5.65,5.65,5.55,5.55,640400
PTT,20051208,230,232,226,232,7806164
PTTEP,20051208,92.8,92.8,91.2,92.8,5171000
Q-CON,20051208,2.68,2.68,2.6,2.62,232800
QH,20051208,1.16,1.17,1.15,1.16,2462800
RATCH,20051208,39.25,39.5,39,39.5,690170
RCL,20051208,27.25,27.25,26.5,27,2514500
RML,20051208,1.17,1.2,1.17,1.18,3164100
ROBINS,20051208,7.45,7.65,7.45,7.65,634200
ROJNA,20051208,8.8,8.8,8.7,8.75,193400
RPC,20051208,7.6,7.6,7.55,7.6,24900
RS,20051208,2.12,2.12,2.1,2.12,41000
SALEE,20051208,2.2657,2.2821,2.2328,2.2657,1516514
SAMART,20051208,6.8,6.8,6.75,6.8,1912900
SAMCO,20051208,2.52,2.52,2.5,2.52,245000
SAMTEL,20051208,4.76,4.8,4.76,4.78,195000
SAT,20051208,13,13.1,12.9,13,246500
SAWANG,20051208,19.9,19.9,19.8,19.8,9900
SC,20051208,9.85,9.85,9.75,9.8,106000
SCB,20051208,50.5,50.5,49.75,50,13345024
SCC,20051208,234,234,230,234,1747796
SCCC,20051208,310,310,304,304,43734
SCG,20051208,3.76,3.86,3.76,3.86,2100
SCP,20051208,11,11.2,10.8,11,3200
SE-ED,20051208,5.5,5.55,5.45,5.5,114500
SF,20051208,4.0007,4.0642,4.0007,4.0642,19792
SHANG,20051208,28.5,28.5,28.5,28.5,2200
SIAM,20051208,1.9,1.9,1.87,1.88,299300
SIM,20051208,1.24,1.24,1.22,1.23,366300
SINGER,20051208,4.1,4.1,4.02,4.02,21400
SIRI,20051208,2.4,2.4,2.34,2.34,2085500
SITHAI,20051208,8.15,8.15,8.1,8.1,34200
SKR,20051208,7.9,8,7.9,7.95,122100
SMM,20051208,1.79,1.82,1.78,1.79,3171000
SNC,20051208,4.54,4.54,4.52,4.54,60000
SNP,20051208,22.2,22.4,22.2,22.4,10516
SOLAR,20051208,9.25,9.25,9.05,9.15,2737700
SPACK,20051208,2.24,2.24,2.22,2.24,340100
SPALI,20051208,2.2,2.24,2.18,2.22,8391800
SPI,20051208,16,16,16,16,251700
SPORT,20051208,2.24,2.28,2.24,2.24,57900
SSC,20051208,20.6,20.7,20.6,20.7,17400
SSF,20051208,2.66,2.66,2.66,2.66,100
SSI,20051208,1.17,1.17,1.14,1.15,8685700
SSSC,20051208,28.1697,28.3364,28.003,28.1697,134840
SST,20051208,5.05,5.05,5.05,5.05,51550
STA,20051208,2.04,2.1,2.04,2.06,3619975
STANLY,20051208,135,136,135,135,15600
STEC,20051208,11,11,10.8,10.9,4880800
STHAI,20051208,5.9,5.9,5.9,5.9,10000
STPI,20051208,2.04,2.08,2.02,2.08,390000
SUC,20051208,15.8,15.8,15.7,15.8,91500
SUSCO,20051208,0.56,0.56,0.55,0.55,1128000
SVI,20051208,0.9,0.93,0.9,0.915,579000
SVOA,20051208,1.01,1.01,0.98,0.99,870940
SYNTEC,20051208,0.59,0.62,0.59,0.6,4969700
TASCO,20051208,18.5,18.6,18.4,18.5,482286
TBSP,20051208,72,72,72,72,800
TC,20051208,16.2,16.9,16.2,16.9,200
TCAP,20051208,13,13,12.8,13,1295411
TCB,20051208,22,22.4,22,22.4,74300
TCC,20051208,0.65,0.65,0.64,0.64,371700
TCCC,20051208,5.8,5.8,4.06,5.7,7600
TCJ,20051208,9.65,9.7,9.3,9.3,765800
TCMC,20051208,4.4877,4.5708,4.4877,4.55,16364
TCOAT,20051208,15.5,15.5,15.5,15.5,8800
TEAM,20051208,1.2071,1.2355,1.2071,1.2284,1103267
TFD,20051208,0.78,0.78,0.77,0.77,682100
TFI,20051208,0.2637,0.2637,0.2455,0.2546,9213619
TFUND,20051208,9.8,9.85,9.8,9.85,77000
TGCI,20051208,2.02,2.02,1.99,1.99,62000
THAI,20051208,42,42.25,41.5,41.75,352450
THANI,20051208,1.14,1.15,1.13,1.15,40300
THCOM,20051208,14.4,14.4,14.1,14.2,3120603
THIP,20051208,24.3,24.3,24,24,9000
THRE,20051208,4.94,4.94,4.92,4.94,247200
TIC,20051208,25.9636,25.9636,25.9636,25.9636,123
TICON,20051208,12.3,12.4,12.1,12.3,1399400
TIPCO,20051208,4.22,4.24,4.22,4.24,18661
TISCO,20051208,27.75,28.5,27.5,28.25,1901301
TK,20051208,4.74,4.8,4.72,4.8,26200
TKS,20051208,2.64,2.74,2.64,2.74,900630
TLUXE,20051208,2.2,2.2,2.14,2.16,1659100
TMB,20051208,4.0344,4.0535,3.8822,3.9583,70250696
TMD,20051208,48.5,48.75,48.5,48.75,3800
TNITY,20051208,10.6,10.7,10.3,10.4,1260050
TNL,20051208,19.9,19.9,19.9,19.9,3800
TOP,20051208,64,64.5,63,64,9662200
TPA,20051208,54.5,54.5,54.5,54.5,10000
TPC,20051208,15.3,15.4,15.3,15.4,764100
TPIPL,20051208,23.8,24.6,21.8,22.7,15857302
TPP,20051208,7.3,7.7,7.3,7.7,5000
TR,20051208,41.6,41.6,41.2,41.6,31000
TRITN,20051208,0.0241,0.0241,0.0221,0.0228,79531488
TRU,20051208,5.1,5.3,5.05,5.25,1241150
TRUBB,20051208,0.4688,0.4688,0.4688,0.4688,36800
TRUE,20051208,9.2,9.2,8.9,9.15,21939908
TSI,20051208,10,10,10,10,8300
TSTE,20051208,4.12,4.12,4.1,4.1,10900
TSTH,20051208,1.14,1.14,1.11,1.12,8333280
TTA,20051208,25.0058,25.0058,24.3238,24.3238,2730445
TTI,20051208,31,31,31,31,2000
TTL,20051208,30.25,30.25,30,30,1500
TTTM,20051208,73,73,73,73,100
TU,20051208,30,30,29.75,29.75,92400
TVI,20051208,2.7,2.8,2.6,2.8,99000
TVO,20051208,8.72,8.8,8.72,8.72,223750
TWZ,20051208,0.292,0.308,0.29,0.3,20960600
TYCN,20051208,7.5,7.55,7.45,7.5,62000
U,20051208,0.4214,0.4429,0.4143,0.4286,29404000
UMI,20051208,1.43,1.52,1.39,1.42,64200
UMS,20051208,7.45,7.5,7.45,7.5,93000
UOBKH,20051208,6.1,6.35,6,6.3,32236600
UP,20051208,14.5,14.5,14.3,14.3,800
UV,20051208,1.68,1.7,1.66,1.67,2943300
UVAN,20051208,29.25,29.5,29.25,29.5,1600
VARO,20051208,7.6326,7.6326,7.4963,7.6326,1540
VIBHA,20051208,2.22,2.22,2.22,2.22,9000
VNG,20051208,4.98,5.1,4.92,5,4497000
VNT,20051208,9.75,9.8,9.7,9.7,1215363
WAVE,20051208,19.3,19.4,19.2,19.2,51900
WG,20051208,34.75,35,34.75,35,11000
WIIK,20051208,1.58,1.59,1.57,1.57,242700
YCI,20051208,6.55,6.55,6.55,6.55,200
YNP,20051208,2.14,2.24,2.12,2.22,1663000
YUASA,20051208,3.1,3.1,3.1,3.1,500
ZMICO,20051208,4.52,4.56,4.44,4.48,14406041
BH-P,20051208,24,24,24,24,100
SCB-P,20051208,50,50,49.5,49.5,29380
TISCO-P,20051208,28.25,28.25,28,28.25,33600
$AGRI,20051208,57.71,58.77,57.36,58.7,3448900
$BANK,20051208,253.95,253.95,250.85,253.01,13236800
$COMM,20051208,3198.81,3198.81,3183.08,3190.06,1526600
$CONMAT,20051208,6248.42,6248.56,6168.7,6212.69,23743100
$ENERG,20051208,14219.4,14275.2,14007.6,14272.9,42182800
$ETRON,20051208,679.4,680.14,665.54,670.66,1417300
$FASHION,20051208,519.94,519.94,513.28,518.75,23100
$FIN,20051208,1091.94,1091.94,1076.29,1086.75,16456800
$FOOD,20051208,3334.15,3334.15,3309.8,3316.15,733100
$HELTH,20051208,585.14,585.14,570.37,573.62,396700
$INSUR,20051208,3315.23,3330.01,3315.23,3326.78,41600
$MEDIA,20051208,38.14,38.24,37.87,38.08,15380400
$MINE,20051208,17.76,18.16,17.76,18.06,85100
$PAPER,20051208,366.06,368.55,363.68,368.55,31700
$PERSON,20051208,290.6,290.6,287.98,287.98,1000
$PETRO,20051208,451.21,451.35,440.56,446.63,1234400
$PKG,20051208,1496.98,1496.98,1470.32,1473.37,949600
$PROF,20051208,238.39,239.31,236.57,238.09,348000
$PROP,20051208,107.13,107.13,105.24,105.82,44540000
$TRANS,20051208,127.26,127.26,125.3,125.97,1260400
MAI,20051208,158.55,158.93,157.79,158.57,49429400
SET,20051208,694.01,694.01,686.59,692.58,3090397696
SET50,20051208,488.88,488.88,482.72,488.21,624473024
AMATA-F,20051208,13.7,13.7,13.7,13.7,180700
BAY-F,20051208,13.8,13.9,13.8,13.8,3154000
BBL-F,20051208,111,112,109,112,6806100
EGCO-F,20051208,79.5,79.5,79.5,79.5,200100
KBANK-F,20051208,69.5,70,68,70,6516300
LH-F,20051208,8.75,8.75,8.35,8.55,4381200
SCC-F,20051208,252,252,248,250,394400
BCP-DR1,20051208,14.3,14.3,14.1,14.2,494900
BECL,20051208,22.3,22.5,22.2,22.5,2284300
BLISS-W1,20051208,0.312,0.314,0.292,0.292,621500
CGS,20051208,1.1892,1.1954,1.1707,1.1707,21870566
ESTAR-W1,20051208,0.19,0.19,0.18,0.18,2858357
ESTAR-W2,20051208,0.14,0.14,0.13,0.13,6635000
GJS-W1,20051208,0.21,0.21,0.19,0.2,456268000
HEMRAJ,20051208,0.8,0.85,0.78,0.85,50332200
ICBCT,20051208,5.45,5.45,5.35,5.35,1059400
ITV,20051208,10.3,10.3,10.2,10.3,1514300
KTECH,20051208,1.35,1.35,1.34,1.34,168400
LHS,20051208,1.64,1.64,1.57,1.58,1104900
NEP-W1,20051208,0.1,0.101,0.1,0.1,443000
PHATRA,20051208,39.5,39.75,38.5,39,5054800
PICNI,20051208,0.68,0.7,0.66,0.68,394952704
SAFARI,20051208,2.88,2.96,2.84,2.84,128400
SCB-Q,20051208,50,50,50,50,10000
SCIB,20051208,23.6,23.7,23.1,23.3,7339507
SCIB-F,20051208,23.7,23.9,23.4,23.5,546000
SGF,20051208,0.5102,0.5102,0.4949,0.4949,3687411
SICCO,20051208,5.15,5.15,5.1,5.1,583300
SINGHA,20051208,7.4344,7.4806,7.3882,7.4344,88573
SMC,20051208,1.62,1.65,1.62,1.62,205100
SMG,20051208,33,33.5,33,33.25,29900
SPSU,20051208,6.9,7.15,6.9,6.95,29500
TCP,20051208,15,15,14.7,14.9,256000
TFD-W1,20051208,0.5,0.5,0.5,0.5,45900
TSTH-W1,20051208,0.42,0.42,0.4,0.4,1967500
TSTH-W2,20051208,0.19,0.19,0.18,0.19,1217200
TT&T,20051208,2.9,2.9,2.84,2.86,12651500
TUF-F,20051208,31.25,31.25,30.5,31.25,462600
TWFP,20051208,102,102,102,102,2000
VGM,20051208,0.8775,0.897,0.676,0.715,1476870784
