<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860526,7.4666,7.4666,7.4666,7.4666,25771
BBL,19860526,15.2175,15.2175,15.2175,15.2175,15690
BFIT,19860526,4.272,4.272,4.272,4.272,35578
CTW,19860526,2.2304,2.2304,2.2304,2.2304,12008
KBANK,19860526,9.4384,9.4384,9.4384,9.4384,17239
SCB,19860526,16.1401,16.1401,16.1401,16.1401,40031
SCC,19860526,4.61,4.61,4.61,4.61,130000
SCCC,19860526,42.1516,42.3303,42.1516,42.3303,3717
SFP,19860526,16.9,17,16.9,17,32000
SINGER,19860526,2.625,2.625,2.5735,2.5735,11657
SPI,19860526,7.2469,7.2469,7.2469,7.2469,6423
TGCI,19860526,0.7724,0.7724,0.7724,0.7724,27650
TMB,19860526,9.3955,9.3955,9.3955,9.3955,10544
TPC,19860526,1.2484,1.2484,1.2484,1.2484,37013
WG,19860526,6.0611,6.0611,5.9979,5.9979,12656
SET,19860526,129.7,129.7,129.7,129.7,106000
