<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PG,19910606,3.5306,3.5306,3.2722,3.5306,27859
POLAR,19910606,13.6912,13.9156,13.6912,13.6912,81970
PR,19910606,26.2933,26.2933,25.282,25.282,10382
PRANDA,19910606,35.3762,35.9861,33.5464,34.1563,145580
RCI,19910606,6.304,6.403,6.206,6.304,357000
RCL,19910606,4.8246,4.9115,4.8246,4.8246,110400
ROH,19910606,32,32,31,31.5,20700
S&J,19910606,37.4307,37.4307,36.5602,37.4307,10109
SCB,19910606,52.1346,53.7844,52.1346,52.4645,369725
SCC,19910606,66.4,67.2,64.8,64.8,408000
SCCC,19910606,287.56,291.132,280.416,282.202,167740
SFP,19910606,191,196,191,195,53200
SHANG,19910606,30.5,31,30,30.25,63000
SINGER,19910606,15.0294,15.2353,15.0294,15.2353,214685
SKR,19910606,15.4989,15.4989,15.4989,15.4989,11871
SNP,19910606,43.5,43.5,42.963,43.5,6330
SPC,19910606,11.34,11.34,11.25,11.25,88880
SPI,19910606,117.045,117.045,115.373,115.373,11363
SSC,19910606,15.8429,15.8429,15.8429,15.8429,802250
SSF,19910606,8.6936,8.6936,8.5567,8.6252,331611
SST,19910606,7.5,7.6,7.5,7.6,42500
STANLY,19910606,32.4195,32.7197,31.8192,32.1194,389430
SUC,19910606,30.75,31.5,30.75,30.75,133400
SUSCO,19910606,4.9969,5.0393,4.8275,4.9546,4169155
SVH,19910606,41.4332,41.4332,41.4332,41.4332,14595
SVI,19910606,1.7981,1.9779,1.7741,1.9779,1192920
TASCO,19910606,18.3382,18.6247,18.3382,18.4814,131214
TC,19910606,50.1855,52.0216,50.1855,50.1855,56288
TCAP,19910606,33.8022,36.6995,33.8022,35.7337,8272094
TCB,19910606,9.2563,9.3197,9.0661,9.2563,298070
TCC,19910606,82.0105,82.5684,80.3368,81.4526,103424
TCMC,19910606,61.2906,61.2906,59.2129,60.7712,110798
TF,19910606,164.004,164.004,164.004,164.004,147
TFD,19910606,5.3325,5.4221,5.1533,5.2429,2499353
TFI,19910606,1.0694,1.1086,1.0694,1.0955,4326358
TGCI,19910606,17.5,17.6,17,17,915500
TH,19910606,4.514,4.514,4.2693,4.2965,799830
THL,19910606,2.9319,3.025,2.9087,2.9087,1121652
TIPCO,19910606,7.9654,8.0178,7.9654,8.0178,72510
TISCO,19910606,90.0819,96.4158,89.7301,91.8414,1040119
TMB,19910606,20.2148,20.3624,19.9198,20.2148,223646
TMD,19910606,31.8993,34.0259,31.8993,32.6082,36395
TNL,19910606,13.5,13.7,13.3,13.7,12000
TOPP,19910606,104,106,104,104,15400
TPC,19910606,12.2324,12.4374,12.2324,12.3007,143400
TPIPL,19910606,65.8519,69.9044,65.3454,69.9044,56064
TPP,19910606,33.6385,34.126,33.6385,34.126,7794
TR,19910606,23.7931,23.7931,23.2266,23.2266,30000
TSI,19910606,40.4933,43.9339,40.4933,42.8753,267699
TSTE,19910606,9.0414,9.0414,9.0414,9.0414,1880
TTI,19910606,35.5,36,35.5,35.5,22400
TTL,19910606,64.5,64.5,64.5,64.5,4000
TTTM,19910606,115,116,115,115,4500
TVO,19910606,3.3866,3.491,3.3866,3.491,1329850
TWP,19910606,72.8471,74.3647,72.3412,74.3647,14232
UMI,19910606,10.5529,10.8356,10.5529,10.8356,329007
UP,19910606,25.8935,25.8935,25.8935,25.8935,4480
UPOIC,19910606,4.1,4.25,4.1,4.2,827000
UT,19910606,26,27.5,25.5,27.5,26100
UV,19910606,2.1482,2.3294,2.1224,2.2259,3067727
WACOAL,19910606,11.323,11.323,11.323,11.323,7241
WG,19910606,32,32.5,31,32.25,53600
YCI,19910606,75.4951,77.1728,75.4951,77.1728,9775
SET,19910606,818.06,827.7,818.06,822.54,31361688
AFC-F,19910606,95,95,95,95,3000
BBL-F,19910606,49,49,49,49,575200
CNT-F,19910606,161,162,161,161,50000
ICC-F,19910606,830,830,820,820,21600
KBANK-F,19910606,35.5825,36.1856,35.5825,36.1856,754444
MATI-F,19910606,15,15,15,15,22000
PDI-F,19910606,100,105,100,105,15000
POST-F,19910606,19,19,19,19,300000
SCC-F,19910606,90,90,89,90,582000
SCCC-F,19910606,161,161,161,161,25000
SPC-F,19910606,145,145,145,145,5000
SUC-F,19910606,41,43,41,43,39800
APX,19910606,14.6437,15.9413,14.6437,15.9413,1305270
BRC,19910606,52.2,52.2,52.2,52.2,2000
DTM,19910606,22.788,23.7967,22.4679,23.7967,28146
ICBCT,19910606,156,159.6,153.6,156,214666
MGR,19910606,89.3688,89.9344,85.4094,88.8031,12198
PPC,19910606,137.361,137.361,137.361,137.361,128
SCIB,19910606,18.3509,18.5619,18.3509,18.3509,557340
SGF,19910606,6.4057,6.5914,6.4057,6.4986,568198
SICCO,19910606,89.6224,92.3383,89.6224,90.3014,171586
SMG,19910606,46.8293,46.8293,46.8293,46.8293,1833
TWFP,19910606,82,82,82,82,6200
UFM,19910606,77.6,78,77.6,77.6,13000
UST,19910606,19.6652,19.8543,19.6652,19.6652,11105
