<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871209,20.751,20.751,19.7492,19.7492,641448
BBL,19871209,25.9761,26.6758,25.6263,25.8012,622530
BFIT,19871209,11.377,11.377,11.377,11.377,31130
CTW,19871209,2.6616,2.6616,2.6616,2.6616,36145
ICC,19871209,70.6596,70.6596,69.9904,69.9904,2510
KBANK,19871209,16.2173,16.3216,16.113,16.2173,2783527
NC,19871209,15.2725,15.2725,14.8954,14.8954,19092
SCB,19871209,25.8356,25.8356,25.6203,25.728,128165
SCC,19871209,10.71,10.83,10.71,10.71,610000
SCCC,19871209,70.0146,70.3718,69.6574,70.3718,341528
SFP,19871209,58.5,60,54.5,54.5,32200
SINGER,19871209,3.3199,3.3456,3.1654,3.1912,561485
SPC,19871209,2.4104,2.4264,2.3943,2.4104,398260
SPI,19871209,31.095,31.095,31.095,31.095,6423
SSC,19871209,3.8841,3.925,3.8841,3.8841,587010
TCAP,19871209,3.6056,3.6056,3.2836,3.2836,2441555
TF,19871209,40.7977,40.7977,40.7977,40.7977,1475
TISCO,19871209,13.0283,13.0283,12.2196,12.2196,212013
TMB,19871209,17.7552,17.8794,17.5068,17.7552,191251
UP,19871209,11.6671,11.9534,11.6671,11.6671,44693
WG,19871209,12.9018,13.3796,12.9018,13.1748,52735
SET,19871209,253.98,253.98,253.98,253.98,2194800
ICBCT,19871209,20.2708,21.2136,20.2708,21.2136,57268
