<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19970318,22.8,22.8,21.6,22.2,2522710
AFC,19970318,6.3,7.2,6.3,7.2,13682
AHC,19970318,9,9.5,9,9.5,1100
AJ,19970318,0.84,0.86,0.84,0.84,229000
AMARIN,19970318,2.675,2.7,2.675,2.7,10000
APURE,19970318,5.1556,5.6,5.1556,5.6,787
ASIA,19970318,14.75,15.5,14.5,15.5,2800
ASIMAR,19970318,2.5038,2.6827,2.5038,2.6827,389301
ASP,19970318,2.75,2.775,2.6,2.6,1311000
AYUD,19970318,214,214,214,214,100
BANPU,19970318,118.69,124.59,118.69,123.28,41200
BAT-3K,19970318,51.5,52.5,51,52.5,12000
BAY,19970318,50.976,52.704,50.976,52.704,476752
BBL,19970318,178,179,176,179,189710
BCP,19970318,17,17.5,16.75,17.5,366200
BDMS,19970318,2.5947,2.5947,2.5947,2.5947,4639931
BEC,19970318,23.8,23.8,23.8,23.8,720000
BFIT,19970318,38.25,39.5,38.25,39.5,173590
BH,19970318,4.5,4.5,4.5,4.5,13000
BIGC,19970318,17.5,17.5,17.25,17.25,31900
BJC,19970318,8.55,9.4,8.55,9.4,21500
BKI,19970318,143.997,143.997,143.109,143.997,13950
BLAND,19970318,1.25,1.25,1.225,1.225,787000
BTNC,19970318,12.25,12.25,12.25,12.25,1900
BTS,19970318,9.889,10.1245,9.889,9.889,149817
BUI,19970318,20.625,21.7708,20.625,21.7708,3272
CEN,19970318,2.5,2.5,2.5,2.5,18000
CENTEL,19970318,0.5403,0.5403,0.5403,0.5403,41100
CFRESH,19970318,0.7167,0.7167,0.7167,0.7167,14999
CK,19970318,5.3,5.8,5.25,5.8,4216200
CNS,19970318,14.75,14.75,13.75,14.5,485500
CNT,19970318,3.8,4.1,3.8,4,51548
CPF,19970318,3.4638,3.4638,3.4638,3.4638,3753
CPH,19970318,114,115,113,114,3000
CPN,19970318,4.1787,4.5662,4.1787,4.5662,7570
CSR,19970318,27.25,27.25,27.25,27.25,100
CTW,19970318,11.3705,11.3705,10.8254,11.2148,57138
CWT,19970318,7.5,7.875,7.5,7.875,19000
DCC,19970318,0.37,0.37,0.35,0.37,375000
DELTA,19970318,9.2,9.2,9,9.15,293000
DRACO,19970318,1.025,1.05,1.025,1.05,35600
DTCI,19970318,12.75,12.75,12.75,12.75,3200
EE,19970318,0.64,0.64,0.64,0.64,8000
EGCO,19970318,59,60.5,58,60,418700
EMC,19970318,77.5,78.5,77.5,78.5,140
ERW,19970318,2.0419,2.0917,2.0419,2.0419,131019
ESTAR,19970318,0.8,0.8,0.725,0.725,731200
EVER,19970318,9.2125,11.055,9.2125,11.055,54647
F&D,19970318,18.75,19.5,18.75,19.5,3000
FMT,19970318,24.75,25,24.75,24.75,6000
GEL,19970318,3.0443,3.3315,3.0443,3.3315,51792
GFPT,19970318,0.2428,0.2492,0.2428,0.2492,586950
GJS,19970318,5.7,5.7,5.5,5.6,156600
GOLD,19970318,3.4,3.5,3,3.4,426100
GRAMMY,19970318,35.8,35.8,35.8,35.8,6000
HANA,19970318,8.0814,8.0814,8.0814,8.0814,96517
ICC,19970318,111,112,111,112,483
IEC,19970318,0.545,0.565,0.545,0.555,15420000
INTUCH,19970318,11.1899,11.1899,10.9129,11.0791,1702298
IRC,19970318,1.7,1.825,1.7,1.825,71000
IRPC,19970318,10.8878,11.3234,10.8878,11.3234,942220
ITD,19970318,8.65,8.95,8.65,8.95,1444000
JAS,19970318,3.575,3.65,3.55,3.625,841000
JUTHA,19970318,4.2,4.3,4.2,4.3,24500
KBANK,19970318,76.7097,78.0323,74.0645,76.7097,4292237
KC,19970318,44.6016,47.6953,44.6016,46.9219,3393
KCE,19970318,6.0668,6.0668,5.9572,5.9572,93029
KGI,19970318,4.8275,4.9433,4.364,4.364,5484712
KKP,19970318,17,17.5,16.75,17.5,72100
KTB,19970318,34.75,35.5,34.5,35.5,2664600
KWG,19970318,36.6844,36.6844,36.6844,36.6844,100
KYE,19970318,89,94.5,89,94.5,1800
LANNA,19970318,20.6,21.4,20.6,21.4,7000
LEE,19970318,0.6917,0.7667,0.6917,0.7667,1911000
LH,19970318,8.0505,8.0505,7.8676,8.0505,4914000
LOXLEY,19970318,12.3,12.5,12.3,12.4,48000
LPN,19970318,1.7945,1.8106,1.7945,1.8106,30928
LRH,19970318,6.1689,6.2852,6.1689,6.2852,83123
LST,19970318,0.9444,0.9776,0.9113,0.9444,112200
LTX,19970318,16,16,16,16,5000
M-CHAI,19970318,13.25,13.25,13,13,2000
MAKRO,19970318,106,110,106,110,37300
MALEE,19970318,10.25,10.5,10.25,10.5,50000
MANRIN,19970318,13.5,13.5,13,13.5,4700
MATI,19970318,7.2,7.5,7.2,7.5,126000
MAX,19970318,18.7,18.8,18.7,18.8,13000
MBK,19970318,20,20.25,20,20.25,17200
MDX,19970318,6.1,6.2,6,6.2,50100
METCO,19970318,20.25,20.25,19.75,20.25,38800
MFC,19970318,12,12,12,12,61000
MINT,19970318,0.8499,0.8499,0.8138,0.8409,705800
MK,19970318,2.975,3,2.9,2.975,28000
MODERN,19970318,15,15,15,15,1000
MSC,19970318,1.825,1.925,1.825,1.925,52000
NC,19970318,13.2336,13.2336,13.2336,13.2336,102
NEP,19970318,0.4,0.4,0.39,0.39,1022000
NKI,19970318,45,45,45,45,2100
NMG,19970318,71,71,71,71,200
NPP,19970318,38.5,39.5,38,39.5,17700
NTV,19970318,31.25,31.25,31.25,31.25,10500
NWR,19970318,60.6,61.5619,59.6381,61.5619,4834
OGC,19970318,10,10,10,10,1000
