<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050902,4.9,4.96,4.88,4.96,152500
ACC,20050902,3.08,3.14,3.06,3.06,2826000
ADAM,20050902,0.7952,0.829,0.7952,0.8121,2186279
ADVANC,20050902,101,103,100,103,3059956
AEC,20050902,7.25,7.8,7.15,7.3,12576069
AEONTS,20050902,34,34,33.25,33.25,21900
AF,20050902,8.4,8.4,8.4,8.4,1000
AFC,20050902,6,6,6,6,1320
AH,20050902,29.25,30,29.25,29.25,929300
AIT,20050902,9.4,9.6,9.4,9.4667,475050
AJ,20050902,3.9,3.9,3.9,3.9,26000
ALUCON,20050902,93,93,93,93,400
AMANAH,20050902,0.98,0.98,0.94,0.94,7888600
AMARIN,20050902,10,10,10,10,4200
AMATA,20050902,12.4,12.4,12.1,12.3,1073300
AMC,20050902,4.728,4.7676,4.728,4.7676,185415
AOT,20050902,48.25,50,48.25,49.5,9159900
AP,20050902,3.64,3.68,3.6,3.6,5632900
APURE,20050902,2.0267,2.0444,1.8667,1.8667,7109887
AQ,20050902,3.0141,3.1451,3.0141,3.1077,9321260
ASIAN,20050902,5.05,5.1,5,5,44000
ASIMAR,20050902,1.4,1.43,1.4,1.4,796700
ASP,20050902,5.9,6,5.85,5.9,85258704
AYUD,20050902,16.3,16.3,16,16.2,49800
BAFS,20050902,7.3724,7.5807,7.3724,7.4974,1256206
BANPU,20050902,159,160,158,160,1835600
BAT-3K,20050902,57,57,57,57,1500
BAY,20050902,12.7,12.8,12.6,12.8,9045904
BBL,20050902,106,106,104,105,6188352
BCH,20050902,1.4629,1.4629,1.4514,1.4514,1469600
BCP,20050902,15.3,15.6,15.2,15.4,11208450
BDMS,20050902,15.7,15.8,15.7,15.8,95200
BEC,20050902,13.9,14,13.8,14,834100
BFIT,20050902,13.875,14.75,13.875,14.25,14282100
BH,20050902,20.8,20.8,20.6,20.6,1201900
BIG,20050902,11.1,11.1,11.1,11.1,6100
BIGC,20050902,27,27.5,27,27,49700
BJC,20050902,4.8,4.8,4.775,4.8,18000
BKKCP,20050902,8.95,8.95,8.9,8.9,10000
BLAND,20050902,0.59,0.6,0.58,0.59,97188096
BLISS,20050902,2.3674,2.3674,2.2391,2.3104,930500
BROOK,20050902,0.64,0.65,0.63,0.63,172300
BTC,20050902,1.61,1.63,1.6,1.61,862300
BTNC,20050902,15,15,15,15,200
BUI,20050902,17.6458,17.6458,17.6458,17.6458,196
CCET,20050902,3.78,3.8,3.72,3.72,1715000
CCP,20050902,2.62,2.62,2.56,2.56,354900
CEN,20050902,2.48,2.5,2.4,2.42,23859000
CENTEL,20050902,3.9429,3.9794,3.6508,3.7968,1070300
CFRESH,20050902,3.36,3.44,3.28,3.28,9063600
CHOTI,20050902,87,87,87,87,100
CHUO,20050902,6.3,6.4,6.15,6.4,37000
CI,20050902,3.64,3.72,3.62,3.68,59700
CIMBT,20050902,2.7674,2.8106,2.7241,2.7241,4869407
CK,20050902,11.6,11.6,11.4,11.4,3640300
CM,20050902,2.2896,2.2896,2.1987,2.2714,3301
CMR,20050902,15.05,15.05,15.05,15.05,232
CNS,20050902,51.5,51.5,50,51,360600
CNT,20050902,4.06,4.06,3.9,3.9,3875200
CPALL,20050902,5.9,5.9,5.7,5.8,6008000
CPF,20050902,5.4,5.6,5.4,5.45,134496192
CPI,20050902,4.1261,4.1261,4.1261,4.1261,18532
CPN,20050902,10.7,11.2,10.7,11.2,3443200
CSC,20050902,11.2,11.2,11.2,11.2,2300
CSL,20050902,3.46,3.48,3.38,3.38,6059900
CWT,20050902,7.45,7.45,7.15,7.15,36800
DCC,20050902,16.4,16.6,16.4,16.5,654600
DELTA,20050902,15.6,15.6,15.5,15.6,319327
DTC,20050902,42,42,42,42,2000
DTCI,20050902,6.2,6.2,6.2,6.2,200
EARTH,20050902,0.81,0.81,0.8,0.8,885600
EASTW,20050902,3.48,3.48,3.46,3.48,200800
ECL,20050902,1.02,1.03,1.01,1.01,615000
EGCO,20050902,75,75.5,74,75,1155467
EMC,20050902,3.02,3.08,2.98,3,1847000
ERW,20050902,1.75,1.75,1.75,1.75,150
ESTAR,20050902,0.49,0.5,0.49,0.5,2564364
FANCY,20050902,4.76,4.76,4.72,4.76,72000
FC,20050902,1.1183,1.1183,1.1036,1.1109,207100
FER,20050902,3.04,3.08,2.98,2.98,3106300
FMT,20050902,47,48,47,48,19000
FNS,20050902,19.9,20.7,19.8,20.3,2464100
GEL,20050902,1.01,1.02,1,1.01,2770200
GENCO,20050902,0.74,0.75,0.72,0.75,22966500
GFPT,20050902,1.58,1.59,1.56,1.56,4309000
GJS,20050902,0.78,0.8,0.76,0.78,94032304
GLAND,20050902,4.9,4.9,4.8,4.8,74100
GLOW,20050902,22.7,22.7,22.2,22.2,2018400
GOLD,20050902,6.8,6.9,6.75,6.9,57800
GRAMMY,20050902,12.1,12.3,12.1,12.3,11500
GRAND,20050902,1.5708,1.5708,1.4241,1.45,512457
GYT,20050902,456,456,456,456,2000
HANA,20050902,23.7,24.2,23.7,24.2,125200
HFT,20050902,1.03,1.05,1.03,1.05,7700
HMPRO,20050902,1.9675,1.9821,1.9675,1.9821,3145565
HTC,20050902,3.52,3.52,3.5,3.5,63000
IEC,20050902,0.099,0.1,0.098,0.098,42924000
ILINK,20050902,3.4511,3.4511,3.3781,3.3781,35049
INET,20050902,3.34,3.34,3.26,3.28,567700
INOX,20050902,0.99,1.01,0.99,0.99,20419500
INTUCH,20050902,39.25,39.5,39,39.5,6471104
IRC,20050902,8,8.1,8,8.1,7700
IRCP,20050902,11.8,11.9,11.8,11.8,10000
IRPC,20050902,6.5968,6.9363,6.4997,6.9363,287594784
IT,20050902,4.04,4.08,4.02,4.06,867500
ITD,20050902,9.1,9.15,8.85,8.95,38649800
JAS,20050902,0.52,0.52,0.48,0.49,189183808
JCT,20050902,24.6,25.25,24.6,25.25,1100
JUTHA,20050902,9.15,9.35,9,9,3186500
KAMART,20050902,1.1776,1.2031,1.1776,1.1861,606098
KBANK,20050902,62,63.5,61.5,62.5,10722414
KCE,20050902,3.5555,3.5555,3.4934,3.5245,662230
KDH,20050902,24.2,24.2,23.8,24,24600
KGI,20050902,2.6,2.66,2.56,2.64,69595680
KKP,20050902,28.75,29,28.5,28.5,2359400
KSL,20050902,6.2,6.2,6.15,6.15,605900
KTB,20050902,10.1,10.3,9.95,10.2,78909352
KTC,20050902,22.1,22.1,21.7,21.7,300500
KWG,20050902,2.4,2.4,2.4,2.4,100
KYE,20050902,55.5,55.5,55.5,55.5,1000
LALIN,20050902,4.84,4.92,4.82,4.9,631600
LANNA,20050902,11.9,12.7,11.8,12.6,8759200
LEE,20050902,2.98,3.18,2.98,2.98,7159450
LH,20050902,7.8,8.2,7.7,8.1,52126268
LOXLEY,20050902,2.28,2.32,2.24,2.26,17070600
LPN,20050902,3.16,3.28,3.16,3.28,28543574
LRH,20050902,19.3213,19.3213,19.3213,19.3213,2792
LST,20050902,1.67,1.71,1.65,1.69,1168500
LTX,20050902,40.25,40.25,40,40,3900
LVT,20050902,2.8216,2.8216,2.7369,2.7369,1988519
