<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180330,12.61,12.62,12.5,12.62,15200
BMSCG,20180330,9.71,9.75,9.65,9.72,305300
BMSCITH,20180330,13.75,13.8,13.62,13.79,445100
BSET100,20180330,11.21,11.24,11.09,11.23,607800
CHINA,20180330,6.16,6.16,6.16,6.16,400
EBANK,20180330,5.11,5.72,5.11,5.7,130100
ECOMM,20180330,9.22,9.22,9.22,9.22,400
EFOOD,20180330,6.11,6.11,6.11,6.11,900
EICT,20180330,4.94,4.97,4.02,4.97,1000
ENGY,20180330,6.67,6.67,6.67,6.67,500
ESET50,20180330,6.05,6.07,6,6.07,8100
GLD,20180330,1.77,1.78,1.77,1.78,93400
TDEX,20180330,11.4,11.4,11.28,11.4,123700
TGOLDETF,20180330,3.89,3.89,3.87,3.87,40100
2S,20180330,4.54,4.54,4.5,4.5,61400
A,20180330,6.7,6.7,6.7,6.7,80100
AAV,20180330,5.15,5.2,5.1,5.15,3610800
ABICO,20180330,7.95,8,7.85,7.95,106700
ABM,20180330,1.44,1.44,1.41,1.41,2235300
ABPIF,20180330,8.45,8.55,8.45,8.5,228300
ACAP,20180330,11.3,11.9,11.3,11.7,2564800
ACC,20180330,0.54,0.54,0.52,0.52,185000
ADB,20180330,1.57,1.6,1.5,1.5,36300300
ADVANC,20180330,208,209,206,208,4148700
AEC,20180330,0.55,0.56,0.55,0.56,73900
AEONTS,20180330,185,186,175,178.5,741300
AF,20180330,0.87,0.87,0.85,0.85,18900
AFC,20180330,9.15,9.15,9.15,9.15,6000
AGE,20180330,1.42,1.42,1.4,1.42,368300
AH,20180330,34.75,35.5,33.25,35.5,415800
AIMIRT,20180330,9.9,9.95,9.9,9.9,294000
AIRA,20180330,2.1,2.1,2.08,2.1,45400
AIT,20180330,29.5,29.5,29,29.5,126300
AJ,20180330,14.5,14.6,13.8,14.1,1927300
AJA,20180330,0.54,0.54,0.53,0.54,2536800
AKP,20180330,1.99,1.99,1.97,1.98,196000
AKR,20180330,1.01,1.02,1,1.02,2196800
ALLA,20180330,1.89,1.89,1.86,1.89,224000
ALT,20180330,4.04,4.1,3.96,4,647600
ALUCON,20180330,247,247,247,247,900
AMA,20180330,11.9,12,11.2,11.4,2016400
AMANAH,20180330,1.54,1.55,1.52,1.55,1862000
AMARIN,20180330,5.55,5.65,5.5,5.6,203500
AMATA,20180330,20.4,20.9,20,20.8,19696100
AMATAR,20180330,10.3,10.4,10.3,10.4,218800
AMATAV,20180330,7.75,7.8,7.65,7.8,104900
AMC,20180330,2.74,2.76,2.74,2.74,12200
ANAN,20180330,3.9,3.96,3.84,3.86,18790400
AOT,20180330,66.5,67.5,66,67.5,32113200
AP,20180330,7.95,7.95,7.65,7.9,13537100
APCO,20180330,1.17,1.18,1.15,1.17,1863200
APCS,20180330,6.15,6.15,6,6,347300
APEX,20180330,0.35,0.36,0.35,0.35,1388700
APURE,20180330,1.54,1.56,1.53,1.55,302900
AQ,20180330,0.04,0.04,0.03,0.03,126095300
AQUA,20180330,0.49,0.49,0.48,0.49,2115700
ARIP,20180330,0.62,0.65,0.61,0.62,4037100
ARROW,20180330,12.2,12.3,12.1,12.2,49000
AS,20180330,1.53,1.57,1.53,1.53,213400
ASAP,20180330,10.4,10.6,10.3,10.5,1754500
ASEFA,20180330,5.75,5.85,5.7,5.85,646000
ASIA,20180330,69.5,70.5,69.5,70.5,3300
ASIAN,20180330,7.15,7.25,7.05,7.2,1535200
ASIMAR,20180330,2.96,2.98,2.94,2.94,397500
ASK,20180330,22,22,21.6,21.7,89500
ASP,20180330,3.76,3.78,3.72,3.74,4173200
ATP30,20180330,1.76,1.78,1.75,1.77,265700
AU,20180330,12.4,12.6,12.3,12.3,1231700
AUCT,20180330,5.1,5.15,4.96,5.05,730800
AYUD,20180330,46.5,47,46.5,46.75,37000
B,20180330,0.88,0.9,0.88,0.89,1582300
B-WORK,20180330,10.5,10.5,10.4,10.4,165900
BA,20180330,14.3,14.5,14.2,14.4,356000
BAFS,20180330,36,36.25,35.5,36,283700
BANPU,20180330,20,20.4,19.8,20.3,67888000
BAT-3K,20180330,215,216,215,216,200
BAY,20180330,40.75,41,40.25,40.25,276100
BBL,20180330,198.5,199,195,197,5345200
BCH,20180330,16.8,17.1,16.7,17.1,9210900
BCP,20180330,36.75,37,35.5,36.25,9719500
BCPG,20180330,21.5,21.6,20.2,20.6,42510500
