<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20101110,5.5,5.55,5.47,5.47,136900
TDEX,20101110,7.35,7.36,7.29,7.33,1882900
2S,20101110,3.2,3.2,3.2,3.2,260000
A,20101110,3.6,3.62,3.58,3.6,295000
ACC,20101110,2.38,2.4,2.34,2.34,269200
ADAM,20101110,0.95,0.97,0.95,0.95,127100
ADVANC,20101110,97,97.5,96.75,96.75,6861500
AEC,20101110,2.46,2.48,2.46,2.48,240000
AEONTS,20101110,31.25,31.5,31,31.5,108500
AFC,20101110,6.6,7,6.6,6.9,57000
AGE,20101110,11.6,11.7,11.3,11.4,2436300
AH,20101110,17.2,17.6,16.5,16.5,2948000
AI,20101110,4.32,4.44,4.26,4.28,3164200
AIT,20101110,44.25,44.25,43.25,43.25,477200
AJ,20101110,36,39.25,30,31.75,66493800
AKR,20101110,1.21,1.23,1.19,1.19,7231000
AMANAH,20101110,1.03,1.03,1.02,1.03,1086300
AMARIN,20101110,12.5,12.6,12.5,12.5,19300
AMATA,20101110,15.4,15.4,14.9,15,10222300
AMC,20101110,2.06,2.1,2.04,2.04,220900
AOT,20101110,38.5,38.75,38.25,38.5,1137800
AP,20101110,6.25,6.35,6.15,6.15,21149800
APURE,20101110,0.87,0.87,0.85,0.85,3259200
AQ,20101110,0.52,0.54,0.51,0.51,1257400
AQUA,20101110,0.51,0.51,0.5,0.51,225500
AS,20101110,10.9,11.1,10.9,11.1,895000
ASIA,20101110,32.25,32.25,32.25,32.25,100
ASIAN,20101110,3.68,3.72,3.68,3.72,190200
ASIMAR,20101110,0.76,0.78,0.76,0.78,274800
ASK,20101110,8.1,8.1,8.1,8.1,33800
ASP,20101110,3,3.04,2.94,2.96,20698900
AYUD,20101110,17.6,18,17.6,17.8,136600
BAFS,20101110,10.6,10.6,10.4,10.4,354300
BANPU,20101110,812,824,804,804,2387450
BAT-3K,20101110,59,59,59,59,1000
BAY,20101110,24.8,25,24.5,24.6,13834400
BBL,20101110,156,156.5,154.5,155,4262800
BCH,20101110,6.45,6.45,6.35,6.35,2723800
BCP,20101110,16.3,16.4,16,16.1,3584400
BDMS,20101110,39.25,39.75,39,39,3137000
BEC,20101110,34,35.25,34,34.75,8438400
BFIT,20101110,4.64,4.64,4.6,4.6,27000
BGT,20101110,1.76,1.79,1.74,1.79,158700
BH,20101110,33.75,33.75,33,33,884900
BIGC,20101110,71,74,71,73.75,143100
BJC,20101110,23.2,23.5,20.8,20.9,30869500
BKI,20101110,258,259,258,259,7100
BKKCP,20101110,9.5,9.55,9.5,9.55,2900
BLA,20101110,29.75,30,29.25,29.25,4229700
BLAND,20101110,0.76,0.77,0.75,0.75,37498300
BLISS,20101110,0.05,0.06,0.05,0.06,6491300
BOL,20101110,1.41,1.43,1.36,1.41,1011300
BROCK,20101110,0.76,0.76,0.74,0.74,1088400
BROOK,20101110,0.95,0.97,0.94,0.96,3801100
BSBM,20101110,1.48,1.5,1.48,1.48,850800
BSM,20101110,0.86,0.87,0.86,0.86,91400
BTC,20101110,0.45,0.46,0.45,0.46,1367900
BTS,20101110,0.83,0.84,0.82,0.83,201575500
BUI,20101110,15.1,15.1,15,15,5500
BWG,20101110,1.75,1.8,1.75,1.76,4519100
CCET,20101110,3.72,3.72,3.66,3.68,4041700
CCP,20101110,3.76,3.8,3.64,3.64,2177900
CEN,20101110,5.6,5.6,5.5,5.5,1258200
CENTEL,20101110,4.72,4.76,4.7,4.72,2730100
CFRESH,20101110,4.78,4.84,4.78,4.82,447400
CGD,20101110,0.63,0.64,0.62,0.62,8185000
CHARAN,20101110,58.5,61,58.5,61,300
CHOTI,20101110,170,170,170,170,1700
CHUO,20101110,8.3,8.3,7.2,7.65,369300
CI,20101110,4.02,4.16,4,4.08,231500
CIG,20101110,1.14,1.2,1.14,1.15,6665100
CIMBT,20101110,3.36,3.4,3.32,3.34,3460800
CITY,20101110,2.02,2.04,2,2.02,623900
CK,20101110,9.55,9.75,9.45,9.5,20528400
CM,20101110,4.1,4.12,4.08,4.12,212000
CMO,20101110,1.42,1.42,1.39,1.39,515600
CMR,20101110,30.5,30.5,30.5,30.5,1000
CNS,20101110,34,34,33.5,33.5,167500
CNT,20101110,4.76,4.94,4.72,4.74,9057500
COL,20101110,7.3,7.3,7.15,7.3,236900
CPALL,20101110,44,44,42,42.5,17757000
CPF,20101110,23,23.3,22.7,22.7,54455100
CPH,20101110,6.3,6.3,6.2,6.25,25400
CPI,20101110,4.46,4.6,4.46,4.5,1097500
CPL,20101110,43.5,47.25,43.25,47,74900
CPN,20101110,28.25,28.75,28,28.75,1414700
CPNRF,20101110,11.6,11.6,11.5,11.6,1238200
