<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MFC,19950517,59,59.8,59,59.8,18000
MINT,19950517,0.8138,0.8409,0.8047,0.8138,2364700
MK,19950517,7.8079,7.8561,7.6634,7.8561,49795
MODERN,19950517,45,45,45,45,5800
NC,19950517,42.6414,43.8668,42.3964,43.8668,1428
NEP,19950517,1.1,1.1,1.075,1.075,808000
NMG,19950517,36,36.5,35.5,36,154500
NPK,19950517,25,25,25,25,11000
NPP,19950517,86,87.5,85.5,87.5,6500
NSI,19950517,136,139,136,139,500
NTV,19950517,29.75,31.25,29.5,31.25,4100
OCC,19950517,52.5,53,52.5,53,3800
OGC,19950517,23,23.75,22.25,23,233100
OHTL,19950517,134,134,134,134,200
PAF,19950517,5.4368,5.5031,5.3705,5.5031,15459
PDI,19950517,27.8567,28.9983,27.6283,28.5417,613576
PE,19950517,47.75,48,47.5,48,5500
PF,19950517,166.104,166.104,156.166,156.166,2254
PG,19950517,3.0139,3.0139,2.8417,2.8417,69665
PK,19950517,2.475,2.7,2.475,2.675,4981000
POLAR,19950517,7.2571,7.2571,7.2571,7.2571,5370
POST,19950517,4.4,4.4,4.4,4.4,2722477
PR,19950517,29,29,29,29,1000
PRAKIT,19950517,9.5,9.5,9.5,9.5,5000
PRANDA,19950517,6.05,6.05,5.6,5.95,617000
PRG,19950517,18.25,18.75,18.25,18.75,75800
PSL,19950517,7.2612,7.5205,7.2612,7.4686,107970
PTTEP,19950517,27.2,27.4,26.8,27.2,6638000
QH,19950517,16.9403,17.5982,16.7758,16.9403,890745
RAM,19950517,47,47,46,46,12400
RCI,19950517,3.925,4,3.875,4,79000
RCL,19950517,12.0106,12.0106,12.0106,12.0106,299730
RML,19950517,3.1909,3.3662,3.1734,3.3662,6331895
ROBINS,19950517,50.5,51,49,49.5,117100
ROH,19950517,15.75,15.75,15,15,4000
SAMART,19950517,21,21,20.4,20.8,967900
SAMCO,19950517,7.85,8.1,7.6,7.75,998000
SAUCE,19950517,71.5,72.5,71.5,72.5,96300
SAWANG,19950517,24.75,26.25,24,26.25,797900
SCB,19950517,190.951,192.787,189.115,192.787,305206
SCC,19950517,146.2,146.8,145,145,149070
SCCC,19950517,422,424,416,418,90642
SCP,19950517,21,21.5,20.75,21,141600
SFP,19950517,53.5,56.5,52,53,234400
SHANG,19950517,20,20.25,20,20.25,5400
SIAM,19950517,47.0253,47.4045,47.0253,47.4045,3955
SINGER,19950517,20.0735,20.0735,19.5588,19.5588,269085
SITHAI,19950517,175,175,173,175,68400
SKR,19950517,31.3284,32.4608,31.3284,32.4608,4636
SMPC,19950517,22.5,22.5,22,22.5,21600
SORKON,19950517,67.1429,67.1429,67.1429,67.1429,209
SPALI,19950517,5.7851,5.9702,5.6462,5.7851,2216917
SPC,19950517,4.9,4.9,4.775,4.775,114000
SPI,19950517,50.5,51,50.5,50.5,2000
SSC,19950517,24.6,24.6,24.2,24.6,645000
SSI,19950517,6.4,6.55,6.4,6.55,5477000
STA,19950517,2.9721,3.0208,2.9721,3.0208,138540
STANLY,19950517,40.85,40.85,40.85,40.85,9069
STEC,19950517,31.2,32.4,31.2,31.4,116000
SUC,19950517,35,36.25,35,35,1096437
SUSCO,19950517,1.44,1.44,1.4,1.4,798000
SVH,19950517,22.75,22.75,22.5,22.5,52300
SVOA,19950517,7.55,7.65,7.3,7.45,215250
SYNTEC,19950517,20.5927,21.0716,19.156,20.1138,396221
TASCO,19950517,103,103,100,100,39400
TC,19950517,17.4627,17.4627,17.4627,17.4627,3607
TCAP,19950517,102.5,109.333,101.524,109.333,7611545
TCC,19950517,20.75,21.25,20.5,21.25,119000
TCCC,19950517,38.75,39,38.5,38.5,7700
TCMC,19950517,19.2182,21.5556,19.2182,21.5556,673
TCOAT,19950517,64.5,65,63,63.5,50800
TFD,19950517,1.9492,2.041,1.9492,1.9951,109016
TFI,19950517,0.9912,0.9912,0.9651,0.9912,1211456
TGCI,19950517,7.15,7.15,6.85,6.85,231000
TGPRO,19950517,18.5638,18.6641,18.3631,18.6641,576014
TH,19950517,3.3,3.575,3.3,3.575,304000
THAI,19950517,55,55,52.5,52.5,352500
THCOM,19950517,29.75,30.25,29.5,29.75,4733600
THIP,19950517,115,117,115,117,1900
THL,19950517,2.1873,2.2338,2.1408,2.2338,44049
THRE,19950517,5.0023,5.0023,5.0023,5.0023,81802
TIPCO,19950517,3.225,3.3,3.225,3.3,11000
TISCO,19950517,111.195,111.195,109.084,110.491,47743
TIW,19950517,69.3333,69.3333,69.3333,69.3333,112
TLUXE,19950517,3.0501,3.0501,2.9623,3.0062,236000
TMB,19950517,68.4177,70.0467,68.0105,69.6395,1463523
TMD,19950517,39,39,39,39,300
TNL,19950517,6,6.2,5.9,6.2,82000
TNPC,19950517,13.8466,13.8466,13.4916,13.4916,20842
TOPP,19950517,47,52,47,52,3000
TPA,19950517,57,57.5,56,56.5,122700
TPC,19950517,18.8746,18.975,18.7742,18.7742,502007
TPIPL,19950517,116.483,121.516,116.483,121.516,659873
TR,19950517,20.8,20.8,20.8,20.8,1000
TRITN,19950517,3.9004,3.9242,3.8291,3.9242,288494
TRU,19950517,7.28,7.36,7.2,7.36,323750
TRUE,19950517,98,98,96.5,97,3243324
TSTE,19950517,4.725,4.75,4.725,4.75,58000
TTI,19950517,28.5,28.5,28.5,28.5,1300
TU,19950517,2.5,2.55,2.45,2.45,1147000
TVI,19950517,89,89,89,89,200
TVO,19950517,1.64,1.64,1.64,1.64,2500
TWP,19950517,49.25,49.25,49.25,49.25,200
U,19950517,812.714,824.666,812.714,824.666,41201
UMI,19950517,2.7459,2.7459,2.6815,2.703,234239
UP,19950517,21.5417,21.7593,21.5417,21.5417,10800
UPF,19950517,21.25,22.75,21.25,22.75,1200
UT,19950517,19.5,20,19.5,19.5,20100
UV,19950517,2.9506,2.9506,2.9506,2.9506,46363
VARO,19950517,36.2673,36.2673,36.2673,36.2673,4190
VIBHA,19950517,2.275,2.275,2.175,2.25,70000
VNT,19950517,35.61,36.0416,35.3942,35.61,988563
WAVE,19950517,59.0043,60.1106,56.054,56.054,27930
WG,19950517,55,55,52,52,7000
YCI,19950517,29.25,30,28.5,30,2900
ZMICO,19950517,6.85,7.5,6.75,7.5,6597000
KTB-P,19950517,50,50,50,50,1000
$AGRI,19950517,75.04,75.04,75.04,75.04,1181593
$BANK,19950517,1152.37,1152.37,1152.37,1152.37,22840724
$COMM,19950517,4740.71,4740.71,4740.71,4740.71,600400
$ENERG,19950517,6005.77,6005.77,6005.77,6005.77,2925700
$ETRON,19950517,627.58,627.58,627.58,627.58,285000
$FIN,19950517,11709.3,11709.3,11709.3,11709.3,35681112
$FOOD,19950517,1690.72,1690.72,1690.72,1690.72,6081445
$HELTH,19950517,341.64,341.64,341.64,341.64,371350
$INSUR,19950517,4287.32,4287.32,4287.32,4287.32,26100
$MINE,19950517,30.89,30.89,30.89,30.89,579800
$PKG,19950517,1610.81,1610.81,1610.81,1610.81,239100
$PROF,19950517,352.41,352.41,352.41,352.41,700
$PROP,19950517,1038.69,1038.69,1038.69,1038.69,9626418
$TRANS,19950517,128.01,128.01,128.01,128.01,384700
SET,19950517,1356.45,1361.45,1350.31,1355.72,132382400
BAY-F,19950517,130,133,129,130.04,210700
BBL-F,19950517,280,280,272,276.04,847000
BLAND-F,19950517,4.2,4.35,4.175,4.241,2822000
BUI-F,19950517,42.0139,42.0139,42.0139,42.0139,13090
CNT-F,19950517,75,75,75,75,25000
CPF-F,19950517,182,182,180.53,180.53,102000
EGCO-F,19950517,76.5,77.5,76.5,77.03,200700
ICC-F,19950517,400,400,400,400,3100
KBANK-F,19950517,145.949,145.949,138.711,142.083,973647
KTB-F,19950517,84.5,84.5,84.5,84.5,5000
LH-F,19950517,54,54,47.4,49.156,1502000
MDX-F,19950517,58,58,58,58,8000
RCL-F,19950517,390,390,390,390,15100
SCB-F,19950517,258,258,254,254.95,176500
SCC-F,19950517,157,157,156.4,156.488,1046600
SCCC-F,19950517,418,418,418,418,50000
SUC-F,19950517,44,44,43.75,43.8,1031200
TCAP-F,19950517,108,112,108,110.17,89600
TMB-F,19950517,92,96.5,92,95.61,395000
APX,19950517,41.975,43.5393,41.975,42.2357,318068
BRC,19950517,22.5,22.75,22,22.5,136459
CGS,19950517,4.97,5.406,4.8828,5.3624,23305746
DTM,19950517,22.593,22.593,21.9031,21.9031,32760
HEMRAJ,19950517,1.7626,1.8234,1.717,1.8234,2113551
ICBCT,19950517,184.8,189.6,184.8,187.2,43666
MGR,19950517,110,112,110,112,1200
PA,19950517,13.1703,13.4286,12.9121,12.9121,192648
PHATRA,19950517,165,169,163,169,647500
PICNI,19950517,0.404,0.404,0.404,0.404,61572
PPC,19950517,78.1818,78.1818,76.553,77.6389,782
PYT,19950517,36.25,36.75,35.75,36.5,281450
SAFARI,19950517,56.3824,56.7794,55.9853,56.7794,203496
SCIB,19950517,54.8419,54.8419,53.7872,54.8419,2030865
SGF,19950517,7.7466,7.819,7.5294,7.6018,1361913
SICCO,19950517,56.693,58.3904,56.693,58.3904,883
SMG,19950517,30.9593,30.9593,30.9593,30.9593,1921
TRS,19950517,21.7222,22.037,21.7222,22.037,8576
TT&T,19950517,119.852,120.982,118.721,119.852,258606
TWFP,19950517,29.75,29.75,29.75,29.75,200
UST,19950517,21.0964,22.0271,21.0964,22.0271,1128
VGM,19950517,7.15,7.215,7.02,7.215,707692
WORLD,19950517,36.1181,37.88,36.1181,36.9991,2156
