<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BMSCG,20180723,8.96,9,8.96,8.97,100700
BMSCITH,20180723,13.08,13.18,13.03,13.15,593600
BSET100,20180723,10.67,10.75,10.64,10.72,140700
CHINA,20180723,5.6,5.62,5.5,5.62,1025700
EBANK,20180723,5.68,5.68,5.68,5.68,500
ENGY,20180723,6.3,6.3,6.3,6.3,200
GLD,20180723,1.76,1.76,1.74,1.75,774100
TDEX,20180723,10.83,10.9,10.81,10.86,109500
TGOLDETF,20180723,3.84,3.85,3.84,3.85,6500
2S,20180723,3.14,3.14,3.1,3.1,146000
7UP,20180723,0.51,0.52,0.5,0.51,1199000
A,20180723,6.7,6.7,6.7,6.7,70000
AAV,20180723,4.7,4.72,4.64,4.66,20977300
ABICO,20180723,5.7,6.7,5.6,6.25,904000
ABM,20180723,1.18,1.22,1.18,1.21,2518200
ABPIF,20180723,8.6,8.6,8.5,8.55,112500
ACAP,20180723,8.6,8.6,8.3,8.3,1172000
ACC,20180723,0.48,0.48,0.46,0.47,396300
ADB,20180723,1.18,1.23,1.18,1.22,7548600
ADVANC,20180723,197.5,198.5,196.5,197.5,1603700
AEC,20180723,0.48,0.5,0.47,0.49,478000
AEONTS,20180723,176,176,173.5,174,111900
AF,20180723,0.83,0.83,0.81,0.81,27600
AFC,20180723,8.9,8.9,8.9,8.9,100
AGE,20180723,1.48,1.49,1.47,1.48,213400
AH,20180723,30.5,30.5,29.75,30.25,609800
AHC,20180723,20.4,20.4,20.4,20.4,600
AIMIRT,20180723,10,10.1,10,10.1,17100
AIRA,20180723,2.02,2.02,2,2.02,11600
AIT,20180723,23.6,23.8,23.6,23.8,156000
AJ,20180723,10.5,10.5,10.4,10.4,295000
AJA,20180723,0.38,0.39,0.37,0.38,3838300
AKP,20180723,1.66,1.68,1.64,1.66,83000
AKR,20180723,1.12,1.14,1.09,1.1,22269300
ALLA,20180723,1.53,1.54,1.51,1.52,36600
ALT,20180723,3.44,3.56,3.44,3.5,409300
ALUCON,20180723,198.5,198.5,195,195,4800
AMA,20180723,6.5,6.55,6.2,6.3,856300
AMANAH,20180723,2.04,2.12,2.02,2.04,16571500
AMARIN,20180723,5.1,5.25,5.1,5.2,92400
AMATA,20180723,19.6,20,19.5,19.7,17798000
AMATAR,20180723,10.5,10.5,10.4,10.4,32500
AMATAV,20180723,6.7,6.75,6.65,6.65,122500
AMC,20180723,2.64,2.68,2.6,2.64,55400
ANAN,20180723,4.92,5,4.92,4.94,7242200
AOT,20180723,64.25,64.75,63.5,64,15420400
AP,20180723,9.1,9.2,8.95,9.1,7780000
APCO,20180723,4.5,4.5,4.44,4.46,48400
APCS,20180723,4.94,5.05,4.94,5,139000
APEX,20180723,0.2,0.21,0.2,0.2,1540800
APURE,20180723,1.32,1.38,1.32,1.34,2981000
AQ,20180723,0.04,0.04,0.03,0.03,24932000
AQUA,20180723,0.5,0.51,0.49,0.5,7827400
ARIP,20180723,0.5,0.5,0.49,0.5,15700
ARROW,20180723,9,9,9,9,138900
AS,20180723,1.51,1.57,1.51,1.51,9700
ASAP,20180723,6,6.25,5.8,6.25,17919400
ASEFA,20180723,5.15,5.15,5.05,5.1,66300
ASIA,20180723,6.8,6.85,6.7,6.75,4200
ASIAN,20180723,7.45,8.8,7.45,8,63403200
ASIMAR,20180723,2.92,2.94,2.9,2.92,609300
ASK,20180723,22.6,22.6,22,22.2,342800
ASP,20180723,3.8,3.84,3.8,3.82,2532700
ATP30,20180723,1.66,1.68,1.66,1.66,629800
AU,20180723,9.1,9.15,8.9,9.1,1482000
AUCT,20180723,5.5,5.55,5.45,5.45,652300
AYUD,20180723,40,40,38.75,38.75,2700
B,20180723,0.67,0.75,0.67,0.73,9439900
B-WORK,20180723,10.4,10.4,10.4,10.4,325900
BA,20180723,12.4,12.4,12.2,12.2,730700
BAFS,20180723,32.5,33,32.5,32.75,335900
BANPU,20180723,20.8,21,20.6,20.8,48568600
BAY,20180723,40,40,38,39.25,849400
BBL,20180723,199.5,203,199.5,202,9426800
BCH,20180723,16.1,16.4,16.1,16.2,10919100
BCP,20180723,34.5,35.5,34.5,35,9308800
BCPG,20180723,17.6,18.1,17.6,18,10968800
BDMS,20180723,26.25,26.75,26.25,26.5,44969500
BEAUTY,20180723,7.75,8.2,7.65,8.1,257215800
BEC,20180723,8.85,8.9,8.45,8.5,9593200
BEM,20180723,7.95,8,7.95,8,11624900
BFIT,20180723,29,29,28.25,29,212900
BGRIM,20180723,25,25.5,24.9,25,10027700
BGT,20180723,1.12,1.13,1.1,1.12,31000
BH,20180723,178.5,178.5,175,176.5,1439700
BIG,20180723,2.06,2.14,2.06,2.1,3701100
BIZ,20180723,2.82,2.82,2.8,2.8,20100
BJC,20180723,55,55.25,54.25,55,3008500
BJCHI,20180723,2.2,2.24,2.18,2.2,481900
BKD,20180723,3.3,3.3,3.28,3.28,501400
BKI,20180723,350,351,350,350,2900
BKKCP,20180723,11.9,11.9,11.9,11.9,20500
BLA,20180723,32.25,32.25,31.75,32,290000
BLAND,20180723,1.93,1.97,1.93,1.96,69991500
BM,20180723,3.38,3.48,3.36,3.46,2723700
BOFFICE,20180723,12.6,12.6,12.5,12.5,49400
BOL,20180723,1.94,1.96,1.94,1.95,20600
BPP,20180723,24.1,24.3,24,24.2,666700
BR,20180723,6,6.05,5.65,5.7,8530400
BROOK,20180723,0.55,0.56,0.55,0.55,1792300
BRR,20180723,6.7,6.75,6.65,6.7,74400
BRRGIF,20180723,10.2,10.2,10.1,10.2,63600
BSBM,20180723,1.1,1.1,1.09,1.1,1785100
BSM,20180723,0.69,0.7,0.69,0.69,362800
BTS,20180723,9.3,9.4,9.25,9.35,25462000
BTSGIF,20180723,12,12,11.8,12,8518000
BTW,20180723,1.55,1.55,1.52,1.52,35900
BWG,20180723,1,1.03,0.99,1.03,56236200
CBG,20180723,47,47.25,45.75,46,1559000
CCET,20180723,2.14,2.16,2.08,2.14,1153600
CCP,20180723,0.41,0.42,0.4,0.41,1128300
CEN,20180723,1.29,1.3,1.28,1.3,46500
CENTEL,20180723,42.5,43.25,42.25,42.5,2620200
CFRESH,20180723,4.48,5.05,4.48,4.6,3183400
CGD,20180723,1.45,1.47,1.44,1.47,9855200
CGH,20180723,1.1,1.11,1.09,1.11,1031200
CHARAN,20180723,34,34,34,34,100
CHAYO,20180723,3.94,3.94,3.82,3.9,6969500
CHEWA,20180723,1.07,1.07,1.04,1.06,1700600
CHG,20180723,2.24,2.26,2.2,2.24,22852200
CHO,20180723,1.14,1.15,1.13,1.14,1171600
CHOTI,20180723,147,148,147,147,500
CHOW,20180723,5,5,4.88,4.92,47300
CI,20180723,1.54,1.54,1.54,1.54,400
CIG,20180723,0.39,0.39,0.38,0.39,145800
CIMBT,20180723,0.9,0.91,0.89,0.89,1896100
CITY,20180723,2.6,2.6,2.58,2.6,43500
CK,20180723,25.75,26.25,25.75,26.25,4327300
CKP,20180723,4.06,4.08,4.02,4.04,12200000
CM,20180723,4.94,5.2,4.88,4.88,5685000
CMAN,20180723,3.4,3.4,3.32,3.32,4803300
CMO,20180723,1.55,1.55,1.53,1.53,86800
