<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870715,22.7545,23.0407,22.7545,22.8976,682213
BBL,19870715,29.2997,31.0489,29.2997,30.3492,3974380
BFIT,19870715,24.1479,24.5077,24.1479,24.1479,97844
CIMBT,19870715,9.3449,9.3449,9.3449,9.3449,4948
CTW,19870715,3.2254,3.2254,3.2254,3.2254,48157
ICC,19870715,72.9759,75.5729,72.9759,75.5729,12372
KBANK,19870715,20.9104,21.4319,20.9104,21.0147,1331215
NC,19870715,17.5318,17.6933,17.5318,17.6933,7424
SCB,19870715,34.2322,35.2011,34.2322,34.8781,693166
SCC,19870715,14.11,14.11,13.91,14.01,925000
SCCC,19870715,114.667,114.667,111.988,111.988,38072
SFP,19870715,83.5,84.1,80.5,80.5,14000
SINGER,19870715,4.5294,4.9154,4.5294,4.9154,7707314
SPI,19870715,51.9786,52.9,51.9786,52.9,109337
TCAP,19870715,12.4183,12.7402,12.4183,12.4183,2783252
TCMC,19870715,7.8703,7.8703,7.8703,7.8703,7519
TGCI,19870715,2.2463,2.2463,2.2463,2.2463,168850
TISCO,19870715,39.2646,40.8819,38.7255,39.8037,511403
TMB,19870715,19.681,20.0767,19.681,19.9777,829093
TPC,19870715,7.1569,7.1569,7.1569,7.1569,18436
WG,19870715,22.1173,22.5269,21.8442,21.9808,45412
SET,19870715,346.36,346.36,346.36,346.36,10812100
UFM,19870715,17.3,19,17.2,18.2,1297000
