<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960924,5.6,5.9,5.6,5.9,42500
ADVANC,19960924,32.6,32.8,31.8,32.2,1370000
AFC,19960924,9,9.3,9,9.3,5840
AHC,19960924,30.5,32,30,32,1800
AJ,19960924,1,1.05,1,1.05,28000
AMARIN,19960924,3.6,3.6,3.575,3.575,89000
AP,19960924,2.5152,2.5152,2.3642,2.49,83493
ASP,19960924,4.9,5.15,4.8,5.1,1533000
BANPU,19960924,170.49,170.49,167.21,167.87,40300
BAT-3K,19960924,82,82,81.5,82,3800
BAY,19960924,88.128,89.856,87.264,89.856,85337
BBL,19960924,212,218,208,218,1300870
BCP,19960924,27.5,28.5,27.25,28,241400
BDMS,19960924,2.8618,2.8618,2.8618,2.8618,13103
BEC,19960924,25.4,25.6,25.2,25.6,710000
BFIT,19960924,57.5,60.5,57.5,60.5,11800
BH,19960924,4,4,4,4,85125
BIGC,19960924,32.5,32.75,31.75,32.75,43700
BJC,19960924,9.6,9.8,9.55,9.8,31200
BLAND,19960924,2.225,2.3,2.175,2.25,384000
BTS,19960924,27.548,28.0189,27.3126,27.7835,100869
CEN,19960924,2.8,2.8,2.625,2.725,1011000
CENTEL,19960924,0.7302,0.7302,0.7302,0.7302,349200
CK,19960924,14.7,15.3,14.6,15.3,274000
CMR,19960924,21.5,23.005,21.5,23.005,1511
CNS,19960924,36,37.75,34.5,37,1010800
CNT,19960924,8.6,8.8,8.3,8.8,164500
CPF,19960924,4.8493,4.8493,4.7961,4.8493,16924542
CPH,19960924,115,115,114,115,14000
CPL,19960924,11,11,11,11,1000
CPN,19960924,5.8115,5.8115,5.8115,5.8115,9033
CSR,19960924,40,40.5,40,40.5,700
CTW,19960924,14.7973,15.0309,14.7973,14.953,26001
CWT,19960924,10.5,10.625,10.375,10.5,78600
DCC,19960924,1.875,1.875,1.875,1.875,10000
DELTA,19960924,9.85,9.85,9.65,9.85,37000
DRACO,19960924,1.6,1.6,1.55,1.6,7800
DTC,19960924,28.75,29,28.75,29,2000
DTCI,19960924,14.75,14.75,14.75,14.75,100
EE,19960924,1.05,1.075,1.05,1.075,42000
EGCO,19960924,68.5,70.5,68,70.5,558200
EMC,19960924,103,104,102,103,3410
EPCO,19960924,7.875,7.875,7.6875,7.875,112400
ERW,19960924,3.3865,3.5857,3.3865,3.5857,27107
ESTAR,19960924,1.4,1.45,1.4,1.45,151600
EVER,19960924,17.4014,17.6061,17.1967,17.6061,53569
F&D,19960924,21.25,22.5,21.25,22.5,2000
GEL,19960924,5.1696,5.2271,5.1696,5.2271,20891
GFPT,19960924,0.4089,0.4153,0.3961,0.4153,298950
GJS,19960924,8,8.1,7.9,8.1,34400
GLAND,19960924,199,202,198,202,2800
GOLD,19960924,9.3,9.5,9,9.4,85000
GRAMMY,19960924,30.2,30.4,30.2,30.4,125000
HANA,19960924,6.8961,6.95,6.8961,6.8961,252431
IEC,19960924,1.07,1.09,1.05,1.08,50170000
IFEC,19960924,2.45,2.625,2.45,2.625,35000
INTUCH,19960924,21.7151,22.0475,21.6043,21.6043,2899142
IRC,19960924,4.9,5.15,4.9,5.15,13000
IRPC,19960924,10.9967,10.9967,10.779,10.9967,1815672
ITD,19960924,17.5,17.8,17,17.5,638000
JAS,19960924,8,8,7.75,7.9,767000
JUTHA,19960924,12.75,13,12.75,13,11200
KBANK,19960924,110.436,111.758,109.113,111.758,1265662
KC,19960924,51.5625,52.5938,51.5625,52.5938,63709
KCE,19960924,7.3825,7.3825,7.2729,7.3095,162802
KDH,19960924,18.75,19,18.75,19,800
KGI,19960924,27.1882,27.4972,26.7248,27.4972,958263
KKC,19960924,2.9533,2.9533,2.933,2.933,9818
KKP,19960924,52,56,51,55.5,544000
KTB,19960924,102,104,101,104,537067
KWG,19960924,131.688,135.45,129.806,135.45,2498
KYE,19960924,93,95.5,93,94.5,20500
LANNA,19960924,20.8,21,20.6,20.8,158000
LH,19960924,15.2473,15.6132,15.2473,15.6132,1031333
LOXLEY,19960924,23.4,23.4,22.6,22.6,359000
LRH,19960924,6.8672,6.8672,6.8672,6.8672,10739
LST,19960924,2.27,2.3197,2.27,2.3197,10600
LTX,19960924,17.5,17.5,17.5,17.5,2500
MAKRO,19960924,118,120,116,120,285400
MALEE,19960924,12,12.5,12,12,64500
MAX,19960924,23.4,23.4,23,23.2,120000
MBK,19960924,24.75,25.5,24.75,25,519600
MDX,19960924,31.25,31.5,31.25,31.25,27500
METCO,19960924,44,44,42.75,43.25,111700
MFC,19960924,21.4,22,20.4,22,169000
MINT,19960924,1.0625,1.085,1.0398,1.085,77400
MK,19960924,4.3136,4.4341,4.3136,4.4341,21806
MODERN,19960924,15,15,14.5,15,13500
MSC,19960924,3.225,3.25,3.15,3.2,170000
NC,19960924,19.3602,19.3602,18.625,18.625,12343
NEP,19960924,0.77,0.8,0.77,0.8,97000
NMG,19960924,86.5,86.5,85.5,85.5,700
NPP,19960924,84,85.5,83,85.5,3400
NSI,19960924,131,135,129,135,1200
NTV,19960924,28,28,28,28,6000
NWR,19960924,221.238,223.162,217.391,223.162,25626
OGC,19960924,14,15,14,15,8000
OHTL,19960924,125,129,125,129,5600
PAF,19960924,4.376,4.5749,4.3097,4.5749,1052750
