<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940711,31.3341,31.3341,30.1053,30.7197,7731
ACC,19940711,32,32,32,32,1000
ADVANC,19940711,31.7512,31.7512,31.3442,31.3442,1149680
AFC,19940711,30.25,30.75,30,30.75,13300
AHC,19940711,52,52,52,52,8300
AJ,19940711,2.25,2.25,2.25,2.25,1000
ALUCON,19940711,90,90.5,90,90.5,1400
AP,19940711,8.803,9.0042,8.7527,8.7527,91445
APURE,19940711,32,33.5556,32,33.1111,43987
ASIA,19940711,50,50,50,50,500
ASIAN,19940711,5.5,5.5,5.15,5.2,4984000
ASP,19940711,9.9,9.95,9.85,9.85,3964000
AYUD,19940711,270,270,270,270,5000
BANPU,19940711,137.7,139.67,137.7,137.7,131800
BAY,19940711,64.7669,65.1547,64.379,65.1547,102365
BBL,19940711,183,183,180,182,423810
BDMS,19940711,6.0255,6.0255,6.0255,6.0255,9539
BFIT,19940711,156,157,156,156,49740
BIGC,19940711,22.4995,22.4995,21.5541,22.4995,80128
BJC,19940711,11.1,11.2,11,11.2,6400
BKI,19940711,287.995,287.995,287.995,287.995,1017
BLAND,19940711,7.85,7.95,7.85,7.95,2291000
BTS,19940711,55.0961,55.0961,54.1543,54.6252,74643
CEN,19940711,5.6181,5.6181,5.6181,5.6181,5200
CENTEL,19940711,1.7524,1.7524,1.7524,1.7524,6800
CFRESH,19940711,4.9336,5.067,4.9336,5.067,98994
CHOTI,19940711,134,134,134,134,200
CIMBT,19940711,38.916,38.916,38.916,38.916,4624
CNS,19940711,101.892,103.649,100.721,101.892,49350
CNT,19940711,62.2535,62.2535,62.2535,62.2535,255
CPF,19940711,7.9934,7.9934,7.8336,7.9934,103209
CPH,19940711,83.5,84,79.5,80,967000
CPI,19940711,3.8743,4.1067,3.8743,4.068,1379609
CSC,19940711,59.3458,59.3458,59.3458,59.3458,1516
CWT,19940711,17.375,17.375,17.25,17.25,5000
DCC,19940711,10.6,11.5,10.4,11.5,7066000
DTCI,19940711,73,73.5,73,73.5,800
EE,19940711,4.725,4.725,4.725,4.725,3000
EPCO,19940711,45,45,44.25,45,16000
ERW,19940711,6.6734,6.773,6.5738,6.773,173689
ESTAR,19940711,5.0625,5.125,4.8125,5,630000
EVER,19940711,32.5508,32.7556,31.9366,32.1414,84787
GEL,19940711,15.1643,15.8536,14.9345,15.6238,776891
GFPT,19940711,1.3417,1.3736,1.3417,1.3576,2039470
GOLD,19940711,35.25,36,34.75,34.75,35800
HANA,19940711,10.2903,10.3442,10.1826,10.2364,72388
HTC,19940711,3.8859,3.8859,3.8432,3.8859,33955
IEC,19940711,2.02,2.04,2,2.04,1360000
IFEC,19940711,4.4525,4.5638,4.3412,4.5638,159010
INTUCH,19940711,29.9137,30.1353,29.6921,29.9137,1095753
JAS,19940711,11.3483,11.5585,11.2783,11.4884,30352040
JUTHA,19940711,46.3777,46.8071,46.3777,46.8071,929
KBANK,19940711,79.3548,79.3548,78.0323,79.3548,1147393
KCE,19940711,8.7714,8.7714,8.7714,8.7714,34201
KDH,19940711,48,48,48,48,600
KGI,19940711,39.7741,40.437,39.7741,40.2161,401868
KKP,19940711,116.571,116.571,115.429,116.571,13650
KTB,19940711,54.2191,54.2191,53.2594,53.7393,429926
KWG,19940711,214.462,214.462,210.7,210.7,160
KYE,19940711,199,202,199,199,27700
LEE,19940711,2.6,2.6667,2.4667,2.6167,2112000
LH,19940711,26.4692,27.2011,26.3473,26.7132,1426912
LOXLEY,19940711,32.2,32.6,32,32.6,214000
LRH,19940711,14.782,14.8984,14.5492,14.782,184933
LTX,19940711,34.75,34.75,32.5,34,600
MALEE,19940711,42.4022,42.913,42.1467,42.913,3817
MATI,19940711,22,22,22,22,1000
MDX,19940711,119,120,117,119,464500
METCO,19940711,218,220,216,220,31300
MFC,19940711,58,58,57.6,57.6,9000
MINT,19940711,1.3111,1.4016,1.3111,1.3337,160900
MK,19940711,10.6034,10.6034,10.4106,10.507,77805
NEP,19940711,2.2,2.275,2.175,2.25,3324000
NMG,19940711,70.5,70.5,69,70,52700
NPK,19940711,37,37.5,37,37.5,700
NPP,19940711,64.5,65,64,65,46000
OCC,19940711,76,79,75.5,79,2300
OGC,19940711,51,51.5,49.25,49.25,8300
PAF,19940711,7.1607,7.2933,7.1607,7.227,286942
PDI,19940711,42.9267,43.6117,42.6983,42.6983,161496
PE,19940711,51.5,53,51,53,10000
PF,19940711,204.435,204.435,204.435,204.435,53532
PG,19940711,3.7889,3.7889,3.7243,3.7243,2310
PK,19940711,6.2,6.6,6.2,6.3,496000
POST,19940711,7.6893,7.6893,7.6893,7.6893,23409
PRANDA,19940711,15.8,15.8,15,15.6,61500
PRG,19940711,24.25,24.25,24,24,27000
PTTEP,19940711,14.9,15.7,14.9,15.4,14032000
QH,19940711,15.142,15.142,14.7871,14.7871,213863
RCI,19940711,6.7,6.7,6.65,6.65,63000
