<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920730,35.5078,35.5078,34.5734,34.5734,341281
ADVANC,19920730,5.672,5.672,5.579,5.579,950700
AFC,19920730,45,45,44.5,45,38800
AHC,19920730,21.025,22.475,21.025,22.1125,171586
AJ,19920730,4.6,4.65,4.5,4.525,1459000
AMARIN,19920730,10.351,10.5849,10.234,10.5849,7397360
ASIA,19920730,52.6775,53.4638,52.6775,52.6775,2162
ASP,19920730,5.491,5.589,5.491,5.491,3678000
AYUD,19920730,183,185,183,184,2100
BANPU,19920730,29.65,29.65,28.7,29.41,166100
BAY,19920730,31.9956,32.1895,31.8017,32.1895,800450
BBL,19920730,68,68,67.5,68,538300
BDMS,19920730,5.6078,5.6078,5.6078,5.6078,25669
BFIT,19920730,97.8786,98.5631,97.8786,97.8786,9058
BH,19920730,13.5696,14.1124,13.5696,13.7506,14923
BIG,19920730,46.5,46.5,44.75,44.75,16900
BIGC,19920730,13.4045,13.4045,12.8889,12.8889,82628
BJC,19920730,4.9778,4.9778,4.9778,4.9778,900
BKI,19920730,164.596,164.596,164.596,164.596,346
BLAND,19920730,13.5,13.8,13.4,13.7,11405000
BTNC,19920730,46,47.25,44.25,45.5,546900
BTS,19920730,96.065,97.9486,95.1231,95.1231,345716
CEN,19920730,4.7538,4.7538,4.4176,4.4657,577910
CENTEL,19920730,2.676,2.676,2.6045,2.6045,356100
CHOTI,19920730,126,126,126,126,1000
CIMBT,19920730,22.6578,22.6578,19.7174,19.7174,4624
CNS,19920730,54.4595,55.3378,54.1667,54.1667,182209
CNT,19920730,37.9357,40.8539,37.9357,40.4648,3887842
CPF,19920730,5.4355,5.4355,5.249,5.249,3482864
CPH,19920730,54.8471,55.8628,54.8471,55.1857,154770
CSC,19920730,50.2303,50.2303,50.2303,50.2303,1098
CSR,19920730,58.5,58.5,58.5,58.5,400
CTW,19920730,31.447,31.8003,31.447,31.6236,5659
CWT,19920730,39.75,40.25,38.75,39,524300
DCC,19920730,4.4,4.4,4.25,4.25,611000
DTCI,19920730,69,69,67,68.5,20700
EE,19920730,7.15,7.55,7.1,7.35,3814000
ERW,19920730,5.8153,6.0495,5.6592,5.6592,1263810
FE,19920730,165,165,165,165,1300
GEL,19920730,21.0101,21.6173,21.0101,21.4959,310425
GFPT,19920730,4.1528,4.4722,4.1528,4.4722,99259832
GYT,19920730,276,276,276,276,100
HTC,19920730,4.9535,5.1243,4.9535,4.9535,69667
IEC,19920730,0.7591,0.7591,0.7315,0.7522,5477600
IFEC,19920730,3.6439,3.7814,3.5752,3.5752,351960
INSURE,19920730,68,68.5,68,68.5,1600
INTUCH,19920730,5.1185,5.2024,5.1185,5.1464,2259580
JCT,19920730,35.3043,35.3043,34.6957,35.1014,31912
JUTHA,19920730,42.5129,42.9423,41.654,42.5129,30736
KBANK,19920730,28.2234,28.8188,28.2234,28.5806,1275944
KCE,19920730,4.632,4.7093,4.5549,4.7093,424859
KDH,19920730,39,39.5,39,39.5,27600
KGI,19920730,10.3061,10.6742,10.3061,10.527,510750
KKC,19920730,5.0846,5.1523,5.0506,5.0506,264030
KKP,19920730,77.7143,79.4286,77.1429,78.8571,223825
KTB,19920730,13.1469,13.3389,13.051,13.1469,1133770
LEE,19920730,1.9833,1.9833,1.8667,1.9333,69297000
LH,19920730,9.3409,9.5328,9.2769,9.3409,14269275
LTX,19920730,44,44,44,44,1000
MALEE,19920730,73.515,73.515,72.4095,72.9622,41248
MANRIN,19920730,36,37,36,37,8400
MATI,19920730,11.3082,12.0911,11.3082,11.6562,1365730
MDX,19920730,84,85.5,83,84,405000
MFC,19920730,27,28.2,27,27.4,206000
MINT,19920730,0.9855,1.0001,0.9295,0.944,6358200
MK,19920730,11.4709,11.7601,11.1817,11.5673,3815575
MODERN,19920730,95.9848,96.5152,94.9242,96.5152,27908
NC,19920730,41.6612,44.1118,41.6612,44.1118,134963
NEP,19920730,2.25,2.275,2.15,2.175,12879000
NKI,19920730,55.2943,56.4228,54.9182,55.6705,3455
NMG,19920730,57.1906,58.3011,55.5249,58.3011,554524
NPK,19920730,36.5,37,36,36,52500
OCC,19920730,65,67.5,64.5,64.5,30200
OHTL,19920730,187,187,187,187,600
PAF,19920730,7.4922,7.4922,7.2933,7.3596,253006
PDI,19920730,64.3824,66.9072,64.3824,64.3824,354681
PE,19920730,57.8,58.877,57.441,57.441,96515
PG,19920730,4.0042,4.0042,3.7674,3.8319,131214
PK,19920730,10.5,10.5,10.5,10.5,39000
POLAR,19920730,9.7692,9.7692,9.6761,9.6761,300940
POST,19920730,8.6291,8.6291,8.6291,8.6291,7022
PR,19920730,23.2595,23.2595,22.5853,22.5853,21655
