<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20120514,11.68,11.73,11.49,11.51,73000
CHINA,20120514,6.02,6.02,5.88,5.88,423000
ENGY,20120514,5.22,5.22,5.16,5.17,3700
GLD,20120514,2.26,2.26,2.22,2.24,2142600
TDEX,20120514,8.52,8.56,8.3,8.34,1364700
TGOLDETF,20120514,4.96,4.96,4.9,4.9,760000
2S,20120514,2.34,2.34,2.34,2.34,100
A,20120514,3.64,3.64,3.6,3.62,67300
ACAP,20120514,7.45,7.45,7,7.05,133100
ACC,20120514,3.68,3.72,3.54,3.54,373800
ADAM,20120514,0.94,0.94,0.9,0.94,193200
ADVANC,20120514,180,183.5,178,179.5,5948500
AEONTS,20120514,30,30,28.25,29.25,86000
AF,20120514,17.7,17.7,16.6,16.6,1100
AFC,20120514,7.2,7.2,6.5,6.5,13100
AGE,20120514,4.3,4.3,4.16,4.16,4984900
AH,20120514,13.5,13.6,13,13.1,435900
AHC,20120514,14.4,15.3,14.4,15.3,118600
AI,20120514,3.4,3.44,3.28,3.3,1060500
AIT,20120514,57.25,57.75,56,56.5,215100
AJ,20120514,14.6,14.7,14.1,14.1,1413300
AKR,20120514,0.78,0.78,0.76,0.76,3272200
ALUCON,20120514,102,103,102,102,1500
AMANAH,20120514,0.93,0.93,0.91,0.92,492300
AMARIN,20120514,12.7,12.7,12.3,12.4,231800
AMATA,20120514,17,17.1,15.7,16.4,11062800
AMC,20120514,1.9,1.9,1.85,1.86,921900
AOT,20120514,59.75,61,58.75,59.25,1923600
AP,20120514,6.8,6.9,6.7,6.75,20649400
APCO,20120514,6.75,6.75,5.65,5.8,2627400
APCS,20120514,6.15,6.25,5.85,5.95,2783600
APURE,20120514,0.88,0.89,0.87,0.87,1127700
AQ,20120514,0.98,1.1,0.77,0.81,503275800
AQUA,20120514,0.4,0.4,0.39,0.4,1083700
ARIP,20120514,1.02,1.02,0.99,1,1288900
AS,20120514,17.1,17.1,16.2,16.4,308300
ASIA,20120514,35.5,35.5,34,34.5,8500
ASIAN,20120514,4.46,4.54,4.1,4.12,3893200
ASIMAR,20120514,1.61,1.61,1.53,1.56,2004500
ASK,20120514,10.4,10.5,10.3,10.3,425300
ASP,20120514,2.28,2.34,2.22,2.22,6167500
AYUD,20120514,19.8,20.4,19.8,20.4,400
BAFS,20120514,13.2,13.3,13,13,215600
BANPU,20120514,524,534,514,516,1673250
BAT-3K,20120514,87,87,65,74,223900
BAY,20120514,27,27.75,26.5,27,7766600
BBL,20120514,178.5,182.5,176.5,177.5,6016400
BCH,20120514,8.75,9.55,8.75,9.2,13872400
BCP,20120514,23.8,23.9,22.7,22.8,6033000
BDMS,20120514,90.5,92.5,89.5,90.5,3999600
BEC,20120514,49.5,50.5,48,48,888700
BFIT,20120514,5.85,5.85,5.7,5.75,148400
BGT,20120514,1.85,1.85,1.83,1.84,228900
BH,20120514,63.5,64.5,60,61.75,3292400
BIGC,20120514,216,217,195.5,198,3532600
BJC,20120514,41,41.25,37.5,40,4545200
BKI,20120514,248,248,245,247,19200
BKKCP,20120514,9.4,9.4,9.3,9.4,3400
BLA,20120514,45.5,46.25,43.5,43.75,3035800
BLAND,20120514,0.68,0.68,0.64,0.65,116857200
BOL,20120514,1.46,1.46,1.35,1.42,1370900
BROCK,20120514,0.92,0.92,0.9,0.9,485500
BROOK,20120514,1.4,1.42,1.33,1.38,223600
BSBM,20120514,1.27,1.29,1.27,1.27,768700
BSM,20120514,0.84,0.84,0.82,0.84,48500
BTC,20120514,0.46,0.48,0.4,0.43,46566900
BTNC,20120514,14.1,14.1,14.1,14.1,100
BTS,20120514,0.82,0.83,0.77,0.79,500821900
BUI,20120514,14.6,14.6,14.6,14.6,100
BWG,20120514,1.85,1.86,1.65,1.67,53509800
CCET,20120514,2.92,2.92,2.82,2.82,1643400
CCP,20120514,2.58,2.58,2.4,2.4,2308700
CEN,20120514,2.38,2.42,2.36,2.42,3221800
CENTEL,20120514,13.1,13.3,12.7,13,3387900
CFRESH,20120514,8.2,8.4,7.15,7.45,17898600
CGD,20120514,0.58,0.59,0.55,0.58,9114500
CHARAN,20120514,44.5,44.5,44.5,44.5,300
CHOTI,20120514,330,335,330,332,5200
CHOW,20120514,2.42,2.42,2.28,2.28,2689400
CHUO,20120514,8.4,8.4,8.25,8.25,1300
CI,20120514,4.28,4.32,4.28,4.3,342800
CIG,20120514,0.59,0.6,0.58,0.58,1365000
CIMBT,20120514,2.72,2.76,2.6,2.6,1276800
CITY,20120514,2.72,2.72,2.56,2.62,247800
CK,20120514,7.5,7.65,7.15,7.15,4989100
CM,20120514,3.3,3.4,3.3,3.3,901900
CMO,20120514,1.93,1.99,1.87,1.87,4372000
CMR,20120514,52,52,52,52,100
CNS,20120514,28.75,29.5,28.5,28.75,33000
CNT,20120514,4.1,4.1,4.04,4.08,1724100
COL,20120514,31.75,32,29.25,32,96000
COLOR,20120514,2.9,2.92,2.8,2.84,528800
CPALL,20120514,37,37.5,35.5,35.75,24113600
CPF,20120514,40.25,41,39,39.75,24866800
CPH,20120514,5.05,5.05,5.05,5.05,1000
CPI,20120514,4.98,5.2,4.8,4.82,1467600
CPL,20120514,23.8,23.8,22,22.9,118100
CPN,20120514,48.25,48.25,45.5,46.5,3530200
CPNRF,20120514,14.3,14.6,14.3,14.5,874700
CPR,20120514,2.18,2.3,2.18,2.26,42600
CRANE,20120514,3.4,3.44,3.32,3.34,681700
CSC,20120514,40.5,41.25,36.25,36.25,140100
CSL,20120514,6.8,6.95,6.65,6.7,2508000
CSP,20120514,1.96,1.96,1.92,1.96,20600
CSR,20120514,39.5,40.5,39,40.5,1600
CTARAF,20120514,8.8,8.8,8.75,8.8,290200
CTW,20120514,8.7,8.7,8.35,8.4,178800
CWT,20120514,10.3,10.3,10,10,639800
DCC,20120514,59.75,60,59,59.5,227100
DCON,20120514,3.86,3.88,3.74,3.74,1077600
DELTA,20120514,23.4,23.5,22.2,22.2,1381200
DEMCO,20120514,4.06,4.16,3.84,4.02,8380900
DIMET,20120514,1.96,1.98,1.92,1.98,618200
DRACO,20120514,3.28,3.6,3.28,3.6,5100
DRT,20120514,6.5,6.6,6.2,6.25,1993900
DSGT,20120514,8.65,8.7,8.1,8.2,2703100
DTAC,20120514,76.5,78.25,74.5,75.5,4565200
DTC,20120514,34,34.75,33.5,34.75,9200
DTCI,20120514,13.5,13.5,13.5,13.5,1000
DTCPF,20120514,9.6,9.6,9.6,9.6,43200
EARTH,20120514,4.84,4.84,4.7,4.74,11837900
EASON,20120514,1.95,1.95,1.86,1.87,3259100
EASTW,20120514,9.15,9.15,8.95,9,1571500
ECL,20120514,0.73,0.73,0.71,0.71,384100
EE,20120514,0.59,0.6,0.56,0.56,3628000
EFORL,20120514,0.07,0.08,0.07,0.07,5015600
EGCO,20120514,97.75,98,95.75,96.75,670400
EIC,20120514,1.55,1.6,1.53,1.53,2900
EMC,20120514,1.62,1.62,1.59,1.59,103900
EPCO,20120514,1.98,1.98,1.91,1.92,2762100
ERW,20120514,2.74,2.78,2.66,2.7,1903900
ESSO,20120514,10.7,10.8,9.9,10,14902200
ESTAR,20120514,0.83,0.85,0.76,0.8,96421800
EVER,20120514,0.62,0.63,0.59,0.59,4213700
F&D,20120514,25,25,25,25,8000
FANCY,20120514,1.68,1.7,1.67,1.69,118100
FC,20120514,0.97,0.99,0.94,0.96,3722500
FE,20120514,220,220,220,220,1000
FER,20120514,1.6,1.62,1.2,1.52,3159900
FNS,20120514,2.9,2.9,2.8,2.9,56300
FOCUS,20120514,1.97,1.97,1.72,1.72,308700
FORTH,20120514,3.5,3.5,3.4,3.4,939300
FSS,20120514,2,2,1.94,1.95,609500
FUTUREPF,20120514,13.9,14.1,13.9,14,234900
GBX,20120514,0.69,0.69,0.65,0.65,4374200
GC,20120514,4.88,4.9,4.86,4.86,128200
GEL,20120514,0.21,0.22,0.2,0.2,9049900
GENCO,20120514,0.69,0.7,0.64,0.66,11775400
GFPT,20120514,9.9,10,9.8,9.8,3056800
GIFT,20120514,4.78,4.8,4.26,4.32,2797400
GJS,20120514,0.16,0.16,0.15,0.15,11819000
GL,20120514,28.5,28.5,24.9,24.9,516700
GLAND,20120514,2.54,2.62,2.44,2.54,336600
GLOBAL,20120514,11,11.3,10.9,10.9,1427300
GLOW,20120514,63,63.5,62.5,62.75,2169700
GOLD,20120514,4.44,4.44,4.26,4.34,200600
GOLDPF,20120514,7.6,7.6,7.55,7.6,81900
GRAMMY,20120514,25,26,23.7,24.1,2017700
GRAND,20120514,1.36,1.37,1.24,1.25,35858400
GREEN,20120514,0.65,0.65,0.63,0.63,67300
GSTEL,20120514,0.42,0.43,0.38,0.38,55007200
GUNKUL,20120514,16.8,16.8,16,16.2,2271400
HANA,20120514,22.6,22.6,21.8,22,351000
HFT,20120514,1.91,1.95,1.9,1.92,18180400
HMPRO,20120514,13.7,13.7,12.7,12.8,10459500
HTC,20120514,15.9,16.2,13.3,13.3,10133700
HTECH,20120514,4.1,4.16,3.9,4,2995200
HYDRO,20120514,6.25,6.35,5.95,6.05,1968500
ICC,20120514,41.5,41.5,41,41.5,7000
IEC,20120514,0.02,0.02,0.01,0.01,28417100
IFEC,20120514,2.18,2.22,2.12,2.12,4411600
IFS,20120514,1.4,1.4,1.34,1.35,1897200
IHL,20120514,7.4,7.75,7.3,7.3,3337700
ILINK,20120514,7.3,7.35,7.15,7.3,174600
INET,20120514,1.11,1.11,1.05,1.05,190300
INOX,20120514,1.7,1.7,1.7,1.7,56400
INTUCH,20120514,56,57,54.25,55,12332900
IRC,20120514,11.7,11.7,11.2,11.4,25100
IRCP,20120514,3.64,3.64,3.06,3.3,31100
IRPC,20120514,4.2,4.24,4.08,4.08,34926200
IT,20120514,10,10,9.85,9.9,1202100
ITD,20120514,3.48,3.52,3.36,3.38,17364500
IVL,20120514,31.25,31.5,29.5,30,33147800
JAS,20120514,3.22,3.24,2.9,3.02,343974900
JCT,20120514,55.25,55.25,55.25,55.25,100
JMART,20120514,7.8,8.2,7.6,7.9,10807700
JTS,20120514,1.56,1.57,1.46,1.48,8509800
JUBILE,20120514,14.9,14.9,14,14.1,552400
JUTHA,20120514,3.3,3.4,3.26,3.28,205500
KAMART,20120514,5.1,5.1,4.62,4.62,17145000
KASET,20120514,4.54,4.58,4.32,4.32,317000
KBANK,20120514,152,155.5,149.5,151,8253700
KBS,20120514,10,10,9.8,9.8,572000
KC,20120514,0.77,0.78,0.73,0.73,1412500
KCAR,20120514,12.4,13.1,12.4,12.9,739100
KCE,20120514,5.85,6.2,5.55,5.55,15103400
KDH,20120514,40.25,40.75,40,40.5,11300
KGI,20120514,2.12,2.16,2.06,2.08,9262300
KIAT,20120514,12,12.1,11,11,821200
KKC,20120514,5.5,5.6,4.6,4.64,3941800
KKP,20120514,33.25,33.75,32.5,32.5,1526100
KSL,20120514,13.6,13.6,13.1,13.1,1606100
KTB,20120514,16.4,16.7,16,16.2,31706100
KTC,20120514,17.9,17.9,16.6,17.1,4275200
KWC,20120514,95,95,95,95,1000
KWG,20120514,1.5,1.52,1.45,1.45,652200
KYE,20120514,227,228,223,224,20100
L&E,20120514,12.2,12.3,12.1,12.1,41700
LALIN,20120514,2.54,2.54,2.4,2.4,708100
LANNA,20120514,27.25,28,27.25,27.5,557600
LEE,20120514,3.66,3.68,3.54,3.54,1711700
LH,20120514,7.3,7.4,7.15,7.2,15679000
LHBANK,20120514,1.38,1.39,1.35,1.36,7739900
LHK,20120514,2.84,2.84,2.78,2.78,218100
LHPF,20120514,10.1,10.1,10,10,225600
LOXLEY,20120514,3.84,3.86,3.64,3.66,41745300
LPN,20120514,16.6,16.7,16.2,16.4,5579100
LRH,20120514,40.5,41,40,40,4400
LST,20120514,3.98,4.1,3.88,3.9,3723100
LTX,20120514,52.25,52.25,52,52,5800
LUXF,20120514,6,6.15,6,6.15,109000
LVT,20120514,1.82,1.82,1.6,1.6,26594900
MACO,20120514,7.5,7.6,7.35,7.4,100100
MAJOR,20120514,19.3,19.3,17.6,18,7094500
MAKRO,20120514,392,394,367,376,356100
MALEE,20120514,79,84,72,77.5,5442300
MANRIN,20120514,12.3,12.3,12.1,12.1,7100
MATI,20120514,6.1,6.1,5.85,6.05,40000
MAX,20120514,0.18,0.18,0.16,0.16,14484200
MBAX,20120514,2.44,2.44,2.32,2.32,12000
MBK,20120514,92.5,92.75,91,92.75,62000
MBKET,20120514,14.8,15,14.6,14.8,113800
MCOT,20120514,30.25,30.25,28.75,28.75,1475100
MCS,20120514,7.25,7.3,7,7.05,5137800
MDX,20120514,2.94,2.94,2.8,2.8,773200
METCO,20120514,189,189.5,188.5,188.5,1300
MFC,20120514,19.4,19.4,19.1,19.1,3700
MFEC,20120514,4.48,4.48,4.28,4.28,484900
MIDA,20120514,0.75,0.75,0.74,0.74,738300
MILL,20120514,2.46,2.46,2.42,2.42,2016700
MINT,20120514,14.7,15,14.4,14.5,21009100
MJD,20120514,1.94,1.95,1.88,1.88,807100
MJLF,20120514,12.1,12.3,12,12.1,171200
MK,20120514,2.74,2.74,2.66,2.66,4221200
ML,20120514,0.78,0.78,0.77,0.77,198300
MNIT,20120514,8.25,8.25,8.2,8.2,184600
MNIT2,20120514,9.45,9.45,9.45,9.45,9000
MNRF,20120514,9.5,9.95,9.5,9.7,11900
MODERN,20120514,6,6.1,5.95,6,960100
MONTRI,20120514,9.85,9.85,9.85,9.85,100
MOONG,20120514,4.58,4.62,4.3,4.36,644900
MPIC,20120514,1.47,1.52,1.38,1.38,1576300
MSC,20120514,3.68,3.68,3.66,3.68,4700
MTI,20120514,77.5,77.5,75,75,5000
NBC,20120514,5.5,5.55,5.05,5.05,511500
NC,20120514,22.2,22.2,22.2,22.2,400
NCH,20120514,1.15,1.15,1.08,1.08,3502000
NEP,20120514,0.67,0.68,0.63,0.64,16303000
NEWS,20120514,0.38,0.39,0.36,0.36,4164800
NINE,20120514,3.78,3.78,3.6,3.62,169700
NMG,20120514,1.26,1.3,1.07,1.14,116939700
NNCL,20120514,1.64,1.64,1.59,1.62,1927100
NOBLE,20120514,5.55,5.65,5.4,5.45,3899800
NPP,20120514,39.5,42,37.25,39.75,307000
NSI,20120514,35.5,36,34.25,35.75,16100
NTV,20120514,160,168,160,167.5,18400
NUSA,20120514,0.44,0.44,0.42,0.42,16505000
NWR,20120514,0.67,0.68,0.64,0.64,14642900
OGC,20120514,33.5,34,32,34,4200
OHTL,20120514,470,470,470,470,100
OISHI,20120514,122,124.5,116,118.5,250800
PAE,20120514,1.48,1.49,1.43,1.44,1518900
PAF,20120514,1.51,1.56,1.49,1.49,1517600
PAP,20120514,3.14,3.14,3.02,3.02,854200
PATO,20120514,11.8,11.8,11.4,11.4,864300
PB,20120514,48.75,48.75,47.5,47.75,26200
PDI,20120514,13.8,13.9,13.4,13.5,215900
PE,20120514,0.57,0.58,0.52,0.53,33839500
PERM,20120514,0.95,0.95,0.93,0.93,858600
PF,20120514,1.16,1.17,1.09,1.09,22320400
PG,20120514,12.1,12.1,12.1,12.1,2800
PHOL,20120514,3.98,3.98,3.8,3.8,409100
PICO,20120514,3.22,3.22,3.04,3.1,503800
PJW,20120514,3.98,4.08,3.88,3.88,4481800
PL,20120514,4.62,4.62,4.54,4.58,136500
PLE,20120514,1.28,1.28,1.24,1.25,1894300
PM,20120514,5.55,5.55,4.88,4.9,18475400
POLAR,20120514,0.24,0.25,0.23,0.23,30190600
POPF,20120514,11.6,11.7,11.5,11.6,417400
POST,20120514,3,3,3,3,100
PR,20120514,52.5,52.5,51.5,51.75,49400
PRANDA,20120514,6.8,6.9,6.55,6.6,1348700
PREB,20120514,4.7,4.74,4.6,4.62,2273000
PRECHA,20120514,1.17,1.18,1.11,1.12,1289600
PRIN,20120514,1.62,1.63,1.5,1.51,14459600
PRINC,20120514,1.2,1.2,1.14,1.16,33100
PRO,20120514,0.2,0.2,0.19,0.19,3402200
PSL,20120514,15.5,15.6,15,15,327200
PT,20120514,3.64,3.68,3.4,3.42,2864700
PTL,20120514,15.1,15.4,14.9,15,1517000
PTT,20120514,336,338,328,330,3518600
PTTEP,20120514,175,175.5,168.5,169,3585300
PTTGC,20120514,66,66.5,63.5,64,16810700
PYLON,20120514,6,6.2,5.55,5.65,6646500
Q-CON,20120514,8.6,8.6,8.3,8.35,202700
