<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IT,20040726,5.5,5.55,5.45,5.45,243200
ITD,20040726,9.4,9.45,9.2,9.3,15341000
JAS,20040726,0.82,0.82,0.78,0.79,63543500
JCT,20040726,17,19.9,17,19.9,1700
JUTHA,20040726,8.35,8.35,8,8.05,33800
KAMART,20040726,2.7958,2.7958,2.7111,2.7111,35409
KBANK,20040726,48.75,48.75,46,46.25,10595293
KCE,20040726,7.6855,7.6855,7.2974,7.2974,4043071
KDH,20040726,26,26,26,26,2600
KGI,20040726,3.56,3.56,3.48,3.52,5569800
KKC,20040726,10.7543,10.7543,10.7543,10.7543,6136
KKP,20040726,34.75,34.75,31.5,32.5,3886596
KTB,20040726,9.45,9.5,8.9,8.95,164256064
KTC,20040726,27.25,27.25,26.5,26.75,219500
KWG,20040726,4.88,4.88,4.68,4.68,95800
KYE,20040726,52.5,52.5,52.5,52.5,500
LALIN,20040726,7.5,7.5,6.95,7,1556900
LANNA,20040726,10.8,10.8,10.4,10.4,3849800
LEE,20040726,3.48,3.48,3.44,3.44,335000
LH,20040726,9.25,9.3,9.1,9.15,6241900
LOXLEY,20040726,4.68,4.7,4.5,4.5,98513104
LPN,20040726,3.02,3.02,2.94,2.94,8324900
LRH,20040726,24.9082,24.9082,24.9082,24.9082,214
LST,20040726,2.48,2.48,2.44,2.44,60200
LTX,20040726,45.5,45.5,45.5,45.5,200
LVT,20040726,3.9502,4.0208,3.7033,3.7386,23241172
MACO,20040726,11.9,11.9,11.2,11.3,133400
MAJOR,20040726,14.4,14.5,14,14.1,1431700
MAKRO,20040726,49.75,49.75,49.25,49.75,10600
MALEE,20040726,3.78,3.78,3.7,3.7,29700
MANRIN,20040726,18.5,18.5,18.5,18.5,2697
MATCH,20040726,8.2,8.2,8.2,8.2,50000
MATI,20040726,8.45,8.45,8.45,8.45,1000
MBK,20040726,50,50,49.75,49.75,20500
MBKET,20040726,37.75,38,37,37,1404500
METCO,20040726,272,272,270,272,4800
MFEC,20040726,6.05,6.05,5.85,5.85,84000
MIDA,20040726,17.4212,17.4212,16.7475,16.94,861402
MINT,20040726,2.369,2.4776,2.3509,2.4414,2026900
MK,20040726,2.7,2.74,2.58,2.58,12692700
MODERN,20040726,30.75,31,30.5,30.75,9300
MPIC,20040726,1.1941,1.2262,1.1781,1.1781,6498600
MSC,20040726,2.4,2.4,2.38,2.38,10500
NCH,20040726,2.1746,2.2313,2.1746,2.2313,3926200
NEP,20040726,0.56,0.56,0.535,0.545,3034000
NKI,20040726,46.25,46.25,46.25,46.25,4615
NMG,20040726,15.1,15.1,15.1,15.1,4000
NOBLE,20040726,7.75,7.75,7.2,7.2,488600
NWR,20040726,2.8376,2.8376,2.7414,2.7655,1922019
OGC,20040726,66.5,68,66,66.5,4000
PAF,20040726,5,5,4.96,4.96,3560000
PB,20040726,31.0345,31.0345,31.0345,31.0345,1860
PDI,20040726,13.4,13.4,12.9,12.9,718701
PF,20040726,7.15,7.15,6.4,6.45,6279000
PK,20040726,2.88,2.88,2.8,2.8,281100
PL,20040726,5.05,5.05,5,5.05,235000
PLE,20040726,13.9828,13.9828,13.6266,13.9828,3857403
POST,20040726,6,6,6,6,101
PR,20040726,98,98,98,98,400
PRANDA,20040726,6.45,6.45,6.4,6.4,313500
PRG,20040726,33,33,33,33,300
PSL,20040726,17.375,17.375,16.5,16.625,4744000
PTT,20040726,153,153,150,151,2516100
PTTEP,20040726,57.2,57.2,55.6,55.6,1617250
Q-CON,20040726,15.6,15.6,15.4,15.5,194900
QH,20040726,1.26,1.27,1.23,1.24,5562795
RAM,20040726,196,196,196,196,201
RATCH,20040726,39.25,39.75,39,39,1438102
RCI,20040726,3.15,3.15,3.05,3.05,70000
RCL,20040726,17.5,17.5,17,17,1702900
RML,20040726,1.1,1.1,1.03,1.06,1154500
ROBINS,20040726,3.82,3.86,3.8,3.8,13100
ROH,20040726,28,28,28,28,1000
ROJNA,20040726,6.75,6.75,6.25,6.25,422400
RPC,20040726,5.9,5.9,5.65,5.65,351500
RS,20040726,3.16,3.16,3.12,3.12,635000
SAMART,20040726,7.85,7.9,7.6,7.6,12889000
SAMCO,20040726,2.36,2.36,2.3,2.3,50900
SAMTEL,20040726,2.975,3.075,2.9,2.9,10980000
SAUCE,20040726,106,106,106,106,200
SC,20040726,16.9,16.9,16.7,16.7,151600
SCB,20040726,46.75,47,44.75,45,10725050
SCC,20040726,236,238,232,232,901551
SCCC,20040726,204,204,202,202,23201
SCG,20040726,3.86,3.86,3.78,3.78,357000
SCP,20040726,18.2,18.2,18,18.2,30200
SE-ED,20040726,6.55,6.55,6.45,6.5,43800
SF,20040726,5.0802,5.0802,5.0485,5.0485,84748
SIAM,20040726,3.8,3.8,3.6,3.6,135900
SIM,20040726,1.36,1.37,1.28,1.28,4212100
SINGER,20040726,7.15,7.15,7.15,7.15,29000
SIRI,20040726,4.7,4.7,4.4,4.4,7585914
SITHAI,20040726,7.2,7.2,7,7,67000
SKR,20040726,7.6,7.75,7.5,7.65,105600
SMPC,20040726,5.75,5.75,5.75,5.75,100
SNP,20040726,25.25,25.75,25.25,25.75,25200
SPACK,20040726,2.96,2.96,2.94,2.94,225500
SPALI,20040726,3.4,3.42,3.28,3.32,4483100
SPI,20040726,13.9,13.9,13.9,13.9,1500
SPORT,20040726,4.64,4.66,4.38,4.4,1102000
SSC,20040726,24.5,24.6,24.5,24.5,26600
SSF,20040726,2.44,2.5,2.44,2.5,57100
SSI,20040726,2.625,2.625,2.55,2.55,34129000
SSSC,20040726,24.1693,24.1693,22.0024,22.5024,90740
SST,20040726,3.575,3.575,3.55,3.55,20000
STA,20040726,3.8734,3.8734,3.7516,3.7516,998515
STANLY,20040726,162,162,158,159,83750
STEC,20040726,10.5,10.5,9.95,10,2393800
STHAI,20040726,6.4,6.5,6.05,6.5,227000
STPI,20040726,2.4,2.4,2.2,2.2,516600
SUC,20040726,20.5,20.5,20,20,61700
SUSCO,20040726,1.18,1.18,1.15,1.16,7904000
SVH,20040726,23,23.2,22.5,22.6,65500
SVI,20040726,1.35,1.35,1.35,1.35,236000
SVOA,20040726,2.38,2.4,2.24,2.26,11588200
SYNTEC,20040726,2.04,2.04,1.94,1.94,2609800
TASCO,20040726,27.5,27.5,26.75,26.75,159500
TC,20040726,17.2,17.9,17.2,17.2,4600
TCAP,20040726,14,14,13.4,13.8,10798800
TCB,20040726,17,17,16.9,16.9,127700
TCC,20040726,3.3,3.3,3.2,3.2,116600
TCCC,20040726,7.2,7.2,7.2,7.2,4000
TCMC,20040726,5.5058,5.6096,5.3499,5.6096,593171
TEAM,20040726,0.8521,0.8521,0.8379,0.8379,383058
TF,20040726,260,260,260,260,100
TFD,20040726,0.85,0.85,0.82,0.82,3494300
TFI,20040726,0.7184,0.7184,0.682,0.682,10797173
TGCI,20040726,5.3,5.45,5.15,5.15,1060200
TH,20040726,1.65,1.65,1.6,1.6,4000
THAI,20040726,53.5,54.5,53.5,54,1012100
THANI,20040726,1.26,1.26,1.22,1.23,354200
THCOM,20040726,15.1,15.1,14.3,14.4,15994599
THL,20040726,2.6992,2.7551,2.6434,2.662,9841536
THRE,20040726,4.36,4.36,4.32,4.32,269900
TICON,20040726,6.9,6.9,6.75,6.75,169700
TIP,20040726,17.9,17.9,17.6,17.7,70600
TIPCO,20040726,4.88,4.9,4.8,4.82,126000
TISCO,20040726,26,26,24.9,25,1650100
TIW,20040726,79.5,81.5,79.5,81.5,800
TK,20040726,8.1,8.15,8,8.05,394500
TKS,20040726,4.14,4.14,3.5,3.76,10570
TLUXE,20040726,1.4,1.51,1.39,1.51,20000
TMB,20040726,3.4255,3.4255,3.3493,3.3684,22409146
TMD,20040726,49.75,49.75,47.75,48.75,13600
TMW,20040726,26.75,27,24,26,52800
TNITY,20040726,21.461,21.5482,20.9376,21.112,339065
TNPC,20040726,7.2429,7.4559,7.2429,7.4559,12956
TPA,20040726,67,67,67,67,500
TPC,20040726,19.1,19.1,18.5,18.6,3334000
TPIPL,20040726,32.25,32.25,31.25,31.5,2353100
TPP,20040726,7.8,8,7.6,8,6600
TR,20040726,29.8,29.8,29.4,29.4,3000
TRITN,20040726,0.0579,0.0585,0.054,0.054,3307686
TRU,20040726,15.6,15.6,15.2,15.3,445300
TRUE,20040726,5.6,5.65,5.45,5.5,17366500
TSTH,20040726,1.8,1.81,1.75,1.76,2317600
TTA,20040726,29.0977,29.325,27.961,27.961,9909026
TU,20040726,21,21,20.6,20.6,312400
TVI,20040726,3.64,3.64,3.64,3.64,34000
TVO,20040726,10,10.08,9.84,10,400875
TYCN,20040726,11.5,11.5,11.3,11.3,435000
U,20040726,1.5714,1.5714,1.5143,1.5143,12707900
UMI,20040726,5.5,5.5,5.5,5.5,27000
UMS,20040726,5.65,5.65,5.1,5.1,13646800
UPOIC,20040726,4.25,4.25,4.25,4.25,23000
UV,20040726,2.98,2.98,2.94,2.96,155400
UVAN,20040726,28.25,28.25,28,28.25,275400
VARO,20040726,37.7086,37.7086,35.437,35.8914,169153
VIBHA,20040726,2.5,2.58,2.46,2.48,714800
VNG,20040726,10.1,10.1,9.9,10,2013100
VNT,20040726,11.7,11.7,11.3,11.3,821000
WACOAL,20040726,33,33,32.75,32.75,3000
WAVE,20040726,19.3,19.3,18.9,19,28000
WG,20040726,30.25,30.25,30,30,12800
WIIK,20040726,2.64,2.68,2.6,2.6,114000
YUASA,20040726,5,5,4.96,4.96,32800
ZMICO,20040726,8.85,8.85,8.4,8.45,7886258
SCB-P,20040726,46.75,46.75,44.75,45,145955
TISCO-P,20040726,25.25,25.25,25,25,35800
$AGRI,20040726,51.08,51.18,50.82,50.82,274300
$BANK,20040726,225.71,225.9,216.4,217.23,25933700
$COMM,20040726,2730.67,2734.95,2709.06,2709.06,10119700
$CONMAT,20040726,6982.52,7002.14,6858.03,6858.43,3139200
$ENERG,20040726,10048.5,10048.6,9849.42,9879.07,2461000
$ETRON,20040726,675.01,679.46,662.24,662.28,664900
$FASHION,20040726,510.91,511.12,505.69,505.69,15500
$FIN,20040726,1429.49,1430.58,1383.56,1388.07,4590600
$FOOD,20040726,2578.94,2580.49,2557.39,2557.79,104100
$HELTH,20040726,353.57,354.72,337.86,339.11,645500
$INSUR,20040726,3101.85,3101.85,3083.76,3083.81,47400
$MINE,20040726,13.3,13.3,12.8,12.8,71800
$PAPER,20040726,373.77,380.68,366.9,371.06,34300
$PERSON,20040726,253.94,256.47,242.93,256.47,23800
$PETRO,20040726,511.04,516.89,504.42,505.08,1736100
$PKG,20040726,2166.9,2166.9,2110.64,2110.64,1047900
$PROF,20040726,479.37,479.37,435.59,442.58,13068200
$PROP,20040726,127.93,128.05,124.32,124.5,19344500
$TRANS,20040726,138.78,139.28,137.15,137.18,1752300
MAI,20040726,246.61,246.76,237.29,237.29,26542100
SET,20040726,647.76,647.98,633.42,633.42,1411697920
BBL-F,20040726,100,100,93,94.5,7079300
EGCO-F,20040726,69.5,69.5,69.5,69.5,3000
KBANK-F,20040726,49.25,49.25,46.5,46.75,6410700
LH-F,20040726,9.9,9.9,9.75,9.75,2235100
SCB-F,20040726,47,47,45,45.25,385900
SCC-F,20040726,254,254,250,250,863900
TCAP-F,20040726,13.8,13.8,13.5,13.6,79600
TMB-F,20040726,3.6,3.6,3.6,3.6,20000
TRUE-F,20040726,5.55,5.55,5.55,5.55,2000
BCP-DR1,20040726,15.3,15.3,14.8,14.8,13845250
BECL,20040726,24.1,24.1,23.8,23.8,706700
CGS,20040726,1.1399,1.1399,1.1153,1.1214,8867090
DTM,20040726,1.38,1.41,1.31,1.31,42516764
ESTAR-W1,20040726,0.39,0.39,0.36,0.37,5652103
ESTAR-W2,20040726,0.24,0.25,0.23,0.23,15716100
GJS-W1,20040726,0.7,0.7,0.67,0.67,5407500
HEMRAJ,20040726,0.9,0.9,0.86,0.86,12402800
ICBCT,20040726,7.95,8,7.7,7.7,432300
ITV,20040726,14.9,14.9,14.5,14.6,2101900
LHS,20040726,2.3,2.3,2.24,2.24,262000
NEP-W1,20040726,0.236,0.236,0.224,0.224,1960000
PA,20040726,5.95,5.95,5.95,5.95,83500
PICNI,20040726,7.3457,7.3457,7.1257,7.1697,6127857
SAFARI,20040726,3.96,3.96,3.9,3.9,112000
SCAN,20040726,6.6,6.6,6.55,6.55,21000
SCB-Q,20040726,46.75,46.75,46.5,46.5,5400
SCIB,20040726,25,25,23.8,23.8,3337603
SGF,20040726,0.9746,0.9746,0.9442,0.9442,1013555
SICCO,20040726,7.1,7.1,6.75,6.8,3019446
SINGHA,20040726,4.0451,4.0451,3.9342,3.9342,224681
SMC,20040726,2.5,2.52,2.38,2.38,93200
SMG,20040726,49.5,49.5,49.5,49.5,800
SPSU,20040726,9.05,9.05,8.9,8.9,78200
TCP,20040726,14.5,14.5,14.1,14.1,271800
TFD-W1,20040726,0.38,0.38,0.36,0.36,786800
TSTH-W1,20040726,0.7,0.71,0.67,0.68,2282400
TSTH-W2,20040726,0.25,0.25,0.24,0.24,13545400
TT&T,20040726,3.94,3.94,3.76,3.76,15694100
TUF-F,20040726,21.2,21.3,21.1,21.2,140500
TWFP,20040726,99,99,99,99,1000
UST,20040726,20,20,20,20,8900
VI,20040726,5.9,5.9,5.6,5.6,33100
