<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SITHAI-F,19970930,21,21.25,18.75,20.69,80000
TASCO-F,19970930,115,115,111,112.75,400
TRUE-F,19970930,29.75,30,29.5,29.8,1713800
WACOAL-F,19970930,90,90,90,90,50
BECL,19970930,33.75,35.5,33.75,35,67000
BRC,19970930,3.5,3.6,3.5,3.6,154400
CGS,19970930,2.2452,2.267,2.1798,2.2234,1185872
DTM,19970930,1.8041,1.8041,1.6537,1.7289,233869
HEMRAJ,19970930,2.416,2.5527,2.416,2.5527,6581
ICBCT,19970930,108,108.6,107.4,108,109666
NFC,19970930,4.5333,4.76,4.42,4.76,864882
PA,19970930,0.8,0.8,0.8,0.8,12000
PHATRA,19970930,38.25,39.5,36.5,36.5,1491700
POMPUI,19970930,23,25,23,25,1600
PYT,19970930,8,8,7.7,7.9,79000
SAFARI,19970930,16.2794,17.0735,15.8824,17.0735,2829051
SCAN,19970930,4.8,4.8,4.8,4.8,100
SCIB,19970930,9.3864,9.3864,9.1755,9.1755,680509
SGF,19970930,1.0355,1.0812,1.0203,1.066,51876
SICCO,19970930,10.3868,10.5659,10.3868,10.3868,9492
SMG,19970930,16.2602,16.2602,16.2602,16.2602,384
TT&T,19970930,13.5,14.75,13.5,14.75,877000
TWFP,19970930,16.5,16.5,15.5,15.5,6500
UFM,19970930,13,13,12.5,12.5,3900
VGM,19970930,0.7962,0.9587,0.7962,0.9587,13826154
VI,19970930,19.5,19.75,19.25,19.75,24600
WORLD,19970930,38.75,38.75,38.75,38.75,600
