<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GLAND,20000120,5.6,6.1,5.5,5.6,4824800
GOLD,20000120,11.25,12.25,11.25,11.75,754300
GRAMMY,20000120,15.8,16.1,14.9,15.1,2210900
GYT,20000120,180,180,180,180,500
HANA,20000120,19.6,21.6,19.6,21.2,2297000
HTC,20000120,3.05,3.05,2.975,2.975,71000
ICC,20000120,70,70,69.5,70,12200
IEC,20000120,0.1475,0.15,0.1425,0.1425,118220000
INTUCH,20000120,29.2,29.6,28.6,29,971000
IRC,20000120,2.1,2.15,2.1,2.125,586000
IRPC,20000120,7.8821,8.1247,7.6396,7.7609,14639389
ITD,20000120,3.9,4.125,3.875,4.075,13559000
JAS,20000120,2.825,2.875,2.675,2.675,24417000
JUTHA,20000120,4,4,3.8,4,40900
KAMART,20000120,0.4744,0.4744,0.4744,0.4744,1180
KBANK,20000120,45,45.25,44.5,44.5,5048710
KCE,20000120,6.7928,6.7928,6.6375,6.7539,1204406
KGI,20000120,1.7447,1.7789,1.7105,1.7105,16687883
KKP,20000120,44.75,46.75,44.75,45.5,2183100
KTB,20000120,21,21.5,20.25,20.5,15184260
KWG,20000120,5.6,5.6,5.6,5.6,9000
KYE,20000120,49.75,50,49.75,50,900
LANNA,20000120,2.725,2.9,2.675,2.8,16078000
LEE,20000120,1.0917,1.1583,1.0917,1.1583,318000
LH,20000120,2.25,2.375,2.25,2.275,13678740
LOXLEY,20000120,7.1,7.3,7.1,7.1,2103000
LPN,20000120,0.3557,0.3557,0.3492,0.3492,309283
LST,20000120,2,2,1.9,2,20100
LTX,20000120,19.5,19.5,19.5,19.5,5000
MAKRO,20000120,53,55,53,54.5,765100
MALEE,20000120,10.75,13.25,10.5,12.25,4941200
MATI,20000120,6.7,6.7,6.5,6.5,58000
MAX,20000120,0.5,0.55,0.5,0.52,10297000
MBK,20000120,23,23.5,23,23,811500
METCO,20000120,64.5,65.5,64.5,65.5,39880
MINT,20000120,1.3563,1.3563,1.3563,1.3563,50300
MK,20000120,1.1,1.175,1.075,1.175,4334000
MODERN,20000120,10.75,11.25,10.75,10.75,3000
MSC,20000120,1.25,1.3,1.225,1.3,42000
NC,20000120,5.4895,5.8816,5.3914,5.4895,86337
NEP,20000120,0.55,0.59,0.55,0.55,3841000
NMG,20000120,27.25,27.25,25.25,25.25,2864200
NOBLE,20000120,4.9776,5.3436,4.9044,5.2704,1369672
NPP,20000120,8.6,8.8,8.2,8.2,2900
NTV,20000120,14.5,14.5,14.5,14.5,2000
NWR,20000120,17.699,18.8533,17.699,18.0838,610143
OCC,20000120,13.5,14,13.5,13.75,52000
OHTL,20000120,180,180,180,180,1000
PAF,20000120,1.883,1.9626,1.883,1.9626,255269
PATO,20000120,3.7,3.7,3.7,3.7,2000
PDI,20000120,14,14,13,13,3401630
PL,20000120,2.625,2.9,2.625,2.7,8365000
POLAR,20000120,2.3792,2.4402,2.3792,2.3792,77690
PR,20000120,48.75,48.75,48.75,48.75,1100
PRANDA,20000120,0.88,0.9,0.86,0.9,478000
PRECHA,20000120,1.48,1.6,1.44,1.56,278000
PRG,20000120,20.75,20.75,20.75,20.75,500
PSL,20000120,0.55,0.575,0.55,0.575,620000
PTTEP,20000120,25,26.4,24.8,26.2,7968020
QH,20000120,1.22,1.32,1.2,1.26,95518000
RAM,20000120,12.5,12.5,12.5,12.5,53500
RCI,20000120,0.41,0.45,0.41,0.43,4665000
RCL,20000120,4.15,4.175,4.05,4.075,4235320
ROBINS,20000120,4.2,5.4,4.2,5.4,12215500
ROCK,20000120,3.7,3.8,3.7,3.8,5000
ROJNA,20000120,2,2.2,1.8,1.925,55000
SAMART,20000120,4.9,4.925,4.6,4.65,8232500
SAMCO,20000120,1.325,1.4,1.275,1.3,1130000
SAMTEL,20000120,3.85,3.9,3.675,3.725,16312000
SAUCE,20000120,30.5,32,30.5,32,14400
SAWANG,20000120,11.5,11.75,11.5,11.5,253200
SCB,20000120,46.5,47,46.25,46.5,1824635
SCC,20000120,66.4,66.8,63.6,64,1825490
SCCC,20000120,160,162,156,157,108600
SCP,20000120,4,4.8,4,4.6,2576850
SFP,20000120,65,65,65,65,1000
SHANG,20000120,30,30,30,30,100
SINGER,20000120,3.375,3.475,3.375,3.475,24000
SIRI,20000120,6.7953,7.9279,6.7198,7.5504,16500610
SKR,20000120,3,3.4,3,3.4,305300
SORKON,20000120,8.6667,8.6667,8.6667,8.6667,944
SPALI,20000120,0.79,0.85,0.78,0.84,4233000
SSC,20000120,13.5,13.5,13.5,13.5,2000
SSF,20000120,0.5904,0.6332,0.5819,0.6332,1265090
SSI,20000120,0.75,0.82,0.75,0.79,453520000
SSSC,20000120,2.8003,3.5337,2.8003,3.5337,49944
STA,20000120,1.8758,1.9976,1.8758,1.9245,1222230
STANLY,20000120,18.5,18.625,18.5,18.625,12000
SUC,20000120,13.25,13.25,13,13.25,699840
SUSCO,20000120,1.04,1.1,1,1.04,75549504
SVH,20000120,8.9,9.1,8.9,8.9,67600
TASCO,20000120,30,30.25,28.75,28.75,980000
TBSP,20000120,22,22.25,22,22.25,700
TC,20000120,21,22,20.5,21.5,124100
TCAP,20000120,15,15.5,14.75,14.75,7541150
TCC,20000120,4.7,5.1,4.7,4.8,903100
TCJ,20000120,3.5,4.2,3.5,3.9,634400
TCMC,20000120,4.2592,4.5708,4.1553,4.3631,1742163
TCOAT,20000120,6.8,6.8,6.2,6.2,5100
TFI,20000120,0.1982,0.2451,0.1982,0.2451,371870
TGCI,20000120,1.25,1.25,1.225,1.25,199000
TH,20000120,0.49,0.5,0.48,0.48,350000
THAI,20000120,54.5,55.5,53.5,53.5,117800
THCOM,20000120,20.375,20.5,18.75,19.125,6653600
THIP,20000120,22.75,23,22.75,23,5900
THRE,20000120,3.75,3.8,3.7,3.7,144000
TIP,20000120,5.25,5.25,5.25,5.25,8000
TIPCO,20000120,1.075,1.075,1.075,1.075,10820
TISCO,20000120,27.75,28.5,27.75,28,2062300
TLUXE,20000120,1.5799,1.6457,1.5799,1.6238,656000
TMB,20000120,13.1086,13.3135,12.699,12.699,10063843
TNL,20000120,3.275,3.275,3.275,3.275,25000
TPC,20000120,10.3,10.3,10.2,10.3,24870
TPIPL,20000120,17,18,17,18,645575
TPP,20000120,4.2,4.6,4.2,4.4,97700
TRITN,20000120,0.5946,0.654,0.5827,0.6065,10035012
TRU,20000120,2.94,2.98,2.94,2.96,441250
TRUE,20000120,54,54.5,52.5,52.5,2120656
TSTE,20000120,3.5,3.5,3.5,3.5,7000
TTA,20000120,0.582,0.6092,0.5729,0.5729,5905627
TTL,20000120,25.75,25.75,25.75,25.75,5000
TU,20000120,12.5,12.5,12.4,12.4,76000
TVO,20000120,3.16,3.24,3.16,3.24,27500
TWP,20000120,4,4.3,4,4.2,84400
UMI,20000120,0.369,0.4548,0.369,0.4548,53607
UPF,20000120,23,23,23,23,5000
UPOIC,20000120,4.5,4.5,4.05,4.125,332000
UT,20000120,10.25,10.25,10,10.25,48900
VARO,20000120,5.361,6.5422,5.361,6.5422,1210
VIBHA,20000120,0.65,0.69,0.64,0.69,2637000
VNG,20000120,0.43,0.43,0.43,0.43,5000
VNT,20000120,16.5,17.25,15.5,15.75,7005200
WACOAL,20000120,8.35,8.4,8.35,8.4,4000
WAVE,20000120,19.75,20,18.5,18.75,2863400
WG,20000120,11.75,12.75,11.75,12.75,6100
WIIK,20000120,1.3,1.325,1.3,1.325,450000
ZMICO,20000120,3.8,4.025,3.75,3.75,11396250
SCB-P,20000120,45.5,46,45,45,320967
TISCO-P,20000120,25.5,26.25,25.5,25.75,313700
$AGRI,20000120,52.88,54.73,52.88,53.85,3218300
$BANK,20000120,330.76,333.84,324.77,324.77,64165500
$COMM,20000120,1945.55,2023.45,1945.55,1989.56,14644300
$ENERG,20000120,3376.44,3577.52,3366.79,3550.3,58562600
$ETRON,20000120,991.65,1005.12,984.83,995.89,2636400
$FIN,20000120,1570.29,1620.11,1567.24,1572.05,60359500
$FOOD,20000120,1451.99,1462.23,1442.89,1453.13,8534000
$HELTH,20000120,78.79,82.98,78.79,82.05,1489700
$INSUR,20000120,1461.19,1461.19,1450.4,1453.73,125900
$MINE,20000120,13.64,13.64,12.9,12.9,3401600
$PKG,20000120,785.13,812.71,783.94,812.71,825400
$PROP,20000120,49.32,51.75,49.32,51.04,54252300
$TRANS,20000120,88.01,90.05,87.25,87.28,4819600
SET,20000120,488.58,495.08,485.96,486.64,633558912
ADVANC-F,20000120,59,59,56,57.4,3616000
BAY-F,20000120,16.25,16.5,15.25,15.25,9488200
BBL-F,20000120,110,112,106,107,4397500
BEC-F,20000120,31.4,31.4,31.4,31.4,74000
CPF-F,20000120,120,120,117,117,2600
EGCO-F,20000120,48.5,54.5,48.5,52.5,2022200
ICC-F,20000120,70,70,70,70,2200
KBANK-F,20000120,64.5,65.5,63,63,9343900
KGI-F,20000120,5.3,5.4,5.2,5.3,381000
KTB-F,20000120,21,21.5,20.5,20.5,647600
LANNA-F,20000120,27.5,27.5,27.5,27.5,500
LH-F,20000120,3.25,3.3,3.2,3.2,8957000
PTTEP-F,20000120,124,132,124,132,833800
RCL-F,20000120,41.25,42.25,41.25,42,61600
SCB-F,20000120,52.5,54,52,53,3575400
SCC-F,20000120,106,106,98,100,2203100
SCCC-F,20000120,171,177,163,168,439700
SIRI-F,20000120,9.0605,9.0605,9.0605,9.0605,2648
TASCO-F,20000120,30,30,29.5,29.75,51100
TCAP-F,20000120,16.75,17.25,16.5,16.5,4314000
TMB-F,20000120,17.25,17.25,16.25,16.5,5917500
TRUE-F,20000120,58.5,59,55.5,55.5,4657800
BECL,20000120,18.5,19,18.25,18.25,3919000
BRC,20000120,6.4,6.5,6.3,6.4,957500
CGS,20000120,3.356,3.4831,3.3306,3.3306,22124124
CPICO,20000120,36.25,36.25,36.25,36.25,300
HEMRAJ,20000120,0.3495,0.3647,0.3419,0.3419,5077393
ICBCT,20000120,16.25,16.5,15.75,15.75,2811500
NFC,20000120,4.2,4.8,4.2,4.6,11516700
PA,20000120,9,9.3,8.9,8.9,2435600
PA-F,20000120,12,12,12,12,10000
PICNI,20000120,0.0309,0.0325,0.0309,0.0309,8792567
POMPUI,20000120,5.8,7,5.8,6.6,3700
PPC,20000120,13,13.5,12.75,12.75,173900
PYT,20000120,5.8,6.3,5.8,6.1,456600
SAFARI,20000120,8.8,9.3,8.6,8.6,5530300
SCAN,20000120,22.25,24.25,22.25,23.5,3523900
SCB-Q,20000120,49.5,49.75,49,49,4589400
SGF,20000120,2.1701,2.5127,2.1701,2.3604,47140996
SICCO,20000120,7.5,7.875,7.5,7.625,6567400
SMG,20000120,7.8049,7.8049,7.6748,7.6748,3459
SPSU,20000120,8,8.5,8,8.125,1260800
TCP,20000120,6.8,6.8,6.5,6.5,76000
TISCO-Q,20000120,25.5,26.25,25.5,25.75,172900
TRS,20000120,14.4815,15.1111,14.4815,15.1111,2858
TT&T,20000120,15,15,14.25,14.25,11066100
TUF-F,20000120,25.4,25.6,24.8,25.4,39000
TWFP,20000120,11.75,12.75,11.75,12,102300
UST,20000120,6,6.4,6,6.1,72700
VI,20000120,26,26.75,25.5,25.75,928700
WORLD,20000120,12.75,13.25,12.5,13,291000
