<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871013,32.1998,32.9154,32.1998,32.6291,2186769
BBL,19871013,34.8972,35.0721,34.5474,34.7223,1766090
BFIT,19871013,35.4799,37.0988,35.4799,37.0988,131202
BJC,19871013,4.4244,4.4244,4.4244,4.4244,2978595
CIMBT,19871013,14.6151,14.6151,14.6151,14.6151,6937
KBANK,19871013,21.6405,21.9533,20.9626,21.7448,1305508
OCC,19871013,62,62,62,62,9000
SCB,19871013,47.2577,47.9036,47.2577,47.2577,141062
SCC,19871013,18.59,18.83,18.59,18.75,1783400
SCCC,19871013,163.427,165.57,163.427,165.57,73904
SFP,19871013,176.7,179.1,176.7,179.1,74200
SINGER,19871013,5.9706,6.4853,5.9706,6.4853,7018571
SPC,19871013,4.9815,5.0779,4.9815,4.9815,1356610
SPI,19871013,62.1133,63.956,61.8062,63.956,156225
SSC,19871013,7.1447,7.2673,7.1447,7.206,587010
TCAP,19871013,14.9695,15.9353,14.9695,15.6134,5566504
TF,19871013,106.128,115.887,106.128,115.887,76729
TISCO,19871013,51.3046,54.5392,51.3046,54.1798,1171390
TMB,19871013,26.4466,26.4466,25.8257,25.9499,228375
TPC,19871013,9.5126,9.5126,9.5126,9.5126,14631
UP,19871013,27.0562,29.3467,27.0562,29.3467,136895
WG,19871013,27.8514,28.261,27.8514,27.8514,240245
SET,19871013,465.21,465.21,465.21,465.21,6460300
ICBCT,19871013,52.8927,57.6068,52.8927,57.6068,329849
UFM,19871013,20.5,20.5,19.9,19.9,220000
