<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20071001,6.21,6.28,6.19,6.28,4917700
A,20071001,3.52,3.52,3.52,3.52,32000
ACAP,20071001,5.8,7,5.8,7,2700
ACC,20071001,2.42,2.44,2.3,2.34,11045900
ADAM,20071001,3.58,3.62,3.56,3.58,2228500
ADVANC,20071001,88.5,90,88.5,89.5,3130502
AEONTS,20071001,49,51,49,51,1000
AF,20071001,12.4,12.4,12,12,1600
AH,20071001,13.1,13.6,13.1,13.5,1495400
AHC,20071001,68,68,68,68,500
AI,20071001,7.25,7.4,7.25,7.25,81800
AIT,20071001,14.2,14.2,14.2,14.2,1700
AJ,20071001,2.96,3,2.94,2.94,352300
AKR,20071001,2.36,2.4,2.36,2.4,14499300
AMANAH,20071001,0.57,0.58,0.57,0.58,274200
AMARIN,20071001,13.7,13.7,13.7,13.7,13000
AMATA,20071001,15.6,15.6,15.2,15.4,769100
AMC,20071001,2.74,2.76,2.72,2.72,396000
AOT,20071001,62.5,63.5,62.5,63.5,706879
AP,20071001,6.7,7,6.7,7,10870101
APURE,20071001,3.1111,3.2,3.0756,3.0756,28035676
AQ,20071001,1.15,1.15,1.13,1.13,2676520
ASIA,20071001,43,43,43,43,1000
ASIMAR,20071001,1.32,1.33,1.31,1.32,2960100
ASK,20071001,5,5.05,5,5.05,13100
ASP,20071001,3.88,3.92,3.86,3.9,8001700
AYUD,20071001,20.1,20.2,20.1,20.2,42400
BAFS,20071001,10.8,10.9,10.8,10.9,166474
BANPU,20071001,348,358,348,354,712306
BAT-3K,20071001,60.5,61,60.5,61,2500
BAY,20071001,27.5,28.25,27.5,28,4368800
BBL,20071001,115,116,114,116,9159510
BCH,20071001,5.4286,5.4571,5.4286,5.4286,1199100
BCP,20071001,14,14,13.8,13.8,851600
BDMS,20071001,39.75,40.25,39.75,40,391400
BEC,20071001,23.1,23.2,22.6,22.7,5037400
BFIT,20071001,7.2,7.2,7.15,7.15,31600
BH,20071001,44.75,45.5,44.75,45.25,64385
BIGC,20071001,49,49,48,48.25,297300
BJC,20071001,5.1,5.1,5.05,5.05,3900
BKI,20071001,182.667,185.333,182.667,185.333,8700
BLAND,20071001,0.89,0.89,0.88,0.88,6309200
BLISS,20071001,1.5973,1.5973,1.4975,1.5403,13083200
BOL,20071001,0.875,0.875,0.875,0.875,4200
BROCK,20071001,1.31,1.35,1.31,1.31,3432400
BROOK,20071001,0.79,0.8,0.79,0.79,99100
BSBM,20071001,1.23,1.23,1.22,1.22,915000
BTC,20071001,1.1,1.12,1.09,1.09,1390800
BTS,20071001,0.9418,0.9606,0.9418,0.9418,6542201
BUI,20071001,13.4,13.4,13.4,13.4,100
CCET,20071001,7.15,7.2,7.05,7.05,5581500
CCP,20071001,1.48,1.49,1.48,1.48,576500
CEN,20071001,1.76,1.78,1.76,1.77,1364000
CENTEL,20071001,5.7,5.75,5.7,5.75,131400
CFRESH,20071001,1.95,1.95,1.94,1.94,70000
CGD,20071001,0.72,0.72,0.7111,0.7111,1512225
CHUO,20071001,8.9,8.9,8.7,8.8,5300
CI,20071001,4.04,4.04,4.04,4.04,10000
CIG,20071001,2.875,2.875,2.825,2.825,129000
CIMBT,20071001,1.4424,1.4516,1.4148,1.4148,1226960
CITY,20071001,2.48,2.52,2.48,2.5,667500
CK,20071001,9.1,9.2,9.05,9.2,5499700
CM,20071001,3,3,3,3,25000
CMO,20071001,1.88,1.88,1.87,1.87,24800
CMR,20071001,32.5,32.5,32.5,32.5,1200
CNS,20071001,36.5,37,36.5,36.75,27700
CNT,20071001,2.46,2.5,2.44,2.44,145300
CPALL,20071001,11.2,11.4,11.2,11.3,6491559
CPF,20071001,5.15,5.25,5.15,5.2,3923520
CPN,20071001,27.5,28.25,27.5,28.25,1057600
CPNRF,20071001,10.1,10.2,10.1,10.2,284200
CSC,20071001,14.9,15,14.9,15,23500
CSL,20071001,4.3,4.32,4.3,4.32,399800
CSP,20071001,1.99,2,1.97,1.98,107000
CTW,20071001,7.3,7.35,7.3,7.3,38000
DCC,20071001,16.8,16.8,16.5,16.5,84100
DCON,20071001,2.4,2.4,2.4,2.4,5000
DELTA,20071001,21,21,20.9,21,254600
DEMCO,20071001,5.8,5.8,5.5,5.65,2123201
DRACO,20071001,3.3,3.375,3.3,3.375,12100
DRT,20071001,3.3,3.32,3.28,3.32,725100
DSGT,20071001,7.15,7.15,7.15,7.15,1000
DTAC,20071001,40.25,40.75,40,40.25,2752556
EASON,20071001,2.46,2.46,2.42,2.44,741400
EASTW,20071001,5.1,5.15,5.1,5.1,950129
ECL,20071001,0.59,0.6,0.59,0.59,329900
EGCO,20071001,116,118,116,117,1564631
EIC,20071001,4.64,4.64,4.62,4.62,752600
EMC,20071001,3.26,3.28,3.2,3.22,715240
EPCO,20071001,2.13,2.16,2.13,2.16,2044600
ERW,20071001,4.18,4.18,4.14,4.14,1603702
ESTAR,20071001,0.4,0.42,0.4,0.41,689200
EVER,20071001,1.845,1.9038,1.845,1.845,14560500
FANCY,20071001,2.12,2.12,2.04,2.04,141900
FC,20071001,1.63,1.63,1.6,1.61,2912000
FER,20071001,0.91,0.92,0.9,0.91,257000
FNS,20071001,9.5,9.6,9.5,9.55,67800
FOCUS,20071001,2.94,3.02,2.88,3.02,50500
FORTH,20071001,4.05,4.075,4,4.025,915900
FSS,20071001,4.04,4.08,4.04,4.08,316600
FUTUREPF,20071001,10,10.1,10,10,126400
GBX,20071001,1.54,1.55,1.54,1.54,1001100
GC,20071001,3.64,3.66,3.62,3.62,93900
GEL,20071001,1.21,1.24,1.17,1.19,12071600
GENCO,20071001,0.76,0.78,0.76,0.77,1545400
GFPT,20071001,1.29,1.35,1.29,1.35,3557000
GJS,20071001,0.32,0.35,0.32,0.35,80317800
GL,20071001,11.0254,11.0254,11.0254,11.0254,1800
GLAND,20071001,6.05,6.05,6.05,6.05,5500
GLOW,20071001,34.25,37.75,34.25,37.5,5724500
GOLD,20071001,8.1,8.15,8,8.15,69500
GRAMMY,20071001,8.85,8.85,8.8,8.85,41900
GRAND,20071001,4.5,4.5,4.5,4.5,235000
GREEN,20071001,2.76,2.8,2.74,2.76,951800
GSTEL,20071001,0.82,0.85,0.82,0.84,79127696
HANA,20071001,24.6,24.7,24.5,24.7,437300
HFT,20071001,0.9,0.9,0.9,0.9,200
HMPRO,20071001,2.661,2.7136,2.6346,2.7136,1362985
IEC,20071001,0.101,0.101,0.1,0.1,53726000
IFEC,20071001,0.585,0.585,0.58,0.58,400000
IHL,20071001,5.95,6,5.95,6,17000
ILINK,20071001,6.6,6.7,6.55,6.6,129800
INET,20071001,1.66,1.66,1.64,1.64,231800
INOX,20071001,1.25,1.26,1.24,1.24,412100
INTUCH,20071001,28,28.5,28,28.5,27200
IRC,20071001,12.1,12.1,11.9,12.1,48900
IRCP,20071001,13.4,13.7,13.4,13.7,6200
IRPC,20071001,6.85,6.95,6.85,6.9,18363600
IT,20071001,6.45,6.7,6.45,6.6,147700
ITD,20071001,7.6,8,7.6,7.9,24076900
JAS,20071001,0.46,0.47,0.46,0.46,3535800
JCT,20071001,35,35.25,34.5,35,4000
JTS,20071001,2,2.02,2,2,245400
JUTHA,20071001,10.2,10.2,10.1,10.2,228300
KAMART,20071001,0.58,0.58,0.57,0.57,329000
KASET,20071001,1.2,1.21,1.19,1.19,455000
KBANK,20071001,80.5,82,80.5,81.5,3897656
KC,20071001,1.1,1.11,1.1,1.11,31000
KCAR,20071001,6.7,6.7,6.6,6.65,42500
KCE,20071001,3.86,3.9,3.84,3.86,582103
KDH,20071001,31,31,31,31,7200
KGI,20071001,2.86,2.9,2.84,2.88,13263445
KKC,20071001,1.9266,1.985,1.9266,1.985,43471
KKP,20071001,30.75,31.75,30.75,31.5,1865900
KSL,20071001,12,12.4,12,12.2,340500
KTB,20071001,11,11.1,10.9,11,31589712
KTC,20071001,28,28.25,27.75,27.75,268800
KWG,20071001,2.8,2.84,2.8,2.82,462100
KYE,20071001,52.5,52.5,52,52,1500
L&E,20071001,8.1,8.3,8.1,8.3,3100
LALIN,20071001,3.64,3.74,3.64,3.72,327300
LANNA,20071001,18.4,18.9,18.4,18.9,8872700
LEE,20071001,3.6,3.6,3.54,3.6,576900
LH,20071001,7.3,7.4,7.25,7.4,7870977
LOXLEY,20071001,1.85,1.98,1.85,1.96,45343900
LPN,20071001,8.15,8.15,7.95,8.1,4678500
LRH,20071001,42,44,42,43.5,2000
LST,20071001,2,2.02,2,2,134500
LTX,20071001,30.5,30.5,30.25,30.5,7400
LVT,20071001,1.73,1.78,1.73,1.76,238900
M-CHAI,20071001,34,34,34,34,1400
MACO,20071001,3.12,3.12,3.1,3.1,5000
MAJOR,20071001,17.9,18.3,17.9,18.3,843700
MAKRO,20071001,99.5,100,98,98,90100
MALEE,20071001,9.5,9.5,9.5,9.5,100
MATCH,20071001,1.47,1.48,1.46,1.48,7600
MBAX,20071001,5.35,5.35,5.3,5.35,50400
MBK,20071001,66,67,65.5,65.5,103300
MBKET,20071001,24.1,24.6,24,24.3,5797200
MCOT,20071001,30,30.5,30,30.25,384008
MCS,20071001,3.9,3.96,3.88,3.94,3253100
MDX,20071001,4.74,4.82,4.7,4.74,5987900
METCO,20071001,195,200,195,199,18700
MFC,20071001,16,16,16,16,5000
MFEC,20071001,4.88,4.88,4.86,4.86,70100
MIDA,20071001,1.28,1.29,1.28,1.28,327400
MINT,20071001,14.0909,14.0909,13.9091,13.9091,1730500
MJLF,20071001,9.8,9.85,9.8,9.85,52800
MK,20071001,2.5,2.52,2.5,2.52,813645
ML,20071001,0.95,0.95,0.95,0.95,100
MODERN,20071001,40.5,40.75,40.25,40.25,10400
MPG,20071001,1.387,1.3965,1.32,1.3487,11351900
MPIC,20071001,0.7213,0.7253,0.7213,0.7253,170000
MSC,20071001,4.24,4.24,4.24,4.24,800
NCH,20071001,2.96,2.96,2.88,2.94,1849200
NEP,20071001,0.56,0.56,0.55,0.55,3102700
NEWS,20071001,0.25,0.25,0.25,0.25,15000
NKI,20071001,74,74,74,74,2000
NMG,20071001,8,8,8,8,5000
NNCL,20071001,2.36,2.38,2.26,2.3,14607600
NOBLE,20071001,4.76,5,4.76,4.98,2639700
NSI,20071001,13.5,13.5,13.5,13.5,1700
NTV,20071001,114,115,114,115,3300
NWR,20071001,0.76,0.8,0.75,0.75,119260200
OGC,20071001,46,46,45.5,45.5,6200
OISHI,20071001,23.1,23.2,23.1,23.1,38200
PAE,20071001,1.01,1.02,0.99,0.99,15621000
PAF,20071001,2.04,2.08,2.04,2.06,14400
PAP,20071001,1.57,1.6,1.57,1.6,110500
PB,20071001,71,71,70.5,71,6700
PDI,20071001,41,42,41,41.75,371000
PE,20071001,1.27,1.32,1.26,1.29,19255310
PERM,20071001,1,1.02,1,1.01,392000
PF,20071001,3.5,3.56,3.5,3.56,126200
PG,20071001,16,16,16,16,100
PICO,20071001,3.28,3.5,3.28,3.3,8000
PK,20071001,2.46,2.54,2.46,2.48,583800
PL,20071001,2.98,2.98,2.96,2.98,175500
PLE,20071001,5.032,5.032,4.9875,5.032,1124940
POST,20071001,5.15,5.15,5.1,5.15,4500
PPM,20071001,4.42,4.46,4.4,4.42,526000
PR,20071001,103,103,103,103,2700
PRANDA,20071001,8.9,8.9,8.85,8.85,19000
PREB,20071001,1.47,1.51,1.47,1.49,354200
PRECHA,20071001,0.88,0.88,0.848,0.872,40000
PRG,20071001,32.75,33,32,32,2500
PRIN,20071001,3,3.04,3,3,178501
PRINC,20071001,13.8,13.9,13.7,13.9,191500
PRO,20071001,1.18,1.19,1.16,1.16,1737900
PSL,20071001,37.5,38.5,37.5,37.75,2934855
PT,20071001,3.08,3.12,3.06,3.06,181500
PTL,20071001,5.6,5.65,5.6,5.6,149500
PTT,20071001,336,342,334,338,3434426
PTTEP,20071001,135,137,135,135,4564600
PYLON,20071001,1.85,1.85,1.83,1.83,40700
Q-CON,20071001,1.8,1.85,1.8,1.85,80500
QH,20071001,1.77,1.78,1.74,1.75,39101228
QHPF,20071001,9.45,9.6,9.45,9.55,566100
RATCH,20071001,47.25,47.75,46.75,47.5,1002789
RCL,20071001,32.25,32.5,32,32,1325701
RICH,20071001,0.6749,0.6749,0.6692,0.6749,3159200
RML,20071001,1.06,1.06,1.04,1.04,1549320
ROBINS,20071001,11.3,11.3,11,11.2,1089225
ROJNA,20071001,17,17,16.8,16.9,536800
RPC,20071001,4.26,4.38,4.26,4.34,747000
RS,20071001,4.04,4.06,4.04,4.06,295000
S,20071001,6.4,6.75,6.4,6.6,1976600
SALEE,20071001,4.28,4.32,4.26,4.32,921500
SAM,20071001,9.25,9.35,8.55,8.55,4513700
SAMART,20071001,7.9,7.9,7.85,7.9,759800
SAMCO,20071001,2.26,2.3,2.26,2.3,14700
SAMTEL,20071001,8,8.1,8,8.1,105000
SAT,20071001,13.8,13.9,13.8,13.9,620700
SAUCE,20071001,119,126,119,119,7100
SC,20071001,8.6,8.7,8.6,8.65,102700
SCB,20071001,78.5,80,78,79,2499631
SCC,20071001,256,268,256,266,4057676
SCCC,20071001,278,280,278,278,23200
SCG,20071001,4.3,4.3,4.24,4.3,102000
SE-ED,20071001,8.75,8.75,8.7,8.75,61800
SEAFCO,20071001,8.05,8.15,8.05,8.15,483300
SF,20071001,7.7551,7.7551,7.6882,7.6882,123900
SIAM,20071001,4,4.12,3.96,4.02,922800
SIM,20071001,1.84,1.85,1.8,1.85,163000
SINGER,20071001,1.67,1.69,1.65,1.69,105400
SIRI,20071001,3.7,3.82,3.68,3.8,5555366
SIS,20071001,2.9,2.9,2.9,2.9,4000
SITHAI,20071001,7.9,7.95,7.9,7.9,80600
SKR,20071001,10,10,9.85,9.95,16500
SMIT,20071001,2.24,2.28,2.24,2.24,1063400
SMK,20071001,49,49,49,49,3018
SMM,20071001,0.72,0.72,0.71,0.71,146500
SNC,20071001,12.8,13.6,12.8,13.6,1031900
SNP,20071001,30.5,30.5,30.25,30.25,6400
SOLAR,20071001,2.88,2.9,2.86,2.86,309868
SPACK,20071001,3.16,3.22,3.16,3.22,951300
SPALI,20071001,3.82,3.84,3.8,3.84,4175600
SPC,20071001,19,19,19,19,200
SPF,20071001,9.25,9.4,9.25,9.4,195300
SPORT,20071001,2.76,2.78,2.74,2.74,1324700
SPPT,20071001,4.4,4.46,4.4,4.44,1474800
SSC,20071001,18.3,18.5,18.3,18.4,101402
SSI,20071001,0.95,0.96,0.95,0.96,3937901
SSSC,20071001,33.5,33.5,33.25,33.25,17000
STA,20071001,2.76,2.78,2.76,2.76,1128500
STANLY,20071001,139,139,138,139,76500
STAR,20071001,1.6,1.6,1.59,1.59,22400
STEC,20071001,6.35,6.5,6.25,6.5,16548300
STHAI,20071001,1.8,1.83,1.8,1.83,11100
STPI,20071001,6.7,7,6.6,6.95,2880200
SUC,20071001,18.8,18.9,18.7,18.9,46500
SUPER,20071001,0.98,0.99,0.98,0.98,177900
SUSCO,20071001,0.45,0.46,0.45,0.46,1971100
SVI,20071001,1.43,1.44,1.42,1.44,1545600
SVOA,20071001,1.35,1.38,1.34,1.35,899400
SWC,20071001,3.72,3.72,3.72,3.72,1000
SYNTEC,20071001,1.01,1.01,1,1,12661295
T,20071001,3.14,3.2,3.14,3.14,1917900
TAPAC,20071001,1.45,1.46,1.44,1.45,73500
TASCO,20071001,27.25,27.75,27,27.25,43700
TC,20071001,14.1,14.1,14.1,14.1,500
TCAP,20071001,15.7,15.9,15.6,15.6,7933000
TCB,20071001,23.9,23.9,23.9,23.9,1900
TCC,20071001,1.88,1.91,1.88,1.88,3579100
TCJ,20071001,6.3,7.35,6.3,7.25,8819400
TEAM,20071001,7.04,7.04,7,7,80000
TFD,20071001,1.02,1.05,1.01,1.05,58200
TFI,20071001,0.777,0.777,0.7673,0.7673,315735
TFUND,20071001,10.7,10.8,10.7,10.8,29000
TGCI,20071001,1.09,1.11,1.07,1.07,6792200
TGPRO,20071001,1,1.01,0.99,0.99,197000
THAI,20071001,42,42,41.5,41.75,456400
THANI,20071001,0.93,0.93,0.91,0.91,20400
THCOM,20071001,10,10.1,9.95,10,3586100
THE,20071001,0.294,0.3,0.294,0.294,461000
THIP,20071001,22.1,22.1,22.1,22.1,4000
THL,20071001,1.7,1.76,1.69,1.71,42793700
THRE,20071001,6.3,6.3,6.3,6.3,22000
