<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCC,19910624,63.2,63.2,62,62.4,162000
SCCC,19910624,255.41,255.41,251.838,251.838,1148320
SCP,19910624,44.5585,45.6453,41.6604,44.1962,548770
SFP,19910624,190,190,185,190,22500
SHANG,19910624,29,29,28.25,28.25,19100
SINGER,19910624,13.5882,13.5882,13.4853,13.5882,154457
SKR,19910624,13.8143,13.8143,13.8143,13.8143,5935
SMK,19910624,75.3366,76.3087,71.9343,73.3924,95053
SNP,19910624,39.4722,40.2778,36.5185,38.9352,38358
SPC,19910624,12.15,12.15,11.7,11.7,100000
SPI,19910624,108.685,108.685,108.685,108.685,239
SSC,19910624,15.9349,15.9349,15.9349,15.9349,19560
SST,19910624,7,7,7,7,258500
STANLY,19910624,25.9657,26.2658,24.915,25.0651,466716
SUC,19910624,27.75,27.75,27.5,27.75,271500
SUSCO,19910624,4.6581,4.6581,4.4887,4.5734,1778180
SVH,19910624,38.1448,38.8025,38.1448,38.4737,3039
SVI,19910624,1.5823,1.5823,1.5823,1.5823,175170
TASCO,19910624,18.6247,18.6247,18.3382,18.6247,134704
TC,19910624,45.5954,46.5134,44.9833,45.2894,53592
TCAP,19910624,32.0638,32.0638,30.9049,31.098,1569718
TCB,19910624,9.0027,9.0027,8.8759,9.0027,77250
TCC,19910624,65.2737,65.2737,63.0421,64.1579,33877
TCMC,19910624,54.5382,54.5382,51.9412,52.98,26183
TF,19910624,149.095,149.095,143.673,143.673,3688
TFD,19910624,4.4811,4.4811,4.1226,4.1674,4942956
TFI,19910624,0.9651,0.9651,0.952,0.952,774412
TGCI,19910624,17.1,17.1,16.6,16.8,1764000
TH,19910624,3.2632,3.2632,3.0456,3.0456,498290
THL,19910624,2.6527,2.6527,2.6062,2.6062,430826
TIPCO,19910624,8.3846,8.3846,8.1226,8.1226,351110
TISCO,19910624,84.8037,84.8037,80.933,81.6368,334202
TMB,19910624,19.182,19.182,18.5918,18.5918,82450
TMD,19910624,28.8866,29.7727,28.3549,29.0638,14247
TNL,19910624,12.6,12.8,12.6,12.8,35000
TOPP,19910624,89,90.5,85,90,5800
TPC,19910624,10.7973,10.7973,10.7973,10.7973,32192
TPCORP,19910624,6.0753,6.0753,6.0753,6.0753,5464
TPIPL,19910624,58.7602,59.7733,56.2274,56.2274,16975
TPP,19910624,31.6884,31.6884,30.2259,31.2009,6563
TR,19910624,21.7537,21.7537,21.7537,21.7537,3530
TSI,19910624,37.0527,37.0527,35.9941,36.5234,8689
TSTE,19910624,8.6691,8.6691,8.6159,8.6159,5640
TTI,19910624,33.5,33.5,33.5,33.5,300
TTL,19910624,58.5,58.5,58.5,58.5,200
TTTM,19910624,116,116,115,116,11600
TVO,19910624,3.2402,3.2402,3.0938,3.2193,138725
TWP,19910624,65.7647,65.7647,63.7412,63.7412,21941
UMI,19910624,9.7049,9.7049,9.2338,9.4222,2392205
UP,19910624,22.6296,22.6296,22.6296,22.6296,2872
UPOIC,19910624,5.2,5.25,5.15,5.25,3283000
UT,19910624,25,25,23,25,40800
UV,19910624,1.8376,1.8376,1.8118,1.8118,61818
WACOAL,19910624,11.5992,11.5992,11.323,11.5992,50693
WG,19910624,29,29,28.5,28.5,35400
YCI,19910624,64.1709,64.5903,63.7515,63.7515,1907
SET,19910624,773.5,773.5,752.67,754.49,25731094
BAY-F,19910624,43,43,43,43,120000
KBANK-F,19910624,34.0747,34.0747,34.0747,34.0747,16581
POST-F,19910624,19,19,19,19,1270000
SCC-F,19910624,87.5,87.5,86,87.5,255000
APX,19910624,15.1071,15.3852,14.9218,15.1998,133790
BRC,19910624,48.8,48.8,48.8,48.8,6000
DTM,19910624,22.9511,22.9511,22.9511,22.9511,13244
ICBCT,19910624,129.6,129.6,123.6,124.8,157750
MGR,19910624,82.0156,82.5813,78.6219,82.5813,3889
PA,19910624,22.4847,22.7886,22.1809,22.3328,146453
PPC,19910624,117.85,117.85,117.069,117.069,2562
SCIB,19910624,16.8744,17.0853,16.6635,16.8744,1363910
SGF,19910624,5.7095,5.7095,5.3381,5.5702,214888
SICCO,19910624,71.9695,71.9695,65.8589,65.8589,160490
SMG,19910624,52.5528,52.5528,49.4309,52.0325,19218
TWFP,19910624,72,75,69,69,800
UFM,19910624,81.2,82.4,79.6,80,98000
UST,19910624,17.2071,17.2071,17.018,17.018,10047
