<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900223,65.7125,65.7125,65.7125,65.7125,2285
AFC,19900223,97.2664,98.1196,95.56,98.1196,30941
ALUCON,19900223,132.778,139.327,130.992,138.137,97242
ASIA,19900223,180.833,180.833,172.971,174.544,24674
ASP,19900223,3.26,3.481,3.236,3.26,1907000
AYUD,19900223,339.087,339.087,330.079,335.227,53774
BANPU,19900223,29.57,30.28,29.1,30.28,671300
BAY,19900223,26.0981,26.2455,25.8032,26.2455,1262332
BBL,19900223,25.9229,25.9229,25.7397,25.9229,114490
BFIT,19900223,61.6064,62.9555,61.6064,62.5058,28462
BH,19900223,20.5959,20.9104,20.4387,20.5959,349823
BJC,19900223,10.9556,11.0444,10.9556,11.0444,2700
BKI,19900223,224.395,224.395,223.605,224.395,3541
BUI,19900223,209.151,209.151,204.268,204.268,13270
CENTEL,19900223,5.4718,5.6631,5.3287,5.5193,1103900
CNS,19900223,46.3914,47.544,45.8151,46.9677,231824
CPF,19900223,2.5579,2.5845,2.5579,2.5579,3873185
CSC,19900223,223.852,223.852,223.852,223.852,2930
CSR,19900223,135,135,135,135,200
CTW,19900223,43.5805,43.8589,43.5805,43.8589,21542
DTC,19900223,240.064,240.064,239.208,240.064,2337
ERW,19900223,13.0846,13.3315,12.9612,13.0846,469854
GYT,19900223,303,303,303,303,600
HTC,19900223,8.039,8.039,7.9232,7.9232,31028
ICC,19900223,239.808,239.808,234.231,238.692,18892
IFEC,19900223,5.8008,5.8632,5.8008,5.8632,70510
JUTHA,19900223,133.999,136.071,129.855,132.617,45200
KBANK,19900223,18.0946,18.1989,17.9903,18.1989,358057
KCE,19900223,8.5694,8.6465,8.3377,8.6465,119160
KDH,19900223,60.2829,60.2829,57.9342,58.7171,63737
KGI,19900223,6.409,6.409,6.2,6.2,241082
KTB,19900223,10.8275,10.8275,10.6341,10.7308,375895
LEE,19900223,1.7602,1.7788,1.6861,1.7417,2547360
LH,19900223,4.079,4.1349,4.009,4.093,10526650
LTX,19900223,68.5,69,68.5,68.5,28000
MATI,19900223,15.3149,16.2835,15.3149,15.7992,2134350
MINT,19900223,1.4279,1.4489,1.4279,1.4384,57300
NC,19900223,129.533,129.533,129.533,129.533,529
NEP,19900223,1.4937,1.5415,1.422,1.4937,25586150
NMG,19900223,72.7376,73.8481,72.1823,73.8481,11884
NPK,19900223,136,139,136,139,1600
OCC,19900223,110,110,110,110,8000
OHTL,19900223,436,440,432,440,2675
PDI,19900223,142.399,143.072,140.379,142.399,40042
PG,19900223,8.8694,8.8694,8.6972,8.8694,65020
POST,19900223,9.3981,9.3981,9.1417,9.3981,280909
PR,19900223,37.0803,37.0803,37.0803,37.0803,12161
RCI,19900223,12.942,13.304,12.67,13.123,342000
RCL,19900223,10.4316,10.6489,10.3012,10.6489,155030
ROH,19900223,67.299,68.701,65.8969,68,84161
SCB,19900223,33.0237,33.0237,32.7886,32.9062,68058
SCC,19900223,60.06,60.46,59.66,59.86,481000
SCCC,19900223,442.592,446.164,439.02,444.378,79055
SFP,19900223,140,141,138,140,43700
SINGER,19900223,12.5588,12.6618,12.3529,12.6618,38857
SKR,19900223,19.5422,19.8791,19.5422,19.8791,27304
SNP,19900223,12.0418,12.1835,12.0418,12.1835,16936
SPC,19900223,11.16,11.25,11.07,11.25,24440
SPI,19900223,126.241,127.913,125.405,127.913,6171
SSC,19900223,22.9825,22.9825,22.5736,22.5736,97830
SSF,19900223,12.7324,12.7324,12.3216,12.527,590180
SST,19900223,8.9443,9.1269,8.9443,8.99,71210
SUC,19900223,27.2574,27.2574,26.8964,26.8964,587215
SVI,19900223,9.302,9.35,9.0144,9.35,419190
