<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840427,9.4204,9.4204,9.4204,9.4204,2849
BBL,19840427,19.5052,19.5052,19.5052,19.5052,98370
CTW,19840427,2.2885,2.2885,2.2885,2.2885,24027
KBANK,19840427,13.1407,13.1407,13.1407,13.1407,192714
NC,19840427,9.695,9.695,9.695,9.695,6184
SCB,19840427,16.5744,16.5744,16.5744,16.5744,27613
SCC,19840427,4.01,4.01,4.01,4.01,150000
SCCC,19840427,24.757,24.757,24.757,24.757,42872
TCAP,19840427,0.8853,0.8933,0.8853,0.8853,80761
TMB,19840427,9.4786,9.4786,9.4033,9.4786,8924
SET,19840427,132.98,132.98,132.98,132.98,570100
