<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870821,22.4683,22.7545,22.3252,22.4683,799367
BBL,19870821,29.8244,29.9994,29.6495,29.6495,1602100
BFIT,19870821,24.5077,24.5077,24.5077,24.5077,4446
BJC,19870821,3.1667,3.1667,3.1667,3.1667,6750
ICC,19870821,109.364,109.364,109.364,109.364,6096
KBANK,19870821,21.0147,21.119,20.9104,21.119,1370729
NC,19870821,19.6323,19.6323,19.6323,19.6323,12368
OCC,19870821,51,51,50.6,50.6,6000
SCB,19870821,34.7705,35.2011,34.7705,35.2011,582430
SCC,19870821,13.09,13.09,13.09,13.09,140000
SCCC,19870821,110.023,110.559,110.023,110.023,68585
SFP,19870821,78.7,79.9,78.7,79.9,24000
SINGER,19870821,4.3235,4.4265,4.2206,4.2978,3312571
SPC,19870821,4.0816,4.1137,4.0816,4.1137,759210
SPI,19870821,53.2071,53.2071,53.2071,53.2071,50703
SSC,19870821,4.4156,4.436,4.3951,4.4156,401120
TCAP,19870821,11.2996,11.4927,11.2352,11.364,1504225
TF,19870821,53.1319,53.6741,52.8608,53.6741,13280
TISCO,19870821,35.1315,35.3112,34.4127,34.7721,992200
TMB,19870821,21.5602,21.7579,21.4612,21.5602,763719
UP,19870821,18.6101,18.8964,18.6101,18.8964,30722
WG,19870821,20.752,21.2981,20.6155,20.8885,196297
SET,19870821,334.91,334.91,334.91,334.91,4202000
ICBCT,19870821,33.659,33.659,33.0933,33.0933,16962
UFM,19870821,16.2,16.5,16,16.1,58000
