<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070424,3.48,3.5,3.46,3.48,451000
ACAP,20070424,5.7,5.85,5.7,5.7,9000
ACC,20070424,1.83,1.89,1.83,1.86,966200
ADAM,20070424,3.3,3.4,3.26,3.32,14137500
ADVANC,20070424,73.5,73.5,72.5,73,1378660
AEONTS,20070424,47.25,47.25,47,47,24100
AF,20070424,7.2,7.2,7.2,7.2,100
AH,20070424,13.9,14,13.9,14,174400
AHC,20070424,85,89.5,85,88,400
AI,20070424,6.45,6.45,6.4,6.4,41100
AIT,20070424,14.9,14.9,14.7,14.8,273700
AJ,20070424,2.76,2.76,2.76,2.76,3500
AKR,20070424,2.06,2.12,2.06,2.12,2052000
AMANAH,20070424,0.58,0.59,0.58,0.59,395600
AMARIN,20070424,13.9,14,13.8,14,51700
AMATA,20070424,11.2,11.3,11.2,11.2,304200
AMC,20070424,2.86,2.94,2.74,2.88,1026900
AOT,20070424,59,59,58.5,58.5,250238
AP,20070424,4.7,4.7,4.66,4.66,827700
APURE,20070424,1.0133,1.28,1.0133,1.2533,194337344
AQ,20070424,1.15,1.21,1.14,1.21,19120084
ASIA,20070424,45.75,46,45.75,46,4335
ASIAN,20070424,2.54,2.54,2.54,2.54,30800
ASIMAR,20070424,0.9,0.9,0.87,0.88,2793100
ASK,20070424,4.84,4.84,4.84,4.84,6000
ASP,20070424,2.68,2.68,2.64,2.64,1542900
AYUD,20070424,16.3,16.4,16.3,16.4,2700
BAFS,20070424,9.4967,9.58,9.4967,9.4967,349231
BANPU,20070424,210,224,210,222,2340400
BAT-3K,20070424,47,47,47,47,100
BAY,20070424,21.3,21.4,21.2,21.3,15486400
BBL,20070424,110,111,110,110,2279347
BCH,20070424,4.8571,4.8857,4.8571,4.8857,68800
BCP,20070424,8.45,8.45,8.45,8.45,52700
BDMS,20070424,36.5,37,36.5,36.75,471483
BEC,20070424,21.7,21.9,21.7,21.7,625000
BFIT,20070424,5.4,5.5,5.35,5.4,344900
BH,20070424,42.25,44.5,42.25,44.25,804300
BIG,20070424,4.08,4.16,4.08,4.16,2100
BIGC,20070424,54.5,54.5,54.5,54.5,400
BJC,20070424,4.15,4.175,4.15,4.15,1600
BKI,20070424,149.333,149.333,149.333,149.333,300
BKKCP,20070424,8.95,8.95,8.9,8.9,33500
BLAND,20070424,0.9,0.95,0.89,0.95,108044096
BLISS,20070424,0.9755,0.9983,0.9698,0.9698,1835600
BOL,20070424,0.64,0.64,0.635,0.635,60000
BROCK,20070424,1.03,1.05,0.99,0.99,34115200
BROOK,20070424,0.9,0.91,0.9,0.9,4193100
BSBM,20070424,1.21,1.22,1.2,1.2,601000
BTC,20070424,0.99,1,0.98,0.98,1751000
BTS,20070424,1.036,1.0548,1.036,1.0548,1219523
CCET,20070424,4.42,4.44,4.38,4.38,2551200
