<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890315,160.214,160.214,160.214,160.214,310
BAY,19890315,25.1874,25.1874,25.0443,25.1874,47508
BBL,19890315,25.1901,25.3733,25.1901,25.3733,67910
BFIT,19890315,27.5655,27.7454,27.5655,27.7454,14452
BUI,19890315,45.9634,50.2391,44.8945,44.8945,80078
CNS,19890315,8.5723,8.5723,8.5723,8.5723,3468
CPF,19890315,3.1441,3.1707,3.0908,3.1174,12813036
CSC,19890315,54.0522,55.1441,54.0522,54.5981,178027
CTW,19890315,12.3821,12.6916,12.3821,12.3821,422541
DTC,19890315,81.1049,81.1049,81.1049,81.1049,584
ERW,19890315,3.8634,4.1127,3.8634,4.0771,7245632
FE,19890315,82.94,82.94,82.5533,82.5533,7241
HTC,19890315,5.0109,5.0819,5.0109,5.0819,603474
IFEC,19890315,1.8712,1.8712,1.8712,1.8712,16020
KBANK,19890315,17.886,17.886,17.7817,17.7817,223396
KCE,19890315,3.2912,3.3735,3.2912,3.3461,6016020
KKP,19890315,7.3745,7.6931,7.1924,7.6476,2089675
LH,19890315,0.7677,0.7903,0.7677,0.7767,16474919
NC,19890315,22.9087,23.0973,22.9087,22.9087,6363
NEP,19890315,0.427,0.427,0.4129,0.427,346300
NMG,19890315,45.2134,45.2134,45.2134,45.2134,691
OHTL,19890315,224,226,224,226,15025
PDI,19890315,86.0115,87.5264,85.0016,85.0016,797883
S&J,19890315,47.7024,47.8765,47.7024,47.8765,6318
SCB,19890315,29.9681,29.9681,29.8506,29.8506,3387
SCC,19890315,31.26,31.26,30.96,31.26,821000
SCCC,19890315,145.387,145.387,145.387,145.387,1119
SFP,19890315,96.5,99,96.5,97.5,187200
SINGER,19890315,5.6103,5.9706,5.5588,5.8676,3400000
SKR,19890315,3.6816,3.6816,3.6816,3.6816,23238
SPC,19890315,5.625,5.805,5.625,5.76,902220
SPI,19890315,48.4901,48.4901,48.4901,48.4901,1913
SSC,19890315,10.9469,10.9469,10.9469,10.9469,195670
TCAP,19890315,16.0319,16.4826,16.0319,16.4182,3620402
TCMC,19890315,31.841,33.1539,31.841,32.1692,37773
TF,19890315,90.8122,90.8122,90.1345,90.1345,885
TGCI,19890315,4.9712,4.9712,4.9712,4.9712,12890
THL,19890315,1.697,1.697,1.6822,1.6822,1834837
TISCO,19890315,38.6357,38.9951,38.6357,38.6357,47299
TMB,19890315,16.1295,16.1295,15.3615,15.4895,670209
TPC,19890315,8.6105,8.6105,8.5422,8.6105,371685
UP,19890315,24.3704,24.5444,24.3704,24.3704,6893
UV,19890315,3.6494,3.6494,3.6235,3.6235,792045
WG,19890315,31.98,35.0354,31.5726,34.2207,1471075
SET,19890315,438.79,438.79,438.79,438.79,17590616
AFC-F,19890315,87,87,87,87,50000
BAY-F,19890315,35.4,35.4,35.4,35.4,50000
BBL-F,19890315,27.7,27.7,27.7,27.7,500000
BRC-F,19890315,340,340,340,340,8000
ICC-F,19890315,240,240,240,240,20000
KBANK-F,19890315,22.3144,22.3144,21.7113,22.3144,470905
SCC-F,19890315,43,43,43,43,100000
SCCC-F,19890315,81.4,81.4,81.4,81.4,194000
SFP-F,19890315,117,117,117,117,50000
SSC-F,19890315,2400,2400,2400,2400,400
SUC-F,19890315,34,34,34,34,250000
TCMC-F,19890315,104.921,104.921,104.921,104.921,96262
TF-F,19890315,115,115,115,115,6000
DTM,19890315,9.6056,9.6056,9.4371,9.4371,14221
ICBCT,19890315,34.8201,34.8201,34.8201,34.8201,5944
SCIB,19890315,10.3,10.4925,10.3,10.3,40514
SGF,19890315,2.5066,2.553,2.5066,2.5066,53854
SICCO,19890315,11.4669,11.6368,11.297,11.297,145972
UFM,19890315,9.75,9.75,9.75,9.75,10000
