<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950801,16.8958,16.8958,16.8958,16.8958,6266
ACC,19950801,14.2,14.4,14.1,14.4,309000
ADVANC,19950801,38.6,38.6,37.8,37.8,692000
AFC,19950801,20,20,19,19.5,24700
AHC,19950801,51,51,51,51,2200
AJ,19950801,1.675,1.75,1.675,1.75,75000
ALUCON,19950801,114,114,114,114,179100
AMARIN,19950801,3.35,3.35,3.2,3.2,86000
APURE,19950801,21.7778,21.7778,21.3333,21.7778,18562
ASIA,19950801,21,21,21,21,200
ASIAN,19950801,3.35,3.35,3.35,3.35,10000
ASP,19950801,7.8,7.8,7.5,7.65,3428000
AYUD,19950801,183,185,182,185,12100
BANPU,19950801,193.44,193.44,193.44,193.44,58000
BAT-3K,19950801,81.5,81.5,79,80.5,8000
BAY,19950801,96.1807,97.732,95.4051,97.732,100096
BBL,19950801,208,208,204,206,398080
BCP,19950801,45.5,46,45.25,46,113500
BDMS,19950801,2.8618,3.0145,2.8618,3.0145,96965
BFIT,19950801,132,134,131,132,9000
BJC,19950801,6.3,6.5,6.2,6.25,91100
BKI,19950801,186.663,186.663,186.663,186.663,225
BLAND,19950801,4.175,4.175,4.1,4.175,705000
BTNC,19950801,27,27,26.75,26.75,800
BTS,19950801,44.2652,44.2652,44.0298,44.2652,96410
BUI,19950801,62.6389,62.6389,62.6389,62.6389,130
CEN,19950801,5.55,5.8,5.55,5.8,368000
CENTEL,19950801,1.4603,1.4603,1.4603,1.4603,542300
CHARAN,19950801,95.5,95.5,95.5,95.5,200
CIMBT,19950801,37.1864,37.1864,35.2406,35.2406,5087
CM,19950801,3.0755,3.0755,3.0755,3.0755,146314
CMR,19950801,26.66,26.66,26.66,26.66,1162
CNS,19950801,70.5,70.5,68.5,70,160900
CNT,19950801,44.4869,44.8291,43.8025,44.1447,491077
CPF,19950801,7.4072,7.4605,7.2474,7.4605,1474963
CPH,19950801,67,67,65.5,66,12700
CPL,19950801,22.5,23,22.5,23,3000
CPN,19950801,5.009,5.009,4.9259,4.9536,1093091
CSC,19950801,64,64,62.5,64,64600
CTW,19950801,16.8222,16.9779,16.8222,16.9779,5713
CWT,19950801,14.25,14.25,14,14,4000
DCC,19950801,6,6.05,6,6,149000
DELTA,19950801,11.6,11.7,10.8,11.1,1615000
DRACO,19950801,4.7,4.75,4.7,4.725,23200
DTC,19950801,40,41.5,39.75,39.75,45800
DTCI,19950801,32,34.75,30.75,31.5,21200
EGCO,19950801,64.9147,64.9147,63.0194,63.0194,334402
EPCO,19950801,16.125,16.5,16.125,16.5,16000
ERW,19950801,5.777,5.9264,5.777,5.9264,28613
ESTAR,19950801,3.625,3.625,3.5,3.5625,457200
EVER,19950801,23.9525,24.7714,23.9525,24.7714,10186
F&D,19950801,35,35,35,35,3000
FANCY,19950801,1.1999,1.1999,1.1999,1.1999,1200
GFPT,19950801,0.9104,0.9104,0.8785,0.8944,712170
GOLD,19950801,31.5,31.5,30.25,30.25,179900
GRAMMY,19950801,22,22,21.6,22,738000
HANA,19950801,6.5729,6.5729,6.4112,6.5729,478877
HTC,19950801,6.4481,6.4481,6.4054,6.4054,19905
ICC,19950801,167.308,167.308,166.192,167.308,25282
IEC,19950801,1.7,1.7,1.69,1.7,250000
IFEC,19950801,3.05,3.05,3.05,3.05,8000
INTUCH,19950801,33.0158,33.0158,32.6835,32.7942,1666194
IRC,19950801,8.0556,8.0556,8.0556,8.0556,40960
IRPC,19950801,15.3113,15.3113,15.1257,15.3113,940506
ITD,19950801,30.6,30.6,30,30.6,1059000
JAS,19950801,15.4,15.5,15.2,15.3,408000
JUTHA,19950801,27.75,28,27.5,27.5,17500
KAMART,19950801,9.4889,9.5736,9.4042,9.5736,343475
KBANK,19950801,111.758,111.758,109.774,111.097,3420797
KC,19950801,82.5,83.0156,81.9844,83.0156,89696
KCE,19950801,6.0668,6.0668,5.9572,6.0668,46514
KGI,19950801,36.148,36.7659,35.53,36.4569,596199
KKC,19950801,4.8068,4.8883,4.8068,4.8068,147658
KKP,19950801,99,99,97.5,99,300300
KTB,19950801,98,98,95.5,96,672252
KWG,19950801,163.669,169.313,163.669,169.313,2073
KYE,19950801,170,180,170,180,800
LANNA,19950801,21,21,20.6,20.8,289000
LEE,19950801,2.2,2.2667,2.2,2.2667,48000
LH,19950801,25.6154,26.2253,25.6154,26.2253,1433897
LOXLEY,19950801,52.4,52.4,52.2,52.2,75000
LPN,19950801,4.1063,4.1709,4.0093,4.1386,782486
LRH,19950801,8.6131,8.7295,8.6131,8.7295,8161
LTX,19950801,24,24,23.75,23.75,9500
MAKRO,19950801,95,95,94.5,94.5,31000
MDX,19950801,56.5,57.5,56,57.5,69400
METCO,19950801,130,130,128,129,28600
MFC,19950801,61.6,64.4,61.6,64.4,3000
MINT,19950801,0.9495,0.972,0.9495,0.972,170900
MK,19950801,8.4827,8.6755,8.4345,8.6755,134862
NC,19950801,46.3174,48.7681,46.3174,48.7681,1122
