<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841127,9.0018,9.0018,9.0018,9.0018,55398
BBL,19841127,18.1601,18.3282,18.1601,18.3282,21990
KBANK,19841127,12.515,12.6193,12.515,12.6193,662598
SCB,19841127,18.8181,19.1076,18.8181,19.1076,203783
SCC,19841127,5.09,5.13,5.09,5.13,3487000
SCCC,19841127,33.821,34.2269,33.821,34.2269,167054
SINGER,19841127,4.0919,4.0919,4.0662,4.0919,122400
TCAP,19841127,0.8209,0.8209,0.8209,0.8209,167738
TMB,19841127,9.4033,9.4033,9.4033,9.4033,3936
SET,19841127,140.22,140.22,140.22,140.22,2961110
