<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890419,169.222,173.083,169.222,173.083,2331
BAY,19890419,24.9185,25.2134,24.9185,25.2134,149397
BBL,19890419,27.3885,27.3885,27.0221,27.2053,589510
BFIT,19890419,26.6661,27.2058,26.6661,27.1158,45584
BJC,19890419,5.4,5.4,5.4,5.4,9000
BKI,19890419,71.1067,71.1067,71.1067,71.1067,17929
BUI,19890419,50.2391,52.9114,50.2391,52.9114,8605
CIMBT,19890419,20.3228,21.62,20.3228,21.62,484504
CNS,19890419,8.5003,8.6444,8.5003,8.5003,52748
CPF,19890419,3.0908,3.3039,3.0908,3.2773,15815506
CSC,19890419,69.3396,73.1615,69.3396,71.5236,550384
CTW,19890419,14.033,14.3426,14.033,14.1362,912925
DTC,19890419,84.8693,84.8693,84.8693,84.8693,292
ERW,19890419,4.5756,5.0029,4.4331,5.0029,8333886
FE,19890419,113.293,122.573,113.293,122.573,20689
HTC,19890419,6.4324,6.5745,6.4324,6.5745,3292180
ICC,19890419,114.885,117.115,112.654,112.654,5379
IFEC,19890419,2.1831,2.2767,2.1831,2.2299,1285760
KBANK,19890419,18.3031,18.5117,17.9903,18.5117,186287
KCE,19890419,3.7848,3.8946,3.7574,3.8123,7554654
KKP,19890419,9.8326,10.561,9.8326,10.561,324019
LH,19890419,1.1404,1.1614,1.1404,1.1474,5888634
NC,19890419,26.1141,26.4912,26.1141,26.4912,4242
NEP,19890419,0.488,0.4974,0.488,0.488,2610730
NMG,19890419,67.1001,69.404,67.1001,68.2521,350711
OCC,19890419,48,49,48,48,13500
OHTL,19890419,236,244,236,236,75450
PDI,19890419,90.5562,94.5958,90.5562,94.0909,1173360
POST,19890419,4.4287,4.4287,4.4287,4.4287,46396
PR,19890419,6.6699,6.6699,6.6699,6.6699,3499
S&J,19890419,69.6386,72.25,69.6386,70.509,88456
SCB,19890419,31.3784,31.7309,31.2608,31.7309,911296
SCC,19890419,32.31,32.76,32.31,32.76,2111600
SCCC,19890419,177.537,178.251,177.537,178.251,36728
SFP,19890419,101,103,99,100,101700
SINGER,19890419,6.4853,6.6397,6.4338,6.5368,1734971
SKR,19890419,4.0256,4.1289,4.0256,4.1289,40659
SPC,19890419,6.615,6.75,6.3,6.435,1887770
SPI,19890419,54.3423,55.1784,54.3423,54.7604,7774
TCAP,19890419,15.9031,16.0963,15.9031,15.9031,938103
TCMC,19890419,39.3909,40.7039,39.3909,39.7191,314386
TF,19890419,105.044,106.399,101.655,101.655,15050
THL,19890419,2.0082,2.023,1.8896,1.9341,6180092
TISCO,19890419,48.5598,49.6154,48.5598,48.5598,191256
TMB,19890419,15.8736,15.8736,15.8736,15.8736,132709
TPC,19890419,9.5672,10.2506,9.5672,10.2506,1416498
UP,19890419,23.1519,25.0667,23.1519,25.0667,194170
UV,19890419,3.7012,3.8047,3.7012,3.7271,1738636
WG,19890419,37.6835,41.1463,37.6835,40.7389,404772
SET,19890419,481.23,481.23,481.23,481.23,18328926
BAY-F,19890419,34.4,34.4,34.4,34.4,100000
BBL-F,19890419,32,32.5,31.8,32,80000
KBANK-F,19890419,22.5557,22.5557,22.5557,22.5557,165811
PDI-F,19890419,1106,1112,1106,1112,33000
SCC-F,19890419,45,45,45,45,21000
DTM,19890419,10.701,10.9538,10.701,10.701,287196
ICBCT,19890419,34.2146,34.2146,34.2146,34.2146,2971
SCIB,19890419,10.4925,10.4925,10.3,10.3,126738
SGF,19890419,2.9244,3.11,2.9244,3.11,710923
SICCO,19890419,11.5519,11.5519,11.382,11.382,40014
