<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851010,8.7924,8.7924,8.7226,8.7226,14323
BBL,19851010,18.1601,18.1601,18.1601,18.1601,242540
BFIT,19851010,4.9015,4.9015,4.9015,4.9015,4446
CTW,19851010,2.1143,2.1143,2.1143,2.1143,24027
KBANK,19851010,11.5763,11.5763,11.5763,11.5763,99729
SCB,19851010,19.2524,19.5419,19.2524,19.5419,24421
SCC,19851010,5.21,5.27,5.21,5.21,50000
SCCC,19851010,43.0447,43.4019,43.0447,43.0447,15676
SFP,19851010,18.7,18.7,18.7,18.7,2000
TCAP,19851010,1.0463,1.0463,1.0463,1.0463,12423
TMB,19851010,10.5823,10.5823,10.5823,10.5823,11587
SET,19851010,145.07,145.07,145.07,145.07,464560
