<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880304,77.3403,77.3403,76.5682,77.3403,32637
BAY,19880304,26.0461,26.3323,26.0461,26.3323,687667
BBL,19880304,30.5241,31.0489,30.5241,31.0489,2978420
BFIT,19880304,25.2272,25.497,25.2272,25.407,62264
BJC,19880304,4,4,4,4,900
CPF,19880304,1.7633,1.8463,1.7633,1.8255,31150372
CTW,19880304,4.1706,4.1706,4.154,4.1706,72293
KBANK,19880304,19.2418,19.3461,19.1375,19.2418,753647
NC,19880304,25.6427,25.6427,25.6427,25.6427,3181
PDI,19880304,35.0106,35.3472,35.0106,35.1789,513901
PR,19880304,8.4942,8.5512,8.4942,8.4942,38563
SCB,19880304,33.9093,34.3399,33.9093,34.1246,144439
SCC,19880304,18.01,18.01,17.85,17.85,520000
SCCC,19880304,139.315,140.029,139.315,140.029,69425
SFP,19880304,89,92,89,90.5,289900
SINGER,19880304,5.0441,5.25,5.0441,5.25,5319543
SKR,19880304,2.2193,2.2193,2.2193,2.2193,11604
SPC,19880304,5.6242,5.7046,5.584,5.6242,1080320
SSC,19880304,6.9709,6.9709,6.8482,6.8482,166320
TCAP,19880304,12.8126,13.2633,12.7483,13.038,5246552
TF,19880304,67.9058,67.9058,67.9058,67.9058,1475
TGCI,19880304,1.9274,1.9274,1.9274,1.9274,27650
THL,19880304,0.5447,0.5484,0.5187,0.5187,836200
TISCO,19880304,38.6357,39.7139,38.6357,39.5342,515853
TMB,19880304,19.9901,20.2384,19.9901,20.1143,213398
TPC,19880304,9.2802,9.2802,9.2802,9.2802,29263
UP,19880304,23.7812,24.2632,23.7812,24.2632,170513
WG,19880304,23.6873,25.4622,23.6873,25.3257,354508
SET,19880304,380.07,380.07,380.07,380.07,16883200
ICC-F,19880304,200.8,200.8,200.8,200.8,45490
KBANK-F,19880304,23.5206,23.5206,23.5206,23.5206,43111
SCC-F,19880304,20.5,20.5,20.5,20.5,200000
SPI-F,19880304,690,690,690,690,1000
DTM,19880304,11.7964,11.7964,11.3751,11.3751,23725
ICBCT,19880304,39.5045,40.0702,39.5045,39.8816,393488
SGF,19880304,4.9203,5.2453,4.9203,5.2453,3667726
UFM,19880304,13.8,14,13.8,14,20000
