<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890317,161.501,162.788,161.501,162.788,932
BAY,19890317,25.1874,25.1874,25.0443,25.1874,99400
BBL,19890317,25.3733,25.5565,25.1901,25.1901,143750
BFIT,19890317,27.9252,27.9252,27.9252,27.9252,13340
BKI,19890317,69.0339,69.3301,69.0339,69.3301,1012
BUI,19890317,45.4289,45.9634,43.8256,44.36,9353
CPF,19890317,3.1441,3.1707,3.0908,3.1441,6579160
CSC,19890317,55.6901,57.328,54.5981,54.5981,286455
CTW,19890317,13.3107,13.5171,12.7948,12.7948,1285078
DTC,19890317,80.7627,80.7627,80.7627,80.7627,23961
ERW,19890317,4.4688,4.6824,4.1839,4.2551,1916716
FE,19890317,82.5533,82.5533,81.78,82.1667,7241
HTC,19890317,5.461,5.6032,5.461,5.5795,1316778
IFEC,19890317,1.9024,1.9024,1.9024,1.9024,16020
KBANK,19890317,17.6774,17.6774,17.5731,17.5731,324547
KCE,19890317,3.5655,3.6752,3.4009,3.4558,7481722
KKP,19890317,7.9207,8.1938,7.8297,8.1938,2674563
LH,19890317,0.8129,0.8309,0.7677,0.7767,9964681
NC,19890317,23.0973,23.4744,23.0973,23.2859,41367
NEP,19890317,0.4411,0.4457,0.4317,0.4411,586070
NMG,19890317,44.9254,45.7894,44.9254,44.9254,1039
OHTL,19890317,230,238,230,230,19325
PDI,19890317,86.5165,87.0214,85.0016,85.5066,839472
S&J,19890317,47.8765,47.8765,47.8765,47.8765,4020
SCB,19890317,29.9681,29.9681,29.9681,29.9681,838
SCC,19890317,31.26,31.26,30.96,30.96,605000
SCCC,19890317,148.245,151.103,148.245,148.245,44902
SFP,19890317,99,102,97,97.5,192200
SINGER,19890317,6.4338,6.8456,6.2794,6.2794,11052914
SKR,19890317,3.6816,3.6816,3.6816,3.6816,5786
SPC,19890317,6.3,6.48,5.805,5.85,1206660
SPI,19890317,51.4162,52.6703,50.5802,50.9982,16486
TCAP,19890317,16.4826,16.8045,16.0319,16.0319,1705359
TCMC,19890317,32.8258,33.1539,32.8258,33.1539,137084
TF,19890317,92.1676,94.8784,88.7791,90.1345,12247
TGCI,19890317,5.0629,5.0629,5.0629,5.0629,183200
THL,19890317,1.697,1.697,1.6747,1.6747,2023670
TISCO,19890317,38.9951,39.3545,38.456,38.456,89592
TMB,19890317,16.1295,16.1295,16.0015,16.0015,53484
TPC,19890317,8.6788,8.8839,8.6788,8.6788,229738
UP,19890317,24.3704,24.3704,24.3704,24.3704,4595
UV,19890317,3.6753,3.7529,3.6235,3.6235,1120454
WG,19890317,35.0354,35.0354,32.5911,33.8133,461230
SET,19890317,440.98,440.98,440.98,440.98,16186303
BRC-F,19890317,340,340,340,340,10000
ICC-F,19890317,240,240,230,240,14000
OHTL-F,19890317,144,144,144,144,26000
PAF-F,19890317,44.3246,44.3246,44.3246,44.3246,106035
PDI-F,19890317,1022,1022,1022,1022,9000
SCC-F,19890317,43,44,43,44,465000
SFP-F,19890317,120,120,120,120,50000
SINGER-F,19890317,6.45,6.45,6.45,6.45,58000
SPC-F,19890317,70,70,70,70,35426
SSC-F,19890317,2480,2480,2480,2480,600
SUC-F,19890317,35,35,35,35,100000
DTM,19890317,9.7741,9.8584,9.6899,9.6899,4734
ICBCT,19890317,36.0313,36.0313,36.0313,36.0313,990
SCIB,19890317,10.4925,10.685,10.4925,10.4925,34800
SGF,19890317,2.553,2.553,2.5066,2.553,161571
SICCO,19890317,11.382,11.382,11.297,11.297,44734
UFM,19890317,9.9,9.9,9.9,9.9,3000
