<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19881208,180.16,180.16,178.874,178.874,13987
BAY,19881208,24.0425,24.0425,23.7563,23.8994,133565
BBL,19881208,25.0069,25.3733,25.0069,25.0069,360310
BJC,19881208,5.2667,5.2667,5.1333,5.1333,4500
CIMBT,19881208,12.1937,12.2801,12.1937,12.2801,27751
CNS,19881208,8.1401,8.1401,8.0681,8.0681,13880
CPF,19881208,1.8818,1.8818,1.83,1.8818,11405291
CSC,19881208,42.3136,42.3136,40.4026,40.6756,78573
CTW,19881208,8.4095,8.4095,7.7388,7.7388,67831
ERW,19881208,3.3399,3.3975,3.052,3.1096,468845
KBANK,19881208,18.4074,18.5117,18.4074,18.4074,161003
KCE,19881208,2.537,2.5507,2.4136,2.441,5447223
KKP,19881208,5.4626,5.4626,5.417,5.417,38437
NC,19881208,18.3836,18.3836,18.3836,18.3836,1059
NEP,19881208,0.3284,0.3472,0.3284,0.3284,5008390
NMG,19881208,39.7417,42.6215,35.9979,38.0138,89585
OCC,19881208,33,33,33,33,2000
OHTL,19881208,191,191,189,189,8025
PDI,19881208,57.9021,58.2387,56.2189,56.2189,240612
SCB,19881208,33.0481,33.0481,32.6175,32.8328,89626
SCC,19881208,29.61,29.61,29.31,29.51,316900
SCCC,19881208,119.311,119.311,118.239,118.239,16236
SFP,19881208,67.5,67.5,64.5,65.5,51500
SINGER,19881208,4.2206,4.2206,4.1176,4.1176,205942
SKR,19881208,3.4579,3.4579,3.4579,3.4579,11604
SPC,19881208,3.825,3.825,3.69,3.735,244440
SPI,19881208,45.1459,45.1459,45.1459,45.1459,2392
TCAP,19881208,11.9756,11.9756,11.5893,11.6537,560685
TCMC,19881208,19.6757,19.6757,19.2769,19.2769,14285
TGCI,19881208,3.7418,3.7418,3.7418,3.7418,25990
THL,19881208,1.1708,1.1708,1.119,1.119,485351
TISCO,19881208,32.5258,32.5258,32.1664,32.3461,15579
TMB,19881208,17.0102,17.0102,16.7619,16.8861,248844
TPC,19881208,9.2255,9.2255,9.0889,9.0889,33656
UP,19881208,21.063,21.063,20.8889,21.063,6893
WG,19881208,23.6286,23.6286,23.0175,23.0175,130342
SET,19881208,390.5,390.5,390.5,390.5,3956148
KBANK-F,19881208,22.0129,22.0129,22.0129,22.0129,127675
SCC-F,19881208,35.5,36,35.5,36,910000
SCCC-F,19881208,66.526,66.526,66.526,66.526,160000
DTM,19881208,7.4991,7.5834,7.457,7.5834,54587
SCIB,19881208,10.685,10.685,10.685,10.685,121644
SGF,19881208,2.4138,2.4138,2.4138,2.4138,10766
UFM,19881208,9.6,9.6,9.6,9.6,15000
