<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HMPRO,20021202,0.7812,0.7987,0.7637,0.7987,3238809
HTC,20021202,4.86,4.98,4.8,4.94,1392929
IEC,20021202,0.0675,0.068,0.067,0.068,2520000
INET,20021202,4.46,4.46,4.44,4.44,81000
INTUCH,20021202,11.5,11.5,11.3,11.4,602600
IRC,20021202,4.4,4.4,4.2,4.4,510000
IRPC,20021202,1.4455,1.4649,1.4455,1.4552,2393542
ITD,20021202,2.625,2.7,2.6,2.7,35869020
JAS,20021202,0.23,0.23,0.228,0.23,5691000
JUTHA,20021202,2.24,2.24,2.1,2.1,15100
KBANK,20021202,27.75,27.75,27,27.5,5173548
KCE,20021202,4.2697,4.2697,4.1921,4.2697,426372
KGI,20021202,1.4916,1.5668,1.4916,1.5668,150357376
KKP,20021202,36,36.5,35.5,36.25,1357100
KTB,20021202,7.75,7.8,7.7,7.75,2032239
KTC,20021202,10.56,10.6229,10.3714,10.3714,645750
KWC,20021202,26.75,26.75,26.75,26.75,100
KWG,20021202,6.85,6.95,6.75,6.75,106000
LALIN,20021202,5.6,5.7,5.5,5.5,35844500
LANNA,20021202,3.9,3.9,3.9,3.9,40000
LH,20021202,7.85,7.95,7.75,7.75,2725000
LOXLEY,20021202,0.91,0.91,0.89,0.9,4765000
LPN,20021202,2.0886,2.1494,2.0683,2.1292,7112465
LRH,20021202,21.882,21.882,21.882,21.882,2147
LTX,20021202,40.5,41,40,40.5,4300
MAJOR,20021202,14.9,14.9,14.9,14.9,122500
MAKRO,20021202,35.5,35.5,35.5,35.5,10100
MANRIN,20021202,20.5,20.5,20.5,20.5,1000
MBK,20021202,35.5,35.75,35,35,207600
METCO,20021202,138,143,137,143,100400
MINT,20021202,1.935,1.9893,1.935,1.9893,296600
MK,20021202,1.49,1.52,1.49,1.51,19683000
MODERN,20021202,21.9,22,21.9,22,50400
MPIC,20021202,2.7448,2.8851,2.7248,2.8851,13272000
MSC,20021202,1.65,1.69,1.63,1.69,1776000
NEP,20021202,0.76,0.765,0.75,0.76,734000
NKI,20021202,26,26,23.5,23.5,2100
NMG,20021202,11.7,12.8,11.7,12.7,1219400
NOBLE,20021202,9.45,9.6,9.4,9.6,2126400
NPP,20021202,22,22.2,21.5,21.5,47200
NWR,20021202,2.5731,2.6212,2.5731,2.6212,12159416
OGC,20021202,58,58,58,58,500
PAF,20021202,4.8097,4.8097,4.7625,4.8097,246440
PDI,20021202,11.6,11.9,11.6,11.8,38060
PF,20021202,11.2,11.3,11.1,11.2,675300
PL,20021202,2.825,2.85,2.75,2.8,8407000
PR,20021202,83.5,93,83,90,7200
PRAKIT,20021202,6.7,6.7,6.7,6.7,5000
PRANDA,20021202,5.4,5.55,5.4,5.55,459800
PSL,20021202,0.885,0.89,0.885,0.89,124000
PTT,20021202,38.5,39,38.5,38.75,1805060
PTTEP,20021202,26.2,26.4,26.2,26.2,2085000
QH,20021202,1.72,1.74,1.71,1.72,3104000
RAM,20021202,61.5,63.5,61,63.5,9300
RATCH,20021202,17.5,17.5,17.4,17.4,467800
RCI,20021202,1.65,1.65,1.61,1.61,1235000
RCL,20021202,4.775,4.775,4.725,4.775,446000
RML,20021202,0.7423,0.7619,0.7423,0.7501,2340606
ROBINS,20021202,3.56,3.6,3.4,3.44,12294900
ROJNA,20021202,3.175,3.275,3.175,3.275,1630000
SAMART,20021202,0.95,0.95,0.95,0.95,61000
SAMCO,20021202,2.27,2.27,2.27,2.27,25000
SAMTEL,20021202,0.735,0.735,0.735,0.735,10000
SAWANG,20021202,12.6,12.6,12.6,12.6,12000
SCB,20021202,28.5,29,28,28.5,905455
SCC,20021202,112.4,117.2,108.8,117.2,578110
SCCC,20021202,193,193,191,193,13200
SCP,20021202,5.8,5.85,5.7,5.85,303000
SE-ED,20021202,5.85,5.85,5.85,5.85,5000
SFP,20021202,70,70,70,70,1100
SHANG,20021202,29,29,29,29,1700
SINGER,20021202,5.3,5.35,5.3,5.35,41000
SIRI,20021202,4.6057,4.6057,4.4925,4.568,6826404
SITHAI,20021202,7.65,7.75,7.65,7.7,263400
SKR,20021202,3.72,3.76,3.72,3.72,62800
SNP,20021202,22.5,22.5,22.5,22.5,4000
SPALI,20021202,3.26,3.28,3.22,3.28,11070800
SSC,20021202,20.4,21.4,20.4,20.8,85000
SSF,20021202,2.2247,2.2419,2.1049,2.2076,21328
SSI,20021202,0.81,0.83,0.805,0.83,35477000
SSSC,20021202,3.8004,3.9338,3.8004,3.8671,30146
SST,20021202,2.9,2.9,2.9,2.9,1000
STA,20021202,2.5579,2.5823,2.5336,2.5579,83120
STANLY,20021202,59.5,59.5,59,59,55660
STEC,20021202,4.88,5,4.88,4.92,1555900
STHAI,20021202,1.42,1.42,1.4,1.41,444400
STPI,20021202,2.62,2.7,2.62,2.64,10737200
SUC,20021202,17.5,17.6,17.5,17.6,344200
SUSCO,20021202,0.78,0.78,0.76,0.77,5264300
SVI,20021202,0.7,0.7,0.68,0.68,435000
SVOA,20021202,0.91,0.91,0.9,0.9,1655330
TASCO,20021202,26.5,28.25,26.5,27.75,2472200
TC,20021202,14.3,14.7,14.3,14.4,13600
TCAP,20021202,14.9,15.1,14.8,15.1,5803400
TCC,20021202,5.6,5.65,5.6,5.6,249000
TCCC,20021202,4.78,4.94,4.78,4.92,109000
TCMC,20021202,6.3368,6.3368,6.0771,6.1291,68924
TEAM,20021202,0.5503,0.5503,0.5503,0.5503,56332
TFD,20021202,0.78,0.784,0.768,0.768,1648000
TFI,20021202,0.5085,0.5128,0.4914,0.4978,39613788
TGCI,20021202,3.875,4.325,3.875,4.3,12677250
TH,20021202,0.58,0.595,0.58,0.585,600000
THAI,20021202,36.25,37,36,36.25,252300
THCOM,20021202,8.8,8.8,8.75,8.8,558400
THRE,20021202,3.45,3.45,3.45,3.45,95520
TICON,20021202,3.04,3.06,3,3.04,753500
TIP,20021202,11.4,11.4,11.3,11.3,27000
TIPCO,20021202,2.5,2.55,2.48,2.525,151330
TISCO,20021202,23.5,24,23.5,24,3512000
TIW,20021202,62,62,62,62,1200
TLUXE,20021202,1.45,1.45,1.45,1.45,10000
TMB,20021202,3.9301,3.9301,3.8957,3.9129,1334098
TMD,20021202,29.5,31.25,29.5,30.75,151200
TPC,20021202,7.95,7.95,7.85,7.9,50000
TPIPL,20021202,13.5,13.5,13,13.3,735000
TPP,20021202,5.25,5.45,5.2,5.2,1722800
TR,20021202,19.7,19.7,19.7,19.7,1000
TRITN,20021202,0.093,0.0969,0.093,0.0962,29959098
TRU,20021202,7.8,7.85,7.75,7.85,387750
TRUBB,20021202,1.0187,1.0313,1.0187,1.0313,304000
TRUE,20021202,5.35,5.4,5.3,5.3,267978
TSI,20021202,9.6,10.1,9.6,10.1,300
TTA,20021202,3.4917,3.5099,3.4372,3.4372,348618
TTL,20021202,43.5,43.5,43.5,43.5,1000
TU,20021202,18.3,18.3,18.1,18.1,288300
TVO,20021202,4.84,4.88,4.84,4.88,50000
TWP,20021202,5.4,5.6,5.4,5.6,139900
UMI,20021202,1.4416,1.4845,1.4416,1.4416,2865649
VARO,20021202,20.4444,20.4444,20.3536,20.4444,4072
VNG,20021202,8.95,9.95,8.8,9.95,30169900
VNT,20021202,9.7,9.85,9.65,9.7,2351100
WACOAL,20021202,18.1,18.1,18,18.1,45000
WAVE,20021202,8.4,8.4,8.1,8.1,28300
WIIK,20021202,3.14,3.36,3.1,3.32,9710700
YUASA,20021202,5.6,5.8,5.55,5.75,3082000
ZMICO,20021202,3.25,3.275,3.2,3.275,18777000
SCB-P,20021202,27.5,28,27.5,27.75,122400
TISCO-P,20021202,23.5,23.9,23.4,23.9,80800
$AGRI,20021202,52.37,52.37,51.97,52.1,4885300
$BANK,20021202,157.34,157.7,155.71,157.34,16863400
$COMM,20021202,1851.67,1852.88,1841.73,1852.43,14578500
$ENERG,20021202,3372.31,3392.27,3370.8,3379.37,10089800
$ETRON,20021202,721.73,721.73,710.49,714.26,2005900
$FIN,20021202,1177.17,1188.4,1173.01,1188.4,76320304
$FOOD,20021202,2037.67,2054.29,2035.75,2040.29,2579900
$HELTH,20021202,119.33,119.56,118.98,119.54,10300
$INSUR,20021202,2218.58,2221.39,2213.29,2213.29,175800
$MINE,20021202,11.51,11.81,11.51,11.71,38000
$PKG,20021202,1743.42,1748.31,1722.27,1733.4,6599300
$PROF,20021202,272.66,277.79,272.66,277.79,900
$PROP,20021202,93.22,94.04,92.6,92.96,54640700
$TRANS,20021202,64.92,65.97,64.56,65,5842700
MAI,20021202,141.95,146.33,141.94,146.3,43982500
SET,20021202,365.14,366.8,362.97,366.67,549227328
SET50,20021202,234.1,235,232.1,234.9,63960
ADVANC-F,20021202,36.25,36.5,35.75,36.5,1409800
BAY-F,20021202,6.85,6.85,6.85,6.85,1000
BBL-F,20021202,64.5,65,63.5,64,1041600
EGCO-F,20021202,37.75,37.75,37.75,37.75,42300
KBANK-F,20021202,31.75,32.25,31,32.25,5709600
LH-F,20021202,8.05,8.2,8.05,8.05,1329000
SCB-F,20021202,29.25,30.25,29,29.75,2347100
SCC-F,20021202,120.2,125.6,120.2,125,633000
TCAP-F,20021202,16.4,17,16.4,17,2580400
TRUE-F,20021202,5.4,5.4,5.35,5.35,161000
BECL,20021202,15.3,15.4,14.9,15,4360700
BRC,20021202,6.3,6.35,6.2,6.3,363600
CGS,20021202,1.4172,1.4295,1.4049,1.4295,34110884
DTM,20021202,1.3906,1.3906,1.3531,1.3531,893174
ESTAR-W1,20021202,0.43,0.435,0.4225,0.435,9824044
GBFF,20021202,8,8,8,8,10000
HEMRAJ,20021202,0.61,0.61,0.565,0.58,59309000
ICBCT,20021202,7,7.05,7,7,153960
ITV,20021202,4.9,4.94,4.8,4.8,4885500
LHS,20021202,1.8638,1.8758,1.8517,1.8638,1356420
NFC,20021202,0.87,0.88,0.87,0.87,1372600
PA,20021202,6.5,6.6,6.5,6.55,126000
SAFARI,20021202,4.58,4.74,4.56,4.6,2195200
SCB-Q,20021202,28.75,29,28.25,28.75,1608000
SGF,20021202,0.769,0.7843,0.7614,0.7843,1889212
SICCO,20021202,7.65,7.75,7.6,7.75,2128704
SMC,20021202,2.66,2.68,2.64,2.64,159300
SPSU,20021202,6,6.1,5.95,6.1,252400
TCP,20021202,10,10.2,9.75,9.75,3113200
TT&T,20021202,2.3,2.3,2.28,2.3,341800
TUF-F,20021202,18.3,18.3,18.3,18.3,215000
TWFP,20021202,40,40,40,40,1100
VI,20021202,8.3,8.3,7.95,8,202500
WORLD,20021202,8.4,8.45,8.4,8.45,9500
WR,20021202,7.85,7.85,7.7,7.75,126101
