<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030102,27,27,26.5,26.75,64300
ADVANC,20030102,34.5,34.75,32,33,335700
AEC,20030102,12.9,12.9,12.6,12.7,748900
AEONTS,20030102,22.6,22.6,21.6,21.8,121000
AH,20030102,6.176,6.176,5.983,6.0795,118134
AJ,20030102,7.25,7.25,7,7,163700
AMANAH,20030102,1.024,1.024,0.9874,0.9874,807734
AMARIN,20030102,9,9,9,9,15000
AMATA,20030102,3.8,3.8,3.76,3.76,591000
AP,20030102,4.2,4.2,4.075,4.1,1172000
APURE,20030102,1.6889,1.6889,1.6889,1.6889,9000
AQ,20030102,5.3969,5.3969,5.2214,5.2653,476888
ASIMAR,20030102,1.52,1.52,1.52,1.52,100
ASP,20030102,3.625,3.625,3.625,3.625,62000
AYUD,20030102,142,142,142,142,10710
BAFS,20030102,6.4977,6.4977,6.3311,6.3728,255568
BANPU,20030102,32.75,32.75,32.5,32.5,174800
BAT-3K,20030102,38.75,39,38.75,39,5600
BAY,20030102,6.5,6.5,6.35,6.4,516500
BBL,20030102,49.5,49.75,48.75,48.75,1013900
BCP,20030102,4.02,4.06,4.02,4.02,67000
BEC,20030102,20.2,20.2,19.5,19.6,6116100
BIGC,20030102,16.7,16.9,16.7,16.9,23600
BJC,20030102,4.4,4.4,4.4,4.4,100
BKI,20030102,137.333,137.333,136,137.333,37200
BLAND,20030102,0.316,0.318,0.312,0.318,1880000
BROOK,20030102,0.43,0.43,0.41,0.41,540100
CCET,20030102,3.25,3.325,3.25,3.3,534000
CFRESH,20030102,5.1,5.1,5,5,25600
CHARAN,20030102,31.75,31.75,31.75,31.75,400
CI,20030102,5.3,5.3,5.1,5.1,238500
CIMBT,20030102,4.0213,4.0213,3.9565,3.9781,2307586
CK,20030102,1.25,1.25,1.24,1.24,142000
CM,20030102,3.6797,3.6797,3.657,3.657,67138
CNS,20030102,37,37,36.5,36.5,59000
CPF,20030102,4.18,4.2,4.14,4.16,2117600
CPH,20030102,4.62,4.62,4.62,4.62,100
CPI,20030102,4.5329,4.8429,4.5329,4.8429,629070
CPL,20030102,35,35,34.5,35,4200
CPN,20030102,5.2,5.25,5.05,5.1,184110
CSC,20030102,10.6,10.6,10.5,10.5,300
CSR,20030102,31,31,31,31,100
CTW,20030102,7.7,7.7,7.55,7.65,1700
CWT,20030102,6,6,6,6,300
DCC,20030102,9,9.05,9,9.05,105200
DELTA,20030102,27.25,27.25,27,27.25,342000
DTC,20030102,42,42,42,42,100
EARTH,20030102,4.06,4.12,4,4.02,15426100
EASTW,20030102,3.25,3.275,3.25,3.25,94000
EGCO,20030102,37.5,37.5,37.25,37.25,125250
ERW,20030102,1.8167,1.8167,1.7333,1.7333,2080800
ESTAR,20030102,0.555,0.565,0.545,0.545,1084400
FANCY,20030102,10.6,10.7,10.6,10.7,9100
FE,20030102,192,193,192,192,600
FER,20030102,4.84,4.86,4.84,4.86,546000
FNS,20030102,22.5,22.5,22,22.2,210800
GENCO,20030102,0.76,0.77,0.76,0.77,282000
GFPT,20030102,2.7313,2.7313,2.7153,2.7313,1321040
GOLD,20030102,9.2,9.25,8.9,8.9,409900
GRAMMY,20030102,17.9,17.9,17.7,17.8,169700
HANA,20030102,13,13,12.8,12.9,274000
HMPRO,20030102,0.6646,0.6646,0.6529,0.6529,748926
HTC,20030102,4.56,4.56,4.56,4.56,100
ICC,20030102,230,230,230,230,1900
IEC,20030102,0.061,0.061,0.057,0.06,3330000
INET,20030102,4.32,4.44,4.32,4.44,70500
INTUCH,20030102,10.1,10.1,9.7,9.7,2010300
IRC,20030102,5.4,5.4,5.3,5.3,53000
IRPC,20030102,1.3873,1.3873,1.3873,1.3873,53189
ITD,20030102,2.26,2.26,2.22,2.22,3210000
JAS,20030102,0.198,0.198,0.185,0.186,9913000
JUTHA,20030102,2.08,2.08,1.96,1.96,34900
KBANK,20030102,26,26,25.75,25.75,1277940
KCE,20030102,3.7263,3.7457,3.7263,3.7263,162305
KGI,20030102,1.3684,1.3684,1.3479,1.3547,1565015
KKP,20030102,32.5,32.5,31,31.5,925500
KTB,20030102,6.75,6.75,6.65,6.65,902717
KTC,20030102,8.1714,8.2343,7.7314,7.7314,659750
LALIN,20030102,5.2,5.25,5.15,5.15,978000
LANNA,20030102,3.7,3.7,3.7,3.7,35000
LEE,20030102,2.36,2.36,2.36,2.36,750
LH,20030102,7.95,7.95,7.85,7.85,2814000
LOXLEY,20030102,0.79,0.79,0.775,0.78,760000
LPN,20030102,2.0197,2.0197,1.9872,1.9953,922191
LST,20030102,1.6,1.6,1.6,1.6,1100
LTX,20030102,38.75,38.75,38,38,3800
MAJOR,20030102,16.1,16.2,15.9,16,1070000
MAKRO,20030102,32,32,32,32,51800
MALEE,20030102,3.34,3.36,3.34,3.36,29000
MATI,20030102,6.4,6.4,6.4,6.4,1000
MBK,20030102,34.25,34.25,34.25,34.25,2000
METCO,20030102,141,143,141,142,63800
MFC,20030102,8,8,8,8,350000
MINT,20030102,2.0074,2.0254,2.0074,2.0254,81400
MK,20030102,1.2,1.2,1.14,1.15,3853000
MODERN,20030102,22.1,22.1,21.9,22,48500
MPIC,20030102,2.4643,2.5245,2.4243,2.4643,6709800
MSC,20030102,1.54,1.54,1.53,1.54,46000
NEP,20030102,0.635,0.635,0.635,0.635,143000
NMG,20030102,12.1,12.2,12,12,49600
NOBLE,20030102,8.95,8.95,8.75,8.75,245800
NPP,20030102,21.1,21.1,21.1,21.1,100
NWR,20030102,2.2316,2.2316,2.1835,2.1931,1164564
PAF,20030102,4.7154,4.7625,4.7154,4.7154,129363
PATO,20030102,3.7,3.7,3.7,3.7,1000
PB,20030102,21.1599,21.3614,20.7568,20.9584,99244
PDI,20030102,11.5,11.5,11,11.5,3100
PF,20030102,9.3,9.3,9.05,9.1,50900
PK,20030102,3.8,3.8,3.7,3.7,31000
PL,20030102,2.825,2.85,2.825,2.85,2485000
PLE,20030102,4.7648,4.8094,4.7203,4.8094,202105
PR,20030102,82,82,82,82,3100
PRAKIT,20030102,6.7,6.7,6.7,6.7,5000
PRANDA,20030102,5.2,5.2,5.15,5.15,34400
PRG,20030102,26.25,26.25,26.25,26.25,100
PSL,20030102,1,1,0.995,1,82000
PTT,20030102,42.25,43,42.25,42.5,1844967
PTTEP,20030102,28.8,29.2,28.6,28.8,1496300
QH,20030102,1.4,1.41,1.34,1.35,12567045
RAM,20030102,70,70,70,70,5700
RATCH,20030102,18,18.2,17.7,17.9,930100
RCI,20030102,1.33,1.33,1.31,1.33,170000
RCL,20030102,5.2,5.2,5.15,5.15,140000
RML,20030102,0.6323,0.6598,0.6284,0.6401,1799212
ROBINS,20030102,2.74,2.76,2.66,2.72,173200
ROH,20030102,31,31,31,31,100
ROJNA,20030102,3.35,3.375,3.325,3.375,374000
SAMART,20030102,0.975,0.975,0.93,0.97,216000
