<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060516,3.78,3.78,3.74,3.76,326000
ACAP,20060516,8.4,8.5,8.35,8.35,229500
ACC,20060516,2.64,2.66,2.52,2.58,3924300
ADAM,20060516,0.9897,0.9897,0.9643,0.9643,239386
ADVANC,20060516,97,99,97,99,4136820
AEC,20060516,8,8,7.9,7.9,22000
AEONTS,20060516,49.5,49.5,49.5,49.5,2500
AF,20060516,7.4,7.4,7.4,7.4,1900
AFC,20060516,5,5,4.72,4.82,27400
AH,20060516,25.5,25.5,22.7,22.8,1313650
AHC,20060516,84.5,84.5,84.5,84.5,1500
AI,20060516,8.1,8.1,7.85,8,594900
AIT,20060516,11.8667,11.9333,11.4667,11.4667,1143450
AJ,20060516,3.54,3.54,3.42,3.5,1719100
AMANAH,20060516,0.78,0.78,0.76,0.77,2888200
AMARIN,20060516,11.6,11.6,11.3,11.5,85700
AMATA,20060516,18.9,19.9,18.8,19.7,5816400
AOT,20060516,64,64,60.5,61.5,9475800
AP,20060516,4,4,3.94,4,1909900
APURE,20060516,4.5333,4.5333,4.3911,4.4889,1975612
AQ,20060516,2.8643,2.8643,2.7707,2.8269,2805486
ASIAN,20060516,4.06,4.06,3.96,3.96,1307500
ASIMAR,20060516,1.25,1.25,1.23,1.23,1275300
ASK,20060516,7.1044,7.1044,7.0551,7.1044,22498
ASP,20060516,4.74,4.76,4.64,4.74,23139330
AYUD,20060516,16.6,16.6,16.5,16.5,198000
BAFS,20060516,8.5803,8.5803,8.2888,8.497,1764193
BANPU,20060516,148,149,144,147,1491800
BAT-3K,20060516,60.5,63,59.5,59.5,123400
BAY,20060516,18.8,18.8,18.2,18.4,11293008
BBL,20060516,113,114,111,112,6388280
BCH,20060516,3.0857,3.3429,3.0857,3.2571,24542100
BCP,20060516,13.5,13.6,13.3,13.4,540800
BDMS,20060516,32.5,33,30.75,31,2329041
BEC,20060516,16.2,16.4,15.9,16.3,3112000
BFIT,20060516,10.7,10.9,10.6,10.8,514100
BH,20060516,36.25,36.25,34.5,36,631101
BIGC,20060516,40,40,39.25,39.75,756000
BJC,20060516,4.7,4.7,4.625,4.625,51400
BKI,20060516,146.667,146.667,145.333,146.667,42169
BKKCP,20060516,9,9,8.95,8.95,5000
BLAND,20060516,0.88,0.89,0.82,0.84,73808096
BLISS,20060516,2.2676,2.2819,2.2391,2.2391,224600
BOL,20060516,0.31,0.31,0.298,0.308,343200
BROOK,20060516,0.76,0.78,0.76,0.78,300
BSBM,20060516,1.67,1.7,1.61,1.65,5867301
BTC,20060516,1.96,1.97,1.84,1.85,11109700
BUI,20060516,16,16,16,16,1000
CCET,20060516,3.7,3.78,3.7,3.74,4454500
CCP,20060516,1.95,1.95,1.89,1.89,1016800
CENTEL,20060516,6.2063,6.6444,6.1333,6.1333,3502700
CFRESH,20060516,2.98,2.98,2.92,2.92,1323300
CHOTI,20060516,82,90,82,90,2500
CHUO,20060516,16,16.7,16,16.6,409500
CI,20060516,4.02,4.06,4,4,339700
CIG,20060516,1.55,1.55,1.5,1.55,15000
CIMBT,20060516,3.07,3.07,3.0268,3.0268,1645698
CITY,20060516,2.8,2.86,2.68,2.74,2181900
CK,20060516,10.8,10.8,10.6,10.7,2048900
CM,20060516,2.3078,2.3441,2.2714,2.2714,527641
CMO,20060516,2.32,2.38,2.26,2.3,1710500
CMR,20060516,17.544,17.544,16.684,17.114,465
CNS,20060516,44,44.5,44,44.5,75000
CNT,20060516,2.98,3.02,2.96,2.98,242390
CPALL,20060516,7.7,7.7,7.05,7.7,2255931
CPF,20060516,5.8,5.9,5.75,5.8,13718499
CPH,20060516,10.2,10.4,10,10.1,84300
CPI,20060516,3.7968,3.7968,3.7968,3.7968,114601
CPL,20060516,16.4,16.4,16.4,16.4,700
CPN,20060516,22,22.2,21.8,22,4862400
CPNRF,20060516,11.1,11.1,10.9,10.9,36700
CPR,20060516,2.14,2.2,2.14,2.16,942600
CSC,20060516,14.2,14.7,13.6,13.7,865601
CSL,20060516,3.96,4,3.92,4,4737100
CSP,20060516,3.08,3.1,3.02,3.1,370100
CTW,20060516,7.5,7.6,7.45,7.5,1237301
CWT,20060516,4.86,4.86,4,4.2,203700
DCC,20060516,18.8,18.9,18.8,18.9,93410
DCON,20060516,3.7,3.8,3.6,3.8,62700
DELTA,20060516,20.9,20.9,20.2,20.6,888870
DRACO,20060516,1.51,1.51,1.38,1.38,20200
DRT,20060516,1.28,1.31,1.25,1.27,2994500
DTC,20060516,50,52.5,50,52.5,42203
DTCI,20060516,11.2,11.2,10.7,10.7,97300
EASON,20060516,3.32,3.32,3.28,3.28,309100
EASTW,20060516,5.9,5.9,5.35,5.6,3854550
ECL,20060516,1.01,1.02,0.99,0.99,10089500
EGCO,20060516,83,83.5,80,81.5,1065200
EIC,20060516,1.99,1.99,1.98,1.99,100000
EMC,20060516,1.82,1.82,1.79,1.79,118570
ERW,20060516,4.04,4.2,3.856,3.968,11165500
ESTAR,20060516,0.49,0.5,0.48,0.48,635800
EVER,20060516,4.422,4.463,4.0945,4.422,8136294
FANCY,20060516,4.02,4.08,4.02,4.06,210300
FC,20060516,0.8019,0.8093,0.7872,0.7872,121000
FE,20060516,83,83,82.5,83,11000
FER,20060516,3.06,3.1,2.94,2.94,22845700
FMT,20060516,33,33,32.5,32.5,6200
FNS,20060516,17.5,18.1,17.2,18.1,10816600
FSS,20060516,3.94,3.94,3.86,3.92,285100
GBX,20060516,2.22,2.22,2.1,2.12,26611200
GEL,20060516,0.69,0.69,0.63,0.65,24209600
GENCO,20060516,0.72,0.72,0.71,0.72,1021200
GFPT,20060516,1.6,1.61,1.59,1.6,1968000
GJS,20060516,0.56,0.58,0.55,0.56,76745200
GL,20060516,11.2259,11.3261,10.4241,10.6245,208300
GLAND,20060516,7.2,7.35,7,7.05,193000
GLOW,20060516,29.75,29.75,27.75,29,2805900
GOLD,20060516,8.05,8.25,8.05,8.15,294000
GRAMMY,20060516,10,10,9.9,9.9,676600
GRAND,20060516,4.04,4.04,3.94,3.98,770700
GREEN,20060516,20.2,21.1,19.7,20.7,2672900
GSTEL,20060516,1.42,1.43,1.39,1.41,47095700
HANA,20060516,28,28,27.25,27.25,3654600
HFT,20060516,0.94,0.98,0.94,0.98,6500
HMPRO,20060516,3.0024,3.0024,2.8566,2.8858,6354228
HTC,20060516,4,4,4,4,4500
IEC,20060516,0.44,0.478,0.44,0.456,1910896000
IFEC,20060516,0.57,0.57,0.57,0.57,49020
IHL,20060516,3.64,3.66,3.48,3.56,190801
ILINK,20060516,6.391,6.6192,6.391,6.4823,789052
INET,20060516,2.74,2.74,2.7,2.72,174200
INOX,20060516,1.06,1.09,1.06,1.07,9532200
INTUCH,20060516,37.75,37.75,36.5,37,660716
IRC,20060516,7.6,7.6,7.45,7.55,72600
IRCP,20060516,17.9,18.3,17,17.2,3179900
IRPC,20060516,8.2,8.25,8.05,8.15,79675848
IT,20060516,10.4,10.5,10.4,10.5,1476000
ITD,20060516,7.05,7.1,6.9,7.05,18904204
JAS,20060516,0.57,0.58,0.54,0.55,264139200
JCT,20060516,26,26.25,25.5,25.5,20600
JUTHA,20060516,6.75,6.75,6.3,6.4,883702
KAMART,20060516,1.13,1.14,1.08,1.08,4067300
KASET,20060516,0.95,0.96,0.94,0.96,21600
KBANK,20060516,66.5,66.5,65,66,6002862
KC,20060516,1.12,1.14,1.1,1.14,420300
KCAR,20060516,5.4,5.5,5.3,5.3,282500
KCE,20060516,3.4779,3.4779,3.4158,3.4313,1478522
KDH,20060516,34.5,34.75,33,33.25,30900
KGI,20060516,2.46,2.46,2.42,2.44,3912361
KKP,20060516,33.75,33.75,32.75,33.25,1127600
KSL,20060516,12,12.3,12,12.3,577400
KTB,20060516,12,12,11.7,12,23894732
KTC,20060516,22.7,22.8,22.5,22.6,548000
KWG,20060516,4.12,4.14,3.9,3.92,767800
KYE,20060516,61,61.5,61,61.5,9300
LALIN,20060516,5.55,5.55,5.4,5.45,869400
LANNA,20060516,14.5,14.6,13.6,14.2,1096900
LEE,20060516,2.92,2.98,2.9,2.9,902350
LH,20060516,8.1,8.1,7.85,8,13790265
LOXLEY,20060516,2.98,2.98,2.9,2.94,10685200
LPN,20060516,4.48,4.48,4.32,4.44,6254800
LRH,20060516,48.8852,49.8164,47.9541,48.8852,113193
LST,20060516,1.33,1.34,1.33,1.33,558400
LTX,20060516,41.5,42.25,40.25,41,23400
LVT,20060516,1.8,1.8,1.61,1.61,4717014
MACO,20060516,5.3,5.4,5.3,5.4,50600
MAJOR,20060516,16.8,17.1,16.8,17,3044540
MAKRO,20060516,78.5,81,78.5,80,198600
MALEE,20060516,8.3,8.8,8.3,8.6,437500
MANRIN,20060516,21.8,21.8,21.6,21.6,8100
MATCH,20060516,1.69,1.7,1.64,1.64,175700
MATI,20060516,12.2,12.2,12.2,12.2,20000
MBK,20060516,58.5,58.5,57.5,57.5,274800
MBKET,20060516,26.25,26.75,25.75,26.5,7676100
MCOT,20060516,38.75,38.75,37.5,38,1120300
MCS,20060516,3.76,3.76,3.7,3.72,3493200
METCO,20060516,226,226,210,220,70000
MFC,20060516,21.8,21.8,21.8,21.8,4000
MFEC,20060516,4.88,4.88,4.86,4.86,45800
MIDA,20060516,1.98,2,1.95,1.97,5846800
MINT,20060516,10.4545,10.5455,10.3636,10.3636,2530400
MK,20060516,2.7,2.7,2.54,2.6,6320900
ML,20060516,1.15,1.15,1.1,1.15,3800
MODERN,20060516,39.75,40,39.5,39.5,16700
MPG,20060516,1.8174,1.827,1.6357,1.6548,3550600
MPIC,20060516,0.4127,0.4127,0.4047,0.4087,2996700
