<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IRC,19950220,7.787,7.787,7.7333,7.7333,20480
ITD,19950220,28,28,27.6,27.6,412000
JAS,19950220,14.3605,14.5006,14.2905,14.5006,2358270
JUTHA,19950220,28.75,28.75,27.75,27.75,67100
KAMART,19950220,5.4222,5.5493,5.4222,5.5069,141639
KBANK,19950220,109.774,110.436,109.113,109.774,1357603
KC,19950220,87.6563,88.6875,87.6563,88.6875,8727
KCE,19950220,6.1034,6.1034,5.9938,6.0303,296874
KDH,19950220,36.25,37.75,36.25,37.75,600
KGI,19950220,25.3345,25.4889,25.18,25.3345,472557
KKC,19950220,4.4402,4.4402,4.3995,4.4402,89601
KKP,19950220,100,101,99,100,209252
KTB,19950220,74.8511,74.8511,73.4117,73.8915,2692757
KWG,19950220,167.431,184.363,167.431,184.363,8398
KYE,19950220,195,198,193,198,3600
LANNA,19950220,19.9,19.9,19.4,19.4,696000
LEE,19950220,1.9167,2.0167,1.9,2.0167,183000
LH,19950220,22.5659,22.5659,22.2,22.5659,168882
LOXLEY,19950220,44,44.2,44,44.2,91000
LPN,19950220,3.6536,3.7506,3.6213,3.7506,1040738
LRH,19950220,8.8459,9.0787,8.8459,8.9623,15464
LTX,19950220,24.75,25,24.75,25,3000
MAKRO,19950220,91.5,94.5,91.5,93,72900
MALEE,19950220,35.7609,36.7826,35.7609,36.5272,3523
MATI,19950220,9.8,9.8,9.6,9.6,51000
MDX,19950220,56.5,56.5,55.5,56,199800
METCO,19950220,139,143,138,143,15900
MK,19950220,7.8079,7.9525,7.6634,7.9525,228229
MODERN,19950220,45.5,46.5,45.5,46.5,30200
NEP,19950220,1.325,1.425,1.325,1.4,2520000
NKI,19950220,57.471,57.471,56.3441,56.3441,5679
NMG,19950220,38.25,38.5,38.25,38.25,13800
NPP,19950220,81,83,81,83,2300
NTV,19950220,35,35,34.75,35,55900
OCC,19950220,61,61,61,61,200
PDI,19950220,37.9033,38.36,37.675,37.9033,399416
PE,19950220,54,54,54,54,2000
PK,19950220,3.525,3.65,3.525,3.65,25000
PRAKIT,19950220,10.8,11,10.8,11,10000
PRANDA,19950220,9.6,9.8,9.6,9.8,47000
PRG,19950220,16.5,17.75,16.5,17.75,1400
PTTEP,19950220,25.6,25.8,25.4,25.8,1424000
QH,19950220,12.2529,12.2529,11.924,11.924,68705
RAM,19950220,50,50.5,50,50.5,4500
RCI,19950220,3.875,4.225,3.875,4.225,456000
RCL,19950220,12.4109,12.4109,12.0106,12.0106,472080
RML,19950220,2.9455,2.9455,2.9279,2.9455,516185
ROBINS,19950220,44.25,45.25,44.25,45.25,50200
ROH,19950220,15.75,15.75,15.75,15.75,14500
SAMART,19950220,18.7,19,18.7,19,150000
SAMCO,19950220,7.75,8,7.75,8,94000
SAUCE,19950220,55,56.5,55,55.5,56900
SAWANG,19950220,34,34,32.75,32.75,41900
SCB,19950220,179.016,179.016,178.098,178.098,33316
SCC,19950220,139,140.8,139,140.8,493000
SCCC,19950220,390,394,386,386,70900
SCP,19950220,28.5,31,28,30.75,221700
SFP,19950220,61.5,61.5,61.5,61.5,1200
SHANG,19950220,21.5,21.5,21.5,21.5,800
SINGER,19950220,19.4559,19.5588,19.4559,19.4559,56342
SITHAI,19950220,153,155,153,155,700
SKR,19950220,28.1201,29.2525,27.9314,28.6863,10597
SMK,19950220,81.6552,81.6552,81.6552,81.6552,783
SMPC,19950220,24.5,26.75,24.25,26,784400
SORKON,19950220,71.4286,71.4286,71.4286,71.4286,209
SPALI,19950220,6.2016,6.2479,5.9702,6.2479,1267272
SPC,19950220,4.475,4.6,4.475,4.525,4623000
SPI,19950220,57,57.5,57,57,21229
SSC,19950220,23,23.8,23,23.8,533000
SSF,19950220,3.4056,3.4056,3.4056,3.4056,2921
SSI,19950220,6.7,6.75,6.65,6.7,8667000
SST,19950220,4.8,4.8,4.8,4.8,5000
STA,19950220,3.8978,3.9952,3.8978,3.9952,82095
STANLY,19950220,39.13,39.13,38.7,38.915,8613
STEC,19950220,29.6,29.6,29.6,29.6,58000
SUC,19950220,32.75,33.5,31.75,31.75,1446545
SUSCO,19950220,1.66,1.76,1.66,1.74,3093500
SVH,19950220,27.5,28,27.5,27.75,27700
SVOA,19950220,9.4,9.6,9.4,9.4,165000
SYNTEC,19950220,24.7431,24.7431,23.4661,23.945,112758
TASCO,19950220,105.682,107.796,105.153,106.739,72023
TC,19950220,19.403,19.8881,19.209,19.8881,36386
TCAP,19950220,111.286,112.262,110.31,111.286,64536
TCB,19950220,11.905,11.905,11.905,11.905,1070
TCC,19950220,21.5,22.75,21.5,22.5,131900
TCCC,19950220,40,40.5,40,40.5,1000
TCMC,19950220,24.9318,25.4512,24.6721,25.4512,8567
TCOAT,19950220,55,56,55,56,5400
TFD,19950220,2.018,2.018,1.9722,1.9722,13060
TGCI,19950220,7,7.25,7,7.15,812000
TGPRO,19950220,18.062,18.062,17.6607,18.062,270318
TH,19950220,3.3,3.3,3.2,3.225,80000
THAI,19950220,56.5,57.5,56.5,57.5,137300
THCOM,19950220,28,28.75,28,28.5,679200
THIP,19950220,92,92,89.5,91.5,102900
THL,19950220,2.5829,2.5829,2.5596,2.5829,366363
THRE,19950220,4.7871,4.8409,4.7871,4.8409,66929
TIPCO,19950220,2.85,2.85,2.85,2.85,100000
TISCO,19950220,118.936,119.64,118.936,119.64,47174
TLUXE,19950220,2.7323,2.8886,2.7323,2.8886,371000
TMB,19950220,62.3415,62.7104,62.3415,62.7104,294046
TMD,19950220,38.5,40.5,38.5,40.5,400
TNL,19950220,6.5,6.7,6.5,6.7,21000
TNPC,19950220,14.3792,14.5567,14.3792,14.5567,1830
TPA,19950220,52,55,52,54,133700
TPC,19950220,15.3607,17.0675,15.1599,16.9671,1890996
TPCORP,19950220,3.55,3.55,3.55,3.55,2732
TPIPL,19950220,140.211,142.368,139.492,142.368,451163
TRU,19950220,8,8,7.88,8,336250
TRUE,19950220,88.5,92,88.5,90.5,6253151
TSTE,19950220,4.775,4.775,4.775,4.775,22000
TTI,19950220,32,33,31.75,33,2500
TU,19950220,2.65,2.675,2.6,2.65,231000
TVI,19950220,100,104,100,104,2400
TWP,19950220,48.75,49.5,48.5,49,6800
U,19950220,830.642,836.618,830.642,836.618,681
UMI,19950220,3.0462,3.368,3.0462,3.3466,5450444
UPOIC,19950220,2.375,2.375,2.375,2.375,35000
VARO,19950220,35.3128,35.3128,35.3128,35.3128,2513
VIBHA,19950220,2.4,2.4,2.35,2.4,100000
WAVE,19950220,63.4296,64.1671,63.4296,64.1671,5558
$AGRI,19950220,78.96,78.96,78.96,78.96,11088400
$BANK,19950220,1042.5,1042.5,1042.5,1042.5,16219212
$COMM,19950220,4443.15,4443.15,4443.15,4443.15,680919
$ENERG,19950220,5662.15,5662.15,5662.15,5662.15,2877200
$ETRON,19950220,686.29,686.29,686.29,686.29,88800
$FIN,19950220,12262.7,12262.7,12262.7,12262.7,3763852
$FOOD,19950220,1595.42,1595.42,1595.42,1595.42,113300
$HELTH,19950220,387.64,387.64,387.64,387.64,932600
$INSUR,19950220,4347.94,4347.94,4347.94,4347.94,393700
$MINE,19950220,39.2,39.2,39.2,39.2,413100
$PKG,19950220,1681.7,1681.7,1681.7,1681.7,1221600
$PROF,19950220,407.01,407.01,407.01,407.01,1000
$PROP,19950220,1033.47,1033.47,1033.47,1033.47,1601298
$TRANS,19950220,138.19,138.19,138.19,138.19,272000
SET,19950220,1290.96,1298.45,1288.5,1296.99,69981984
BAY-F,19950220,108,108.33,108,108.33,30500
BBL-F,19950220,212,212,210,211.94,267500
BLAND-F,19950220,4.8,4.8,4.7,4.796,275000
DTC-F,19950220,22.25,22.5,22.25,22.44,120000
EGCO-F,19950220,67.5,69.5,67.5,68.86,362700
ICC-F,19950220,345,345,345,345,100
KBANK-F,19950220,124.237,125.443,124.237,125.003,291165
LH-F,19950220,45.4,45.6,44.8,45.388,1368000
POST-F,19950220,11.6,11.6,11.6,11.6,440000
SCC-F,19950220,144.4,148.6,144.4,147.408,146000
SPC-F,19950220,45,45,45,45,10500
SPI-F,19950220,57.5,57.5,57,57.31,40200
TCAP-F,19950220,115,115,115,115,500
TMB-F,19950220,88,88,87.5,87.69,130000
APX,19950220,43.0179,43.8,42.4964,43.8,7000
BRC,19950220,26.25,27,26.25,26.75,148700
CGS,19950220,4.8828,4.97,4.8828,4.8828,435812
HEMRAJ,19950220,1.8842,1.9145,1.8538,1.9145,457393
ICBCT,19950220,205.2,208.8,204,207.6,22666
MGR,19950220,104,107,102,107,3100
PA,19950220,13.4286,13.6868,13.1703,13.1703,535447
PHATRA,19950220,175,177,175,177,261900
PPC,19950220,97.7273,97.7273,97.7273,97.7273,3775
PYT,19950220,48,51.5,48,49.5,819300
SAFARI,19950220,39.3088,39.5074,38.5147,39.1103,920896
SCIB,19950220,56.9512,57.4785,56.9512,56.9512,618648
SGF,19950220,9.267,9.267,9.267,9.267,2762
SICCO,19950220,69.2537,69.9327,69.2537,69.9327,2356
SMG,19950220,33.8211,33.8211,33.8211,33.8211,1153
TT&T,19950220,93.2808,94.4114,91.0194,92.1501,1118623
TWFP,19950220,34,34,34,34,500
UFM,19950220,50,60.5,50,60.5,1400
VGM,19950220,8.645,9.23,8.58,9.1,46153
WORLD,19950220,34.3563,34.3563,34.3563,34.3563,567
