<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910114,14.0162,14.0162,14.0162,14.0162,320
AFC,19910114,53.7525,53.7525,52.8993,53.7525,5039
AJ,19910114,2.6069,2.6511,2.5185,2.6069,556750
ALUCON,19910114,157.785,157.785,157.785,157.785,16794
ASIA,19910114,54.25,54.25,54.25,54.25,508
ASP,19910114,5.638,5.933,5.491,5.785,10278000
AYUD,19910114,185,188,181,186,19300
BANPU,19910114,28.46,28.94,28.46,28.94,8400
BAY,19910114,25.8032,26.2455,25.8032,25.9507,42042
BBL,19910114,28.8695,29.2432,28.4958,29.2432,351060
BFIT,19910114,58.4586,58.9083,56.6599,58.9083,31574
BH,19910114,13.4424,13.4424,13.2065,13.2065,110032
BKI,19910114,192.327,193.221,187.854,193.221,14977
BTNC,19910114,37.25,37.75,37,37,9700
BUI,19910114,67.5468,72.4296,67.5468,72.4296,613
CENTEL,19910114,2.246,2.3175,2.1503,2.2942,1234000
CNS,19910114,43.5099,44.3744,42.3574,43.2218,145409
CPF,19910114,3.1574,3.2906,3.1308,3.2107,1358617
CSC,19910114,60.0579,60.0579,58.966,58.966,3295
CSR,19910114,66,66,66,66,300
CTW,19910114,33.7437,33.7437,32.3303,32.8603,163015
DTC,19910114,76.9984,78.7094,76.9984,76.9984,9292
ERW,19910114,6.6349,6.7583,6.2646,6.6349,9651670
GYT,19910114,187,187,187,187,100
HTC,19910114,5.5514,5.5514,5.4659,5.5514,35126
ICC,19910114,297.808,307.846,295.577,307.846,4124
INTUCH,19910114,3.3219,3.3219,3.3219,3.3219,43794
JCT,19910114,33.1887,34.0397,33.1887,34.0397,1938
JUTHA,19910114,36.9304,37.7892,36.9304,36.9304,11408
KBANK,19910114,19.5546,19.6589,19.3461,19.5546,454021
KCE,19910114,4.825,4.9794,4.825,4.9794,119160
KDH,19910114,33,33,32.5,33,5900
KGI,19910114,3.8335,3.8891,3.8335,3.8891,151147
KKP,19910114,12.9451,13.3626,12.9451,13.1538,249049
KTB,19910114,10.9014,11.1934,10.9014,10.9987,842460
LEE,19910114,1.1858,1.1951,1.1488,1.1673,1090170
LH,19910114,2.4138,2.4418,2.4138,2.4138,1100509
LTX,19910114,36,36,36,36,1200
MATI,19910114,11.6562,11.6562,11.5692,11.6562,20110
MK,19910114,6.8755,7.0013,6.7917,6.8336,155040
NC,19910114,37.8984,37.8984,37.8984,37.8984,1059
NEP,19910114,2.1247,2.2309,2.0336,2.1702,36750960
NKI,19910114,60.5605,60.5605,60.1843,60.1843,1327
NMG,19910114,52.1934,52.1934,51.0829,51.0829,20169
NPK,19910114,39,39,38.5,38.5,600
OCC,19910114,67,67,67,67,2100
OHTL,19910114,184,184,180,182,11200
PDI,19910114,73.2192,73.2192,71.536,72.3776,260693
POLAR,19910114,6.2845,6.3967,6.2284,6.3967,4890
PR,19910114,15.5063,15.5063,15.5063,15.5063,2965
PRANDA,19910114,21.3477,22.7709,21.3477,22.7709,58030
RCI,19910114,4.842,4.978,4.797,4.842,847000
RCL,19910114,3.2599,3.2599,3.2599,3.2599,13780
ROH,19910114,26.5,27,26.5,27,26100
S&J,19910114,33.9488,33.9488,33.0783,33.0783,2067
SCB,19910114,46.3602,46.3602,45.5352,46.1952,277604
SCC,19910114,52.4,52.4,52,52,76000
SCCC,19910114,241.122,250.052,228.619,248.266,169196
SFP,19910114,130,130,130,130,1900
SHANG,19910114,25,26.5,25,25.75,47800
SINGER,19910114,6.6912,6.7941,6.5882,6.6912,373028
SKR,19910114,15.8359,15.9201,15.8359,15.9201,8903
SPC,19910114,9.63,9.63,9.63,9.63,16660
SPI,19910114,75.2432,75.2432,75.2432,75.2432,1196
SSF,19910114,5.8186,5.9555,5.8186,5.8186,17530
SST,19910114,6.7995,6.9364,6.7995,6.7995,241590
SUC,19910114,29.6041,29.7846,29.4236,29.4236,399971
SUSCO,19910114,2.5909,2.6188,2.5074,2.5909,909020
SVH,19910114,34.8565,35.843,34.8565,35.843,8210
SVI,19910114,1.5104,1.5344,1.5104,1.5104,241910
TC,19910114,53.8576,53.8576,53.2456,53.2456,49671
TCAP,19910114,18.8326,19.4121,18.6395,19.1224,450413
TCB,19910114,6.7837,6.9739,6.6569,6.7837,356430
TCMC,19910114,46.2276,46.2276,45.7082,45.7082,34847
TF,19910114,126.053,128.086,126.053,128.086,1918
TFI,19910114,0.9848,1.018,0.9516,1.018,3978927
TGCI,19910114,13.5,14,12.9,13.6,2440500
THL,19910114,2.7923,2.8388,2.6527,2.8156,1866198
TIPCO,19910114,6.3409,6.4457,6.3409,6.3933,438890
TISCO,19910114,36.4198,37.4755,36.4198,37.4755,30123
TMB,19910114,16.0368,16.0368,16.0368,16.0368,8525
TMD,19910114,22.1523,22.1523,22.1523,22.1523,282
TNL,19910114,10.6,10.6,10.3,10.6,25000
TPC,19910114,9.2255,9.7039,9.2255,9.7039,169736
TPIPL,19910114,70.1439,72.4665,67.3567,71.5375,86748
TPP,19910114,24.7007,25.4808,24.7007,24.9607,18075
TSTE,19910114,9.0414,9.0414,8.8287,8.8287,13160
TTI,19910114,27.5,27.5,27.5,27.5,2000
TTTM,19910114,97.2,97.2,97.2,97.2,1000
TVO,19910114,3.0311,3.0521,2.9894,3.0521,129150
TWP,19910114,99.1529,99.1529,97.6353,97.6353,14627
UMI,19910114,8.6213,8.6213,8.5742,8.5742,12725
UT,19910114,25,25,25,25,1000
WACOAL,19910114,9.1137,9.1137,9.1137,9.1137,4345
WG,19910114,26,26.25,25.5,26,61250
YCI,19910114,62.0738,62.9126,61.235,61.235,4053
SET,19910114,596.57,602.35,591.83,599.25,22769176
BBL-F,19910114,39,39,39,39,150000
BRC-F,19910114,370,370,370,370,17000
PAF-F,19910114,49.04,49.04,49.04,49.04,360522
SCB-F,19910114,65,67,65,67,110000
SPI-F,19910114,90,90,90,90,20000
TPC-F,19910114,140,140,140,140,5000
WG-F,19910114,26.25,26.25,26.25,26.25,5000
APX,19910114,14.0876,14.4584,13.7169,13.7169,20230
BRC,19910114,36,36,36,36,2000
DTM,19910114,10.5246,10.8907,10.5246,10.8907,6538
