<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850724,9.4204,9.4902,9.4204,9.4204,68780
BBL,19850724,19.6734,19.6734,19.5052,19.6734,432400
BFIT,19850724,5.5761,5.5761,5.5311,5.5761,88950
CIMBT,19850724,10.2349,10.3125,10.2349,10.3125,7723
CTW,19850724,1.7993,1.7993,1.7993,1.7993,12008
KBANK,19850724,12.6193,12.7236,12.6193,12.6193,231063
SCB,19850724,22.0027,22.2198,22.0027,22.2198,61021
SCC,19850724,6.33,6.39,6.33,6.33,1460000
SCCC,19850724,46.9741,47.5099,46.9741,47.3313,157887
SFP,19850724,26,26,26,26,2000
SPC,19850724,1.323,1.323,1.323,1.323,1476410
SSC,19850724,2.1669,2.1669,2.1669,2.1669,19560
TMB,19850724,10.6811,10.6811,10.6811,10.6811,1977
TPC,19850724,1.3991,1.3991,1.3991,1.3991,55599
SET,19850724,157.42,157.42,157.42,157.42,3151190
