<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930428,25.6344,25.848,25.2072,25.2072,16618
ACC,19930428,17.9,18,17.8,17.8,133000
ADVANC,19930428,11.8728,12.0763,11.8049,12.0763,825410
AFC,19930428,29,29,28,28.25,96400
AHC,19930428,36.6125,39.15,36.6125,39.15,11586
AJ,19930428,2.85,2.85,2.725,2.725,512000
AMARIN,19930428,11.5064,11.5064,11.2851,11.3957,131960
APURE,19930428,22,23.5556,22,23.1111,229500
ASIA,19930428,47,47,45,47,3700
ASP,19930428,5.54,5.638,5.393,5.442,1961000
AYUD,19930428,182,194,182,190,5500
BANPU,19930428,57.26,57.26,56.28,56.28,121100
BAY,19930428,58.1738,58.9495,57.0104,57.0104,842646
BBL,19930428,126,128,125,126,1666850
BFIT,19930428,99.2476,99.932,98.5631,98.5631,40030
BIG,19930428,41.5,41.5,40,40,1200
BIGC,19930428,27.3245,27.5823,27.3245,27.5823,17843
BJC,19930428,6.8,6.8,6.8,6.8,225000
BKI,19930428,221.846,223.635,221.846,223.635,13239
BLAND,19930428,6.85,6.9,6.65,6.65,3877000
BTNC,19930428,31,31,31,31,500
BTS,19930428,44.7361,46.1489,44.2652,44.2652,509974
CEN,19930428,2.9291,2.9531,2.9291,2.9531,46850
CENTEL,19930428,2.1175,2.154,2.1175,2.154,402700
CHARAN,19930428,118,118,114,114,2600
CM,19930428,3.759,3.9298,3.759,3.8274,459427
CNS,19930428,51.8243,52.4099,50.9459,51.8243,89310
CNT,19930428,54.4718,57.9736,53.6937,56.8063,411295
CPF,19930428,5.3822,5.3822,5.2757,5.3023,6275160
CPH,19930428,59.2484,59.2484,57.5556,57.8942,105739
CSR,19930428,54,55,54,55,1400
CTW,19930428,33.2137,33.2137,32.6836,32.6836,1694
CWT,19930428,23.375,23.375,21.625,23.375,847800
DCC,19930428,3.225,3.225,3.15,3.15,40000
DTC,19930428,91.3842,91.3842,85.6727,85.6727,1470
DTCI,19930428,74,74,72,72,4500
EE,19930428,5.6,5.6,5.4,5.4,111000
EPCO,19930428,40.125,42,39.375,41.25,1476800
ERW,19930428,6.8691,7.1423,6.5568,6.7129,1273418
GEL,19930428,8.731,8.731,8.731,8.731,30466
GFPT,19930428,1.4535,1.4854,1.4056,1.4056,2319650
HANA,19930428,3.6097,3.6097,3.5828,3.6097,302546
HTC,19930428,9.5654,9.7362,9.5654,9.7362,17563
ICC,19930428,446.154,446.154,446.154,446.154,27273
IEC,19930428,1.3525,1.3525,1.3318,1.3387,1420100
IFEC,19930428,2.1335,2.1335,2.0036,2.0778,270850
INTUCH,19930428,9.3419,9.3978,9.0622,9.0622,3299986
JCT,19930428,33.8841,33.8841,33.8841,33.8841,1108
JUTHA,19930428,35.2127,35.2127,33.9244,33.9244,28873
KBANK,19930428,57.6645,58.4581,57.4,57.4,1995764
KCE,19930428,4.3492,4.4588,4.3126,4.4588,21889
KDH,19930428,41.75,42.5,41.5,42.5,36400
KGI,19930428,15.0258,15.2468,14.9153,14.9153,391005
KKC,19930428,3.7477,3.7884,3.7477,3.7477,36822
KKP,19930428,93.1429,94.8571,91.4286,91.4286,178150
KTB,19930428,36.6579,37.2336,36.4659,36.6579,7748301
KWG,19930428,112.875,118.519,112.875,116.637,13182
LEE,19930428,3.7,3.7,3.5,3.6333,87000
LH,19930428,16.2231,16.3451,16.1011,16.2231,1698666
LTX,19930428,32,32.5,32,32.5,3500
MALEE,19930428,118.287,118.287,114.971,114.971,3437
MANRIN,19930428,46,50.5,46,50.5,2200
MATI,19930428,13,13,13,13,21000
MDX,19930428,120,124,120,122,88000
METCO,19930428,60,62,60,61,13100
MFC,19930428,23.6,24.6,23,23.2,610000
MINT,19930428,0.9946,0.9946,0.9495,0.9946,2430100
MK,19930428,9.0611,9.1575,8.6755,9.0129,95441
MODERN,19930428,98.6364,99.697,98.1061,99.697,96548
NC,19930428,46.5625,48.523,44.1118,48.523,2550
NEP,19930428,1.625,1.675,1.55,1.55,4472000
NKI,19930428,50.7097,50.7097,50.7097,50.7097,709
NMG,19930428,90,90,88,88,26300
OCC,19930428,80,80,80,80,30000
OHTL,19930428,192,192,192,192,500
PAF,19930428,5.039,5.1053,4.9727,5.1053,266958
PDI,19930428,42.9267,43.3833,42.0133,42.9267,245912
PE,19930428,70.0062,71.4422,69.2882,71.0832,9747
POLAR,19930428,6.3267,6.3267,6.1406,6.1406,93230
PRANDA,19930428,28.6,29.6,28.6,29,16000
QH,19930428,7.571,7.6386,7.5034,7.571,334324
RAM,19930428,62,62.5,61.5,62,32100
RCI,19930428,5.615,5.615,5.615,5.615,28000
RCL,19930428,10.2325,10.2325,10.0942,10.0942,57840
ROBINS,19930428,50.23,50.23,49.68,49.68,27700
ROH,19930428,21.25,22,21.25,22,108100
SAWANG,19930428,45,45,44.75,44.75,1700
SCB,19930428,124.853,126.688,122.098,123.016,830642
SCC,19930428,42.4,42.4,41.6,41.6,417000
SCCC,19930428,109.844,112.523,109.844,112.523,109233
SCP,19930428,26,26.5,24,24.5,52800
SE-ED,19930428,4.6335,4.9899,4.6335,4.9899,3360
SHANG,19930428,26,26.5,26,26.5,20900
SITHAI,19930428,162,162,159,160,62100
SKR,19930428,30.1556,30.8294,29.3132,30.661,227343
SMPC,19930428,19.7647,19.7647,19.7647,19.7647,175
SNP,19930428,32.2222,36.25,32.2222,36.25,1488
SORKON,19930428,49.0476,51.4286,46.4286,46.9048,388919
SSC,19930428,18.5004,18.7049,18.5004,18.7049,78260
SSF,19930428,6.0924,6.3662,6.0581,6.2977,10225
SST,19930428,7.6,7.65,7.2,7.5,3809500
STANLY,19930428,27.4666,27.4666,27.0163,27.0163,7327
STEC,19930428,21.8,22.2,21.6,22,253000
SUC,19930428,43.75,43.75,41.75,41.75,154725
SUSCO,19930428,2.8,2.8,2.7,2.7,1650000
