<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880621,140.268,141.555,138.981,140.268,31394
BAY,19880621,25.6167,25.6167,25.4736,25.4736,955893
BBL,19880621,29.9533,29.9533,29.9533,29.9533,244390
BFIT,19880621,32.3321,32.3321,31.9724,32.3321,209034
BJC,19880621,5.8444,5.8444,5.8444,5.8444,900
BKI,19880621,57.6829,57.6829,57.6829,57.6829,17221
CIMBT,19880621,13.7503,13.7503,13.7503,13.7503,1108
CNS,19880621,13.2547,13.5428,13.2547,13.2547,25678
CPF,19880621,2.6586,2.6586,2.6241,2.6414,1789846
DTC,19880621,83.1582,83.1582,83.1582,83.1582,1168
FE,19880621,48.3333,48.3333,48.3333,48.3333,1034
ICC,19880621,106.24,106.24,106.24,106.24,717
IFEC,19880621,2.3017,2.3017,2.2493,2.2493,577300
KBANK,19880621,19.0332,19.0332,18.9289,18.9289,220054
NC,19880621,22.8145,22.8145,22.8145,22.8145,5302
NEP,19880621,0.5677,0.5677,0.5584,0.5584,3276730
NMG,19880621,18.5467,18.5467,18.1721,18.297,249807
OCC,19880621,49.8,49.8,49.8,49.8,1500
OHTL,19880621,356,388,356,356,2122325
PDI,19880621,63.625,63.625,62.615,62.615,459837
SCB,19880621,34.3399,34.3399,34.3399,34.3399,23201
SCC,19880621,29.31,29.31,29.01,29.01,1107000
SCCC,19880621,191.647,191.647,188.075,191.647,151168
SFP,19880621,95.5,95.5,94,94,33700
SINGER,19880621,5.7132,5.7647,5.6618,5.7132,835428
SKR,19880621,3.3891,3.63,3.3891,3.63,685891
SPC,19880621,5.9752,5.9752,5.8916,5.9752,342220
SPI,19880621,52.5928,52.5928,52.5928,52.5928,1220
SSC,19880621,10.211,10.211,10.1701,10.211,234800
TCAP,19880621,17.2552,17.3196,17.0621,17.1264,2193050
TCMC,19880621,21.5902,21.5902,21.1647,21.1647,15039
TGCI,19880621,2.9782,2.9782,2.9782,2.9782,25990
THL,19880621,1.697,1.697,1.6896,1.697,620271
TISCO,19880621,38.8154,38.8154,38.456,38.456,72893
TMB,19880621,20.1143,20.1143,19.9901,19.9901,542418
UP,19880621,25.388,25.388,25.2273,25.2273,130680
WG,19880621,28.3135,28.3135,27.7024,27.7024,58420
SET,19880621,456.16,456.16,456.16,456.16,14691697
OHTL-F,19880621,186,186,186,186,1356000
PDI-F,19880621,760,760,760,760,31000
SCB-F,19880621,69.5,69.5,69.5,69.5,300000
SFP-F,19880621,102,102,102,102,31000
SSC-F,19880621,2500,2500,2500,2500,2000
SUC-F,19880621,50,50,50,50,50000
TCAP-F,19880621,155.46,155.46,155.46,155.46,13546
DTM,19880621,10.4482,10.4482,10.364,10.364,73578
ICBCT,19880621,43.0872,43.0872,42.5215,42.8987,40295
SGF,19880621,4.3633,4.3633,4.3633,4.3633,26927
UFM,19880621,12.8,12.8,12.8,12.8,12000
