<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940823,27.0333,27.6477,26.7261,27.3405,360110
ACC,19940823,34.4,34.4,33.8,34,34000
ADVANC,19940823,38.4,38.6035,37.5859,37.5859,1532910
AFC,19940823,30.75,32,30.75,31.5,11100
AHC,19940823,57.5,57.5,57.5,57.5,500
AJ,19940823,2.225,2.25,2.225,2.225,142000
ALUCON,19940823,86,86,85,85,1500
AMARIN,19940823,8.4,9.5,8.4,9.2,6000
AP,19940823,8.8533,8.9539,8.7527,8.9539,31807
APURE,19940823,60.4444,60.4444,54.2222,54.2222,703575
ASIA,19940823,48.5,50,48.5,50,2200
ASIAN,19940823,4.95,4.975,4.9,4.95,2105999
ASP,19940823,11.6,11.7,11.1,11.1,15892000
AYUD,19940823,256,256,252,252,25300
BANPU,19940823,148.2,148.2,147.54,147.54,370000
BAY,19940823,70.1964,70.9721,70.1964,70.5843,996105
BBL,19940823,214,214,206,208,996430
BCP,19940823,62.5,64.5,61,61.5,15613800
BDMS,19940823,5.2396,5.2396,5.2134,5.2396,72514
BFIT,19940823,199,207,199,202,611688
BH,19940823,14.5648,14.5648,14.2934,14.4743,108882
BIG,19940823,48,48,45,45,6100
BIGC,19940823,20.0415,20.4197,20.0415,20.4197,1057
BJC,19940823,11.4,11.4,11.2,11.3,88900
BKI,19940823,284.439,284.439,284.439,284.439,787
BLAND,19940823,7.8,7.85,7.6,7.6,5853000
BTNC,19940823,32,32,32,32,600
BTS,19940823,60.2761,61.6888,59.8051,60.747,396151
CEN,19940823,7.0586,7.1066,6.7225,6.7705,707020
CENTEL,19940823,1.6794,1.6794,1.6794,1.6794,324600
CFRESH,19940823,6.067,6.1004,5.8004,6.1004,1373916
CHOTI,19940823,117,122,117,119,7400
CIMBT,19940823,38.916,38.916,38.916,38.916,9711
CM,19940823,3.3489,3.3489,3.3489,3.3489,11705
CNS,19940823,126.487,131.171,121.802,126.487,1548192
CNT,19940823,70.4243,70.4243,68.868,68.868,20307
CPF,19940823,9.3789,9.3789,9.2724,9.2724,1002074
CPH,19940823,77,78,76,77,493700
CPI,19940823,3.5256,3.5256,3.4481,3.4869,265855
CSC,19940823,68.2477,70.028,67.6542,68.2477,18029
CWT,19940823,17.375,18.875,17.25,18.875,1158600
DCC,19940823,16.3,17.6,16.2,17.6,8097000
DTC,19940823,76.6295,78.5333,76.6295,78.5333,2731
DTCI,19940823,62.5,62.5,57.5,59.5,57200
EE,19940823,4.525,4.6,4.5,4.6,64000
EPCO,19940823,42,42.75,41.625,42.75,132000
ERW,19940823,6.7232,6.7232,6.524,6.7232,984406
ESTAR,19940823,4.875,4.875,4.75,4.8125,715600
EVER,19940823,30.913,32.3461,30.7083,31.5272,331600
F&D,19940823,52,52,50.5,50.5,35400
FANCY,19940823,2.9165,2.9332,2.6999,2.8165,4392189
GEL,19940823,18.381,18.6107,18.1512,18.1512,139709
GFPT,19940823,1.2458,1.2778,1.2458,1.2458,1039300
GOLD,19940823,38.75,39.5,38,38.5,357900
HANA,19940823,11.2062,11.4217,11.0984,11.314,2483482
