<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860717,8.5831,8.5831,8.3039,8.3039,206342
BBL,19860717,15.9741,15.9741,15.7219,15.7219,419200
BFIT,19860717,5.0364,5.0364,5.0364,5.0364,48922
CTW,19860717,2.4626,2.4626,2.4626,2.4626,72293
KBANK,19860717,10.5334,10.5334,10.3248,10.3248,433395
SCB,19860717,18.7457,18.7457,18.3838,18.3838,26219
SCC,19860717,5.55,5.61,5.53,5.57,3950000
SCCC,19860717,48.5816,49.4746,48.5816,49.4746,371762
SFP,19860717,28.5,28.7,28.1,28.5,123250
SINGER,19860717,2.7022,2.7022,2.6765,2.6765,15542
TCAP,19860717,0.9577,0.9577,0.9497,0.9577,149100
TMB,19860717,9.89,9.89,9.7416,9.7416,109165
UP,19860717,5.3958,5.3958,5.3958,5.3958,2148
SET,19860717,138.7,138.7,138.7,138.7,424000
